#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=fazna meja - Ploskev, ki v speleogenetskem prostoru ločuje matično kamnino od speleofaktov oz. speleofakte med seboj.
7-71	2190-2196	čistem	_	C. Geome[36]	_	_	_	
7-72	2197-2202	krasu	_	C. Geome[36]	_	_	_	
7-73	2202-2203	.	_	_	_	_	_	
7-74	2204-2205	R	_	_	_	_	_	
7-75	2205-2206	.	_	_	_	_	_	
7-76	2207-2217	Gospodarič	_	_	_	_	_	
7-77	2218-2219	(	_	_	_	_	_	
7-78	2219-2223	1976	_	_	_	_	_	
7-79	2223-2224	)	_	_	_	_	_	
7-80	2225-2227	je	_	_	_	_	_	
7-81	2228-2232	tako	_	_	_	_	_	
7-82	2233-2241	razložil	_	_	_	_	_	
7-83	2242-2250	nastanek	_	_	_	_	_	
7-84	2251-2260	tunelskih	_	A.2 Underground landform[37]	_	_	_	
7-85	2261-2266	rovov	_	A.2 Underground landform[37]	_	_	_	
7-86	2267-2268	v	_	_	_	HAS\_POSITION[110]	_	
7-87	2269-2278	Planinski	_	D.3.1 Geolocation[38]	_	HAS\_POSITION[110]	_	
7-88	2279-2283	jami	_	D.3.1 Geolocation[38]	_	HAS\_POSITION[110]	_	
7-89	2283-2284	.	_	_	_	_	_	
7-90	2285-2294	Podzemska	_	_	_	_	_	
7-91	2295-2305	Pivkajihje	Pivka jih je	_	_	_	_	
7-92	2306-2316	oblikovala	_	_	_	_	_	
7-93	2317-2318	s	_	_	_	_	_	
7-94	2319-2325	prodom	_	_	_	_	_	
7-95	2325-2326	,	_	_	_	_	_	
7-96	2327-2329	ki	_	_	_	_	_	
7-97	2330-2336	izvira	_	_	_	_	_	
7-98	2337-2339	iz	_	_	_	_	_	
7-99	2340-2346	podora	_	_	_	_	_	
7-100	2347-2356	Planinske	_	D.3.1 Geolocation[39]	_	_	_	
7-101	2357-2366	koleševke	_	D.3.1 Geolocation[39]	_	_	_	
7-102	2366-2367	.	_	_	_	_	_	

#Text=gravitacijska voda - Prenikla voda, ki se skozi neprežeto cono spušča malone navpično proti prežeti coni. Gravitacijska voda ne le da ima prosto gladino, ampak lahko tudi prosto pada. Gravitacijska voda zapolni kanale le izjemoma.
8-1	2370-2383	gravitacijska	_	D.1 Abiotic[40]	DEFINIENDUM[76]	_	_	
8-2	2384-2388	voda	_	D.1 Abiotic[40]	DEFINIENDUM[76]	_	_	
8-3	2389-2390	-	_	_	_	_	_	
8-4	2391-2399	Prenikla	_	D.1 Abiotic[41]	GENUS[77]	_	_	
8-5	2400-2404	voda	_	D.1 Abiotic[41]|D.1 Abiotic[42]	GENUS[77]	_	_	
8-6	2404-2405	,	_	_	_	_	_	
8-7	2406-2408	ki	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[126]	
8-8	2409-2411	se	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[126]	
8-9	2412-2417	skozi	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[126]	
8-10	2418-2427	neprežeto	_	A.3 Hydrological form[43]	_	HAS\_LOCATION[111]	_	
8-11	2428-2432	cono	_	A.3 Hydrological form[43]	_	HAS\_LOCATION[111]	_	
8-12	2433-2439	spušča	_	_	_	HAS\_LOCATION[111]	_	
8-13	2440-2446	malone	_	_	_	HAS\_LOCATION[111]	_	
8-14	2447-2455	navpično	_	_	_	HAS\_LOCATION[111]	_	
8-15	2456-2461	proti	_	_	_	HAS\_LOCATION[111]	_	
8-16	2462-2469	prežeti	_	C. Geome[44]	_	HAS\_LOCATION[111]	_	
8-17	2470-2474	coni	_	C. Geome[44]	_	HAS\_LOCATION[111]	_	
8-18	2474-2475	.	_	_	_	_	_	
8-19	2476-2489	Gravitacijska	_	D.1 Abiotic[45]	_	_	_	
8-20	2490-2494	voda	_	D.1 Abiotic[45]	_	_	_	
8-21	2495-2497	ne	_	_	_	HAS\_ATTRIBUTE[112]	_	
8-22	2498-2500	le	_	_	_	HAS\_ATTRIBUTE[112]	_	
8-23	2501-2503	da	_	_	_	HAS\_ATTRIBUTE[112]	_	
8-24	2504-2507	ima	_	_	_	HAS\_ATTRIBUTE[112]	frame\_ATTRIBUTE	
8-25	2508-2514	prosto	_	_	_	HAS\_ATTRIBUTE[112]	_	
8-26	2515-2522	gladino	_	D.1 Abiotic	_	HAS\_ATTRIBUTE[112]	_	
8-27	2522-2523	,	_	_	_	_	_	
8-28	2524-2529	ampak	_	_	_	_	_	
8-29	2530-2535	lahko	_	_	_	HAS\_ATTRIBUTE[113]	_	
8-30	2536-2540	tudi	_	_	_	HAS\_ATTRIBUTE[113]	_	
8-31	2541-2547	prosto	_	B.1 Movement[46]	_	HAS\_ATTRIBUTE[113]	_	
8-32	2548-2552	pada	_	B.1 Movement[46]	_	HAS\_ATTRIBUTE[113]	_	
8-33	2552-2553	.	_	_	_	_	_	
8-34	2554-2567	Gravitacijska	_	D.1 Abiotic[47]	_	_	_	
8-35	2568-2572	voda	_	D.1 Abiotic[47]	_	_	_	
8-36	2573-2580	zapolni	_	_	_	HAS\_FUNCTION[114]	frame\_FUNCTION	
8-37	2581-2587	kanale	_	A.2 Underground landform	_	HAS\_FUNCTION[114]	_	
8-38	2588-2590	le	_	_	_	_	_	
8-39	2591-2599	izjemoma	_	_	_	_	_	
8-40	2599-2600	.	_	_	_	_	_	

#Text=haloklinala - Meja med slano podtalnico in sladkovodno lečo na morskih grebenih in atolih. Zaradi stika obeh voda se poveča agresivnost vode, ki oblikuje posebne tipe kraških votlin.
9-1	2602-2613	haloklinala	_	D.3 Property	DEFINIENDUM	_	_	
9-2	2614-2615	-	_	_	_	_	_	
9-3	2616-2620	Meja	_	D.3 Property	GENUS	_	_	
9-4	2621-2624	med	_	_	_	HAS\_LOCATION[115]	frame\_LOCATION	
9-5	2625-2630	slano	_	D.1 Abiotic[48]	_	HAS\_LOCATION[115]	_	
9-6	2631-2641	podtalnico	_	D.1 Abiotic[48]	_	HAS\_LOCATION[115]	_	
9-7	2642-2644	in	_	_	_	HAS\_LOCATION[115]	_	
9-8	2645-2656	sladkovodno	_	D.1 Abiotic[49]	_	HAS\_LOCATION[115]	_	
9-9	2657-2661	lečo	_	D.1 Abiotic[49]	_	HAS\_LOCATION[115]	_	
9-10	2662-2664	na	_	_	_	HAS\_LOCATION[115]	frame\_LOCATION	
9-11	2665-2672	morskih	_	D.1 Abiotic[50]	_	HAS\_LOCATION[115]	_	
9-12	2673-2681	grebenih	_	D.1 Abiotic[50]	_	HAS\_LOCATION[115]	_	
9-13	2682-2684	in	_	_	_	HAS\_LOCATION[115]	_	
9-14	2685-2691	atolih	_	D.1 Abiotic	_	HAS\_LOCATION[115]	_	
9-15	2691-2692	.	_	_	_	_	_	
9-16	2693-2699	Zaradi	_	_	_	HAS\_RESULT[116]	_	
9-17	2700-2705	stika	_	_	_	HAS\_RESULT[116]	_	
9-18	2706-2710	obeh	_	_	_	HAS\_RESULT[116]	_	
9-19	2711-2715	voda	_	D.1 Abiotic	_	HAS\_RESULT[116]	_	
9-20	2716-2718	se	_	_	_	HAS\_RESULT[116]	frame\_RESULT[127]	
9-21	2719-2725	poveča	_	_	_	HAS\_RESULT[116]	frame\_RESULT[127]	
9-22	2726-2737	agresivnost	_	D.3 Property	_	HAS\_RESULT[116]	_	
9-23	2738-2742	vode	_	D.1 Abiotic	_	HAS\_RESULT[116]	_	
9-24	2742-2743	,	_	_	_	_	_	
9-25	2744-2746	ki	_	_	_	_	_	
9-26	2747-2755	oblikuje	_	_	_	HAS\_RESULT[117]	_	
9-27	2756-2763	posebne	_	_	_	HAS\_RESULT[117]	_	
9-28	2764-2768	tipe	_	_	_	HAS\_RESULT[117]	_	
9-29	2769-2776	kraških	_	A.2 Underground landform[51]	_	HAS\_RESULT[117]	_	
9-30	2777-2783	votlin	_	A.2 Underground landform[51]	_	HAS\_RESULT[117]	_	
9-31	2783-2784	.	_	_	_	_	_	

#Text=hidrografske cone (v krasu) - Območja speleogentskega prostora, kjer vladajo značilni režimi obnašanja podzemske vode.
10-1	2787-2799	hidrografske	_	C. Geome[52]	DEFINIENDUM[78]	_	_	
10-2	2800-2804	cone	_	C. Geome[52]	DEFINIENDUM[78]	_	_	
10-3	2805-2806	(	_	_	_	_	_	
10-4	2806-2807	v	_	_	_	_	_	
10-5	2808-2813	krasu	_	_	_	_	_	
10-6	2813-2814	)	_	_	_	_	_	
10-7	2815-2816	-	_	_	_	_	_	
10-8	2817-2824	Območja	_	C. Geome[53]	GENUS[79]	_	_	
10-9	2825-2840	speleogentskega	_	C. Geome[53]|C. Geome[54]	GENUS[79]	_	_	
10-10	2841-2849	prostora	_	C. Geome[53]|C. Geome[54]	GENUS[79]	_	_	
10-11	2849-2850	,	_	_	_	_	_	
10-12	2851-2855	kjer	_	_	_	HAS\_ATTRIBUTE[118]	frame\_ATTRIBUTE[128]	
10-13	2856-2863	vladajo	_	_	_	HAS\_ATTRIBUTE[118]	frame\_ATTRIBUTE[128]	
10-14	2864-2872	značilni	_	_	_	HAS\_ATTRIBUTE[118]	_	
10-15	2873-2879	režimi	_	_	_	HAS\_ATTRIBUTE[118]	_	
10-16	2880-2889	obnašanja	_	_	_	HAS\_ATTRIBUTE[118]	_	
10-17	2890-2899	podzemske	_	D.1 Abiotic[55]	_	HAS\_ATTRIBUTE[118]	_	
10-18	2900-2904	vode	_	D.1 Abiotic[55]	_	HAS\_ATTRIBUTE[118]	_	
10-19	2904-2905	.	_	_	_	_	_	

#Text=neprežeta cona - Zakraseli del speleogenetskega prostora nad gladino podtalnice.
11-1	2908-2917	neprežeta	_	C. Geome[56]	DEFINIENDUM[80]	_	_	
11-2	2918-2922	cona	_	C. Geome[56]	DEFINIENDUM[80]	_	_	
11-3	2923-2924	-	_	_	_	_	_	
11-4	2925-2934	Zakraseli	_	_	_	HAS\_FORM	_	
11-5	2935-2938	del	_	_	GENUS[81]	_	_	
11-6	2939-2955	speleogenetskega	_	C. Geome[57]	GENUS[81]	_	_	
11-7	2956-2964	prostora	_	C. Geome[57]	GENUS[81]	_	_	
11-8	2965-2968	nad	_	_	_	HAS\_LOCATION[119]	frame\_LOCATION	
11-9	2969-2976	gladino	_	D.1 Abiotic[58]	_	HAS\_LOCATION[119]	_	
11-10	2977-2987	podtalnice	_	D.1 Abiotic[58]|D.1 Abiotic[59]	_	HAS\_LOCATION[119]	_	
11-11	2987-2988	.	_	_	_	_	_	

#Text=prežeta cona - obsega zakraseli del speleogenetskega prostora pod njo.
12-1	2990-2997	prežeta	_	A.3 Hydrological form[60]	DEFINIENDUM[82]	_	_	
12-2	2998-3002	cona	_	A.3 Hydrological form[60]	DEFINIENDUM[82]	_	_	
12-3	3003-3004	-	_	_	_	_	_	
12-4	3005-3011	obsega	_	_	_	CONTAINS[120]	frame\_CONTAINS	
12-5	3012-3021	zakraseli	_	_	_	CONTAINS[120]	_	
12-6	3022-3025	del	_	_	_	CONTAINS[120]	_	
12-7	3026-3042	speleogenetskega	_	C. Geome[61]	GENUS[83]	CONTAINS[120]	_	
12-8	3043-3051	prostora	_	C. Geome[61]	GENUS[83]	CONTAINS[120]	_	
12-9	3052-3055	pod	_	_	_	HAS\_LOCATION[121]	frame\_LOCATION	
12-10	3056-3059	njo	gladina podtalnice	_	_	HAS\_LOCATION[121]	_	
12-11	3059-3060	.	_	_	_	_	_	

#Text=hidrotermalni kras - nastal zaradi delovanja hidrotermalnih voda. Pojavljajo se samo nekatere oblike prežete cone.
13-1	3063-3076	hidrotermalni	_	C. Geome[62]	DEFINIENDUM[84]	_	_	
13-2	3077-3081	kras	_	C. Geome[62]	DEFINIENDUM[84]	_	_	
13-3	3082-3083	-	_	_	_	_	_	
13-4	3084-3090	nastal	_	_	_	HAS\_CAUSE[122]	frame\_CAUSE[129]	
13-5	3091-3097	zaradi	_	_	_	HAS\_CAUSE[122]	frame\_CAUSE[129]	
13-6	3098-3107	delovanja	_	_	_	HAS\_CAUSE[122]	_	
13-7	3108-3122	hidrotermalnih	_	D.1 Abiotic[63]	_	HAS\_CAUSE[122]	_	
13-8	3123-3127	voda	_	D.1 Abiotic[63]	_	HAS\_CAUSE[122]	_	
13-9	3127-3128	.	_	_	_	_	_	
13-10	3129-3139	Pojavljajo	_	_	_	_	_	
13-11	3140-3142	se	_	_	_	_	_	
13-12	3143-3147	samo	_	_	_	_	_	
13-13	3148-3156	nekatere	_	_	_	_	_	
13-14	3157-3163	oblike	_	_	_	_	_	
13-15	3164-3171	prežete	_	C. Geome[64]	_	_	_	
13-16	3172-3176	cone	_	C. Geome[64]	_	_	_	
13-17	3176-3177	.	_	_	_	_	_	
