#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=prokapnica – voda koja prokapljuje kroz pukotine na stropu spilja i pećina.
12-18	2430-2438	suprotan	_	_	_	HAS\_FORM[55]	_	
12-19	2439-2445	smjeru	_	_	_	HAS\_FORM[55]	_	
12-20	2446-2457	površinskog	_	_	_	HAS\_FORM[55]	_	
12-21	2458-2464	dijela	_	_	_	HAS\_FORM[55]	_	
12-22	2465-2473	tekućice	_	_	_	HAS\_FORM[55]	_	
12-23	2473-2474	.	_	_	_	_	_	

#Text=rikavica – obalska spilja čiji je ulaz potopljen. Valovi u šupljinu zbijaju zrak koji šumom izbija, “riče” kroz krške šupljine; na Mljetu se čuje i naziv “puhavac”, a na Šolti “ripavica”.
13-1	2476-2484	rikavica	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-2	2485-2486	–	_	_	_	_	_	
13-3	2487-2494	obalska	_	A.2 Underground landform[14]	GENUS[29]	_	_	
13-4	2495-2501	spilja	_	A.2 Underground landform[14]	GENUS[29]	_	_	
13-5	2502-2506	čiji	_	_	_	HAS\_FORM[56]	frame\_FORM[75]	
13-6	2507-2509	je	_	_	_	HAS\_FORM[56]	frame\_FORM[75]	
13-7	2510-2514	ulaz	_	_	_	HAS\_FORM[56]	_	
13-8	2515-2524	potopljen	_	_	_	HAS\_FORM[56]	_	
13-9	2524-2525	.	_	_	_	_	_	
13-10	2526-2532	Valovi	_	_	_	_	_	
13-11	2533-2534	u	_	_	_	_	_	
13-12	2535-2543	šupljinu	_	_	_	_	_	
13-13	2544-2551	zbijaju	_	_	_	_	_	
13-14	2552-2556	zrak	_	_	_	_	_	
13-15	2557-2561	koji	_	_	_	_	_	
13-16	2562-2567	šumom	_	_	_	_	_	
13-17	2568-2574	izbija	_	_	_	_	_	
13-18	2574-2575	,	_	_	_	_	_	
13-19	2576-2577	“	_	_	_	_	_	
13-20	2577-2581	riče	_	_	_	_	_	
13-21	2581-2582	”	_	_	_	_	_	
13-22	2583-2587	kroz	_	_	_	_	_	
13-23	2588-2593	krške	_	_	_	_	_	
13-24	2594-2602	šupljine	_	_	_	_	_	
13-25	2602-2603	;	_	_	_	_	_	
13-26	2604-2606	na	_	_	_	HAS\_POSITION[57]	frame\_POSITION	
13-27	2607-2613	Mljetu	_	D.3.1 Geolocation	_	HAS\_POSITION[57]	_	
13-28	2614-2616	se	_	_	_	_	_	
13-29	2617-2621	čuje	_	_	_	_	_	
13-30	2622-2623	i	_	_	_	_	_	
13-31	2624-2629	naziv	_	_	_	_	_	
13-32	2630-2631	“	_	_	_	_	_	
13-33	2631-2638	puhavac	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-34	2638-2639	”	_	_	_	_	_	
13-35	2639-2640	,	_	_	_	_	_	
13-36	2641-2642	a	_	_	_	_	_	
13-37	2643-2645	na	_	_	_	HAS\_POSITION[58]	frame\_POSITION	
13-38	2646-2651	Šolti	_	D.3.1 Geolocation	_	HAS\_POSITION[58]	_	
13-39	2652-2653	“	_	_	_	_	_	
13-40	2653-2661	ripavica	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-41	2661-2662	”	_	_	_	_	_	
13-42	2662-2663	.	_	_	_	_	_	

#Text=sadra – hidratni sulfat kalcija (CaSO4 · 2H2O), kristalizira se monoklinski. Lako se topi i tako nastaju krške udubine i podzemne šupljine. Kako je sadra redovito raširena na malim prostranstvima, to krški pejzaži imaju sporedno značenje, ali se mogu razviti znatne podzemne šupljine.
14-1	2665-2670	sadra	_	D.1 Abiotic	DEFINIENDUM	_	_	
14-2	2671-2672	–	_	_	_	_	_	
14-3	2673-2681	hidratni	_	D.1 Abiotic[15]	_	DEFINED\_AS[59]	_	
14-4	2682-2688	sulfat	_	D.1 Abiotic[15]	_	DEFINED\_AS[59]	_	
14-5	2689-2696	kalcija	_	D.1 Abiotic[15]	_	DEFINED\_AS[59]	_	
14-6	2697-2698	(	_	_	_	DEFINED\_AS[59]	_	
14-7	2698-2703	CaSO4	_	D.1 Abiotic[16]	_	DEFINED\_AS[59]	_	
14-8	2704-2705	·	_	D.1 Abiotic[16]	_	DEFINED\_AS[59]	_	
14-9	2706-2710	2H2O	_	D.1 Abiotic[16]	_	DEFINED\_AS[59]	_	
14-10	2710-2711	)	_	_	_	DEFINED\_AS[59]	_	
14-11	2711-2712	,	_	_	_	_	_	
14-12	2713-2725	kristalizira	_	_	_	HAS\_FORM[60]	frame\_FORM[76]	
14-13	2726-2728	se	_	_	_	HAS\_FORM[60]	frame\_FORM[76]	
14-14	2729-2740	monoklinski	_	_	_	HAS\_FORM[60]	_	
14-15	2740-2741	.	_	_	_	_	_	
14-16	2742-2746	Lako	_	_	_	HAS\_ATTRIBUTE[61]	_	
14-17	2747-2749	se	_	_	_	HAS\_ATTRIBUTE[61]	_	
14-18	2750-2754	topi	_	_	_	HAS\_ATTRIBUTE[61]	_	
14-19	2755-2756	i	_	_	_	_	_	
14-20	2757-2761	tako	_	_	_	_	_	
14-21	2762-2769	nastaju	_	_	_	_	_	
14-22	2770-2775	krške	_	A.1 Surface landform[17]	_	HAS\_RESULT[62]	_	
14-23	2776-2783	udubine	_	A.1 Surface landform[17]	_	HAS\_RESULT[62]	_	
14-24	2784-2785	i	_	_	_	HAS\_RESULT[62]	_	
14-25	2786-2794	podzemne	_	A.2 Underground landform[18]	_	HAS\_RESULT[62]	_	
14-26	2795-2803	šupljine	_	A.2 Underground landform[18]	_	HAS\_RESULT[62]	_	
14-27	2803-2804	.	_	_	_	_	_	
14-28	2805-2809	Kako	_	_	_	_	_	
14-29	2810-2812	je	_	_	_	_	_	
14-30	2813-2818	sadra	_	_	_	_	_	
14-31	2819-2827	redovito	_	_	_	_	_	
14-32	2828-2836	raširena	_	_	_	_	_	
14-33	2837-2839	na	_	_	_	_	_	
14-34	2840-2845	malim	_	_	_	_	_	
14-35	2846-2860	prostranstvima	_	_	_	_	_	
14-36	2860-2861	,	_	_	_	_	_	
14-37	2862-2864	to	_	_	_	_	_	
14-38	2865-2870	krški	_	_	_	_	_	
14-39	2871-2878	pejzaži	_	_	_	_	_	
14-40	2879-2884	imaju	_	_	_	_	_	
14-41	2885-2893	sporedno	_	_	_	_	_	
14-42	2894-2902	značenje	_	_	_	_	_	
14-43	2902-2903	,	_	_	_	_	_	
14-44	2904-2907	ali	_	_	_	_	_	
14-45	2908-2910	se	_	_	_	_	_	
14-46	2911-2915	mogu	_	_	_	_	_	
14-47	2916-2923	razviti	_	_	_	_	_	
14-48	2924-2930	znatne	_	_	_	_	_	
14-49	2931-2939	podzemne	_	_	_	_	_	
14-50	2940-2948	šupljine	_	_	_	_	_	
14-51	2948-2949	.	_	_	_	_	_	

#Text=sedra – šupljikavi vapnenac koji je nastao taloženjem iz tvrdih voda (v.). Prozračivanjem vode koja sadrži kalcijev bikarbonat [Ca(HCO3)2] oslobađa se CO2 i tako se obara kalcijev karbonat, odnosno sedra (CaCO3), koja se hvata kao kora (v. inkrustacija) na predmetima i vegetaciji. Sedra se taloži u čistim protočnim vodama, čija brzina (do 3,5 m/sek) ne ugrožava život organizama. Na sedrenim taložinama nasta ju povoljni ekološki uvjeti za određenu hidro i kalcifilnu životnu zajednicu, osobito neke vrste mahovina. Rastom sedre mijenjaju se ekološki uvjeti, što se odražava u smjeni životnih zajednica. Sedra se taloži na temperaturama iznad 14° C; i pored velikog alkaliteta sedra se ne taloži u hladnim krajevima. Sedra je indikator klime i ekoloških prilika. Poznata su izlučivanja sedre na vrelima (v. inkrustiraju će vrelo), posebno toplim, te na brzacima i slapovima tekućica u kršu. Vlažna sedra se lako obrađuje, a suha je cijenjen i dobar građevinski kamen. U Dinarskom kršu su posebno važne sedrene tvorevine (v.) na brzacima, slapovima i vodopadima Korane, Krke, Une, Plive i dr.
15-1	2951-2956	sedra	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-2	2957-2958	–	_	_	_	_	_	
15-3	2959-2969	šupljikavi	_	_	_	HAS\_FORM	_	
15-4	2970-2978	vapnenac	_	D.1 Abiotic	GENUS	_	_	
15-5	2979-2983	koji	_	_	_	HAS\_CAUSE[63]	frame\_CAUSE[77]	
15-6	2984-2986	je	_	_	_	HAS\_CAUSE[63]	frame\_CAUSE[77]	
15-7	2987-2993	nastao	_	_	_	HAS\_CAUSE[63]	frame\_CAUSE[77]	
15-8	2994-3004	taloženjem	_	_	_	HAS\_CAUSE[63]	_	
15-9	3005-3007	iz	_	_	_	HAS\_CAUSE[63]	_	
15-10	3008-3014	tvrdih	_	_	_	HAS\_CAUSE[63]	_	
15-11	3015-3019	voda	_	_	_	HAS\_CAUSE[63]	_	
15-12	3020-3021	(	_	_	_	_	_	
15-13	3021-3022	v	_	_	_	_	_	
15-14	3022-3023	.	_	_	_	_	_	
15-15	3023-3024	)	_	_	_	_	_	
15-16	3024-3025	.	_	_	_	_	_	
15-17	3026-3040	Prozračivanjem	_	_	_	_	_	
15-18	3041-3045	vode	_	_	_	_	_	
15-19	3046-3050	koja	_	_	_	_	_	
15-20	3051-3057	sadrži	_	_	_	_	_	
15-21	3058-3066	kalcijev	_	_	_	_	_	
15-22	3067-3077	bikarbonat	_	_	_	_	_	
15-23	3078-3079	[	_	_	_	_	_	
15-24	3079-3081	Ca	_	_	_	_	_	
15-25	3081-3082	(	_	_	_	_	_	
15-26	3082-3086	HCO3	_	_	_	_	_	
15-27	3086-3087	)	_	_	_	_	_	
15-28	3087-3088	2	_	_	_	_	_	
15-29	3088-3089	]	_	_	_	_	_	
15-30	3090-3098	oslobađa	_	_	_	_	_	
15-31	3099-3101	se	_	_	_	_	_	
15-32	3102-3105	CO2	_	_	_	_	_	
15-33	3106-3107	i	_	_	_	_	_	
15-34	3108-3112	tako	_	_	_	_	_	
15-35	3113-3115	se	_	_	_	_	_	
15-36	3116-3121	obara	_	_	_	_	_	
15-37	3122-3130	kalcijev	_	_	_	_	_	
15-38	3131-3139	karbonat	_	_	_	_	_	
15-39	3139-3140	,	_	_	_	_	_	
15-40	3141-3148	odnosno	_	_	_	_	_	
15-41	3149-3154	sedra	_	_	_	_	_	
15-42	3155-3156	(	_	_	_	_	_	
15-43	3156-3161	CaCO3	_	_	_	_	_	
15-44	3161-3162	)	_	_	_	_	_	
15-45	3162-3163	,	_	_	_	_	_	
15-46	3164-3168	koja	_	_	_	_	_	
15-47	3169-3171	se	_	_	_	_	_	
15-48	3172-3177	hvata	_	_	_	_	_	
15-49	3178-3181	kao	_	_	_	_	_	
15-50	3182-3186	kora	_	_	_	_	_	
15-51	3187-3188	(	_	_	_	_	_	
15-52	3188-3189	v	_	_	_	_	_	
15-53	3189-3190	.	_	_	_	_	_	
15-54	3191-3203	inkrustacija	_	_	_	_	_	
15-55	3203-3204	)	_	_	_	_	_	
15-56	3205-3207	na	_	_	_	_	_	
15-57	3208-3218	predmetima	_	_	_	_	_	
15-58	3219-3220	i	_	_	_	_	_	
15-59	3221-3231	vegetaciji	_	_	_	_	_	
15-60	3231-3232	.	_	_	_	_	_	
15-61	3233-3238	Sedra	_	_	_	_	_	
15-62	3239-3241	se	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION[78]	
15-63	3242-3248	taloži	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION[78]	
15-64	3249-3250	u	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION[78]	
15-65	3251-3257	čistim	_	_	_	HAS\_LOCATION[64]	_	
15-66	3258-3267	protočnim	_	_	_	HAS\_LOCATION[64]	_	
15-67	3268-3274	vodama	_	_	_	HAS\_LOCATION[64]	_	
15-68	3274-3275	,	_	_	_	_	_	
15-69	3276-3280	čija	_	_	_	_	_	
15-70	3281-3287	brzina	_	_	_	_	_	
15-71	3288-3289	(	_	_	_	_	_	
15-72	3289-3291	do	_	_	_	_	_	
15-73	3292-3295	3,5	_	_	_	_	_	
15-74	3296-3297	m	_	_	_	_	_	
15-75	3297-3298	/	_	_	_	_	_	
15-76	3298-3301	sek	_	_	_	_	_	
15-77	3301-3302	)	_	_	_	_	_	
15-78	3303-3305	ne	_	_	_	_	_	
15-79	3306-3314	ugrožava	_	_	_	_	_	
15-80	3315-3320	život	_	_	_	_	_	
15-81	3321-3331	organizama	_	_	_	_	_	
15-82	3331-3332	.	_	_	_	_	_	
15-83	3333-3335	Na	_	_	_	_	_	
15-84	3336-3344	sedrenim	_	_	_	_	_	
15-85	3345-3355	taložinama	_	_	_	_	_	
15-86	3356-3361	nasta	_	_	_	AFFECTS[65]	_	
15-87	3362-3364	ju	_	_	_	AFFECTS[65]	_	
15-88	3365-3373	povoljni	_	_	_	AFFECTS[65]	_	
15-89	3374-3382	ekološki	_	D.3 Property[19]	_	AFFECTS[65]	_	
15-90	3383-3389	uvjeti	_	D.3 Property[19]	_	AFFECTS[65]	_	
15-91	3390-3392	za	_	_	_	AFFECTS[65]	_	
15-92	3393-3401	određenu	_	_	_	AFFECTS[65]	_	
15-93	3402-3407	hidro	_	_	_	AFFECTS[65]	_	
15-94	3408-3409	i	_	_	_	AFFECTS[65]	_	
15-95	3410-3420	kalcifilnu	_	_	_	AFFECTS[65]	_	
15-96	3421-3428	životnu	_	_	_	AFFECTS[65]	_	
15-97	3429-3438	zajednicu	_	_	_	AFFECTS[65]	_	
15-98	3438-3439	,	_	_	_	_	_	
15-99	3440-3447	osobito	_	_	_	_	_	
15-100	3448-3452	neke	_	_	_	_	_	
15-101	3453-3458	vrste	_	_	_	_	_	
15-102	3459-3467	mahovina	_	_	_	_	_	
15-103	3467-3468	.	_	_	_	_	_	
15-104	3469-3475	Rastom	_	_	_	_	_	
15-105	3476-3481	sedre	_	_	_	_	_	
15-106	3482-3491	mijenjaju	_	_	_	AFFECTS[66]	_	
15-107	3492-3494	se	_	_	_	AFFECTS[66]	_	
15-108	3495-3503	ekološki	_	_	_	AFFECTS[66]	_	
15-109	3504-3510	uvjeti	_	_	_	AFFECTS[66]	_	
15-110	3510-3511	,	_	_	_	_	_	
15-111	3512-3515	što	_	_	_	_	_	
15-112	3516-3518	se	_	_	_	_	_	
15-113	3519-3527	odražava	_	_	_	_	_	
15-114	3528-3529	u	_	_	_	_	_	
15-115	3530-3536	smjeni	_	_	_	_	_	
15-116	3537-3545	životnih	_	_	_	_	_	
15-117	3546-3555	zajednica	_	_	_	_	_	
15-118	3555-3556	.	_	_	_	_	_	
15-119	3557-3562	Sedra	_	_	_	_	_	
15-120	3563-3565	se	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-121	3566-3572	taloži	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-122	3573-3575	na	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-123	3576-3589	temperaturama	_	D.3 Property	_	HAS\_ATTRIBUTE[67]	_	
15-124	3590-3595	iznad	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-125	3596-3598	14	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-126	3598-3599	°	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-127	3600-3601	C	_	_	_	HAS\_ATTRIBUTE[67]	_	
15-128	3601-3602	;	_	_	_	_	_	
15-129	3603-3604	i	_	_	_	_	_	
15-130	3605-3610	pored	_	_	_	_	_	
15-131	3611-3618	velikog	_	_	_	_	_	
15-132	3619-3629	alkaliteta	_	_	_	_	_	
15-133	3630-3635	sedra	_	_	_	_	_	
15-134	3636-3638	se	_	_	_	_	_	
15-135	3639-3641	ne	_	_	_	_	_	
15-136	3642-3648	taloži	_	_	_	_	_	
15-137	3649-3650	u	_	_	_	_	_	
15-138	3651-3658	hladnim	_	_	_	_	_	
15-139	3659-3668	krajevima	_	_	_	_	_	
15-140	3668-3669	.	_	_	_	_	_	
15-141	3670-3675	Sedra	_	_	_	_	_	
15-142	3676-3678	je	_	_	_	_	_	
15-143	3679-3688	indikator	_	_	_	MEASURES[68]	frame\_MEASURES	
15-144	3689-3694	klime	_	D.3 Property	_	MEASURES[68]	_	
15-145	3695-3696	i	_	_	_	MEASURES[68]	_	
15-146	3697-3706	ekoloških	_	_	_	MEASURES[68]	_	
15-147	3707-3714	prilika	_	_	_	MEASURES[68]	_	
15-148	3714-3715	.	_	_	_	_	_	
15-149	3716-3723	Poznata	_	_	_	_	_	
15-150	3724-3726	su	_	_	_	_	_	
15-151	3727-3738	izlučivanja	_	_	_	_	_	
15-152	3739-3744	sedre	_	_	_	_	_	
15-153	3745-3747	na	_	_	_	_	_	
15-154	3748-3755	vrelima	_	_	_	_	_	
15-155	3756-3757	(	_	_	_	_	_	
15-156	3757-3758	v	_	_	_	_	_	
15-157	3758-3759	.	_	_	_	_	_	
15-158	3760-3772	inkrustiraju	_	_	_	_	_	
15-159	3773-3775	će	_	_	_	_	_	
15-160	3776-3781	vrelo	_	_	_	_	_	
15-161	3781-3782	)	_	_	_	_	_	
15-162	3782-3783	,	_	_	_	_	_	
15-163	3784-3791	posebno	_	_	_	_	_	
15-164	3792-3798	toplim	_	_	_	_	_	
15-165	3798-3799	,	_	_	_	_	_	
15-166	3800-3802	te	_	_	_	_	_	
15-167	3803-3805	na	_	_	_	_	_	
15-168	3806-3814	brzacima	_	_	_	_	_	
15-169	3815-3816	i	_	_	_	_	_	
15-170	3817-3826	slapovima	_	_	_	_	_	
15-171	3827-3835	tekućica	_	_	_	_	_	
15-172	3836-3837	u	_	_	_	_	_	
15-173	3838-3842	kršu	_	_	_	_	_	
15-174	3842-3843	.	_	_	_	_	_	
15-175	3844-3850	Vlažna	_	_	_	_	_	
15-176	3851-3856	sedra	_	_	_	_	_	
15-177	3857-3859	se	_	_	_	_	_	
15-178	3860-3864	lako	_	_	_	_	_	
15-179	3865-3873	obrađuje	_	_	_	_	_	
15-180	3873-3874	,	_	_	_	_	_	
15-181	3875-3876	a	_	_	_	_	_	
15-182	3877-3881	suha	_	_	_	_	_	
15-183	3882-3884	je	_	_	_	_	_	
15-184	3885-3893	cijenjen	_	_	_	_	_	
15-185	3894-3895	i	_	_	_	_	_	
15-186	3896-3901	dobar	_	_	_	_	_	
15-187	3902-3913	građevinski	_	_	_	_	_	
15-188	3914-3919	kamen	_	_	_	_	_	
15-189	3919-3920	.	_	_	_	_	_	
15-190	3921-3922	U	_	_	_	_	_	
15-191	3923-3932	Dinarskom	_	_	_	_	_	
15-192	3933-3937	kršu	_	_	_	_	_	
15-193	3938-3940	su	_	_	_	_	_	
15-194	3941-3948	posebno	_	_	_	_	_	
15-195	3949-3954	važne	_	_	_	_	_	
15-196	3955-3962	sedrene	_	_	_	_	_	
15-197	3963-3972	tvorevine	_	_	_	_	_	
15-198	3973-3974	(	_	_	_	_	_	
15-199	3974-3975	v	_	_	_	_	_	
15-200	3975-3976	.	_	_	_	_	_	
15-201	3976-3977	)	_	_	_	_	_	
15-202	3978-3980	na	_	_	_	_	_	
15-203	3981-3989	brzacima	_	_	_	_	_	
15-204	3989-3990	,	_	_	_	_	_	
15-205	3991-4000	slapovima	_	_	_	_	_	
15-206	4001-4002	i	_	_	_	_	_	
15-207	4003-4013	vodopadima	_	_	_	_	_	
15-208	4014-4020	Korane	_	_	_	_	_	
15-209	4020-4021	,	_	_	_	_	_	
15-210	4022-4026	Krke	_	_	_	_	_	
15-211	4026-4027	,	_	_	_	_	_	
15-212	4028-4031	Une	_	_	_	_	_	
15-213	4031-4032	,	_	_	_	_	_	
15-214	4033-4038	Plive	_	_	_	_	_	
15-215	4039-4040	i	_	_	_	_	_	
15-216	4041-4043	dr	_	_	_	_	_	
15-217	4043-4044	.	_	_	_	_	_	
