#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Špilje su podzemne šupljine ili sustav šupljina u koje ne dopire ili se neznatno probija dnevna svjetlost te je za njihovo istraživanje potrebno umjetno osvjetljenje .
13-80	2567-2576	stijenama	_	_	_	_	_	
13-81	2577-2578	,	_	_	_	_	_	
13-82	2579-2580	a	_	_	_	_	_	
13-83	2581-2589	pojedini	_	_	_	_	_	
13-84	2590-2596	oblici	_	_	_	_	_	
13-85	2597-2604	nastaju	_	_	_	_	_	
13-86	2605-2608	kao	_	_	_	_	_	
13-87	2609-2619	posljedica	_	_	_	_	_	
13-88	2620-2631	korozijskog	_	_	_	_	_	
13-89	2632-2642	djelovanja	_	_	_	_	_	
13-90	2643-2647	vode	_	_	_	_	_	
13-91	2648-2652	koja	_	_	_	_	_	
13-92	2653-2655	je	_	_	_	_	_	
13-93	2656-2664	povučena	_	_	_	_	_	
13-94	2665-2675	kapilarnim	_	_	_	_	_	
13-95	2676-2682	tlakom	_	_	_	_	_	
13-96	2683-2684	.	_	_	_	_	_	

#Text=Naslage cenoman-turona sastoje se uglavnom od vapnenaca s ulošcima sivog dolomita ( debljine 10 - 30 cm ) , a u nižim dijelovima od alternacije jednih i drugih .
14-1	2686-2693	Naslage	_	D.1 Abiotic[28]	DEFINIENDUM[48]	_	_	
14-2	2694-2708	cenoman-turona	_	D.1 Abiotic[28]	DEFINIENDUM[48]	_	_	
14-3	2709-2716	sastoje	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION[64]	
14-4	2717-2719	se	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION[64]	
14-5	2720-2728	uglavnom	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION[64]	
14-6	2729-2731	od	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION[64]	
14-7	2732-2741	vapnenaca	vapnenac	D.1 Abiotic	_	COMPOSITION\_MEDIUM[61]	_	
14-8	2742-2743	s	_	_	_	COMPOSITION\_MEDIUM[61]	_	
14-9	2744-2752	ulošcima	_	_	_	COMPOSITION\_MEDIUM[61]	_	
14-10	2753-2758	sivog	sivi dolomit[5]	D.1 Abiotic[29]	_	COMPOSITION\_MEDIUM[61]	_	
14-11	2759-2767	dolomita	sivi dolomit[5]	D.1 Abiotic[29]	_	COMPOSITION\_MEDIUM[61]	_	
14-12	2768-2769	(	_	_	_	_	_	
14-13	2770-2778	debljine	_	_	_	_	_	
14-14	2779-2781	10	_	_	_	_	_	
14-15	2782-2783	-	_	_	_	_	_	
14-16	2784-2786	30	_	_	_	_	_	
14-17	2787-2789	cm	_	_	_	_	_	
14-18	2790-2791	)	_	_	_	_	_	
14-19	2792-2793	,	_	_	_	_	_	
14-20	2794-2795	a	_	_	_	_	_	
14-21	2796-2797	u	_	_	_	_	_	
14-22	2798-2803	nižim	_	_	_	_	_	
14-23	2804-2814	dijelovima	_	_	_	_	_	
14-24	2815-2817	od	_	_	_	_	_	
14-25	2818-2829	alternacije	_	_	_	_	_	
14-26	2830-2836	jednih	_	_	_	_	_	
14-27	2837-2838	i	_	_	_	_	_	
14-28	2839-2845	drugih	_	_	_	_	_	
14-29	2846-2847	.	_	_	_	_	_	

#Text=Sige su sekundarni kemijski produkti ( mineralni talozi ) reakcije vode i primarnog minerala koji postoji u stijenama ili u talogu ( Ford i Wiliams , 2007 ; Palmer , 2007 ) .
15-1	2849-2853	Sige	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-2	2854-2856	su	_	_	_	_	_	
15-3	2857-2867	sekundarni	_	_	_	_	_	
15-4	2868-2876	kemijski	_	_	_	_	_	
15-5	2877-2885	produkti	_	_	_	_	_	
15-6	2886-2887	(	_	_	_	_	_	
15-7	2888-2897	mineralni	_	D.1 Abiotic[30]	GENUS[49]	_	_	
15-8	2898-2904	talozi	_	D.1 Abiotic[30]	GENUS[49]	_	_	
15-9	2905-2906	)	_	_	_	_	_	
15-10	2907-2915	reakcije	_	_	_	HAS\_CAUSE[62]	_	
15-11	2916-2920	vode	_	_	_	HAS\_CAUSE[62]	_	
15-12	2921-2922	i	_	_	_	HAS\_CAUSE[62]	_	
15-13	2923-2932	primarnog	_	_	_	HAS\_CAUSE[62]	_	
15-14	2933-2941	minerala	_	_	_	HAS\_CAUSE[62]	_	
15-15	2942-2946	koji	_	_	_	HAS\_CAUSE[62]	_	
15-16	2947-2954	postoji	_	_	_	HAS\_CAUSE[62]	_	
15-17	2955-2956	u	_	_	_	HAS\_CAUSE[62]	_	
15-18	2957-2966	stijenama	_	_	_	HAS\_CAUSE[62]	_	
15-19	2967-2970	ili	_	_	_	HAS\_CAUSE[62]	_	
15-20	2971-2972	u	_	_	_	HAS\_CAUSE[62]	_	
15-21	2973-2979	talogu	_	_	_	HAS\_CAUSE[62]	_	
15-22	2980-2981	(	_	_	_	_	_	
15-23	2982-2986	Ford	_	_	_	_	_	
15-24	2987-2988	i	_	_	_	_	_	
15-25	2989-2996	Wiliams	_	_	_	_	_	
15-26	2997-2998	,	_	_	_	_	_	
15-27	2999-3003	2007	_	_	_	_	_	
15-28	3004-3005	;	_	_	_	_	_	
15-29	3006-3012	Palmer	_	_	_	_	_	
15-30	3013-3014	,	_	_	_	_	_	
15-31	3015-3019	2007	_	_	_	_	_	
15-32	3020-3021	)	_	_	_	_	_	
15-33	3022-3023	.	_	_	_	_	_	
