#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=dräga – veoma raširen narodni naziv za udolinske oblike izmodelirane u klastičnim ili manje otpornim karbonatnim stijenama. Pored kopnenih oblika d. je raširena i kao naziv zaliva u sjeverozapadnom primorju, osobito kad se nastavlja udolinama u kopno, gdje d. susrećemo u više toponima: Baška draga; Limska draga i dr.
12-17	1947-1950	ili	_	_	_	_	_	
12-18	1951-1953	na	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION	
12-19	1954-1960	terenu	_	_	_	HAS\_LOCATION[87]	_	
12-20	1961-1965	gdje	_	_	_	HAS\_LOCATION[87]	_	
12-21	1966-1968	se	_	_	_	HAS\_LOCATION[87]	_	
12-22	1969-1978	smjenjuju	_	_	_	HAS\_LOCATION[87]	_	
12-23	1979-1989	karbonatne	karbonatne stijene	D.1 Abiotic	_	HAS\_LOCATION[87]	_	
12-24	1990-1991	i	_	_	_	HAS\_LOCATION[87]	_	
12-25	1992-2001	klastične	_	D.1 Abiotic[27]	_	HAS\_LOCATION[87]	_	
12-26	2002-2009	stijene	_	D.1 Abiotic[27]	_	HAS\_LOCATION[87]	_	
12-27	2009-2010	.	_	_	_	_	_	
12-28	2011-2013	Na	_	_	_	_	_	
12-29	2014-2017	toj	_	_	_	_	_	
12-30	2018-2028	litološkoj	_	_	_	_	_	
12-31	2029-2036	podlozi	_	_	_	_	_	
12-32	2037-2042	imamo	_	_	_	_	_	
12-33	2043-2051	spiranje	_	B.2 Loss[28]	_	_	_	
12-34	2052-2058	padina	_	B.2 Loss[28]	_	_	_	
12-35	2059-2060	i	_	_	_	_	_	
12-36	2061-2070	poniranje	_	B.1 Movement[29]	_	_	_	
12-37	2072-2076	vode	_	B.1 Movement[29]	_	_	_	
12-38	2076-2077	;	_	_	_	_	_	
12-39	2078-2081	dva	_	_	_	_	_	
12-40	2082-2089	procesa	_	_	_	_	_	
12-41	2090-2101	modeliranja	_	_	_	_	_	
12-42	2102-2106	vrše	_	_	_	_	_	
12-43	2107-2109	se	_	_	_	_	_	
12-44	2110-2115	jedan	_	_	_	_	_	
12-45	2116-2121	pored	_	_	_	_	_	
12-46	2122-2128	drugog	_	_	_	_	_	
12-47	2129-2130	i	_	_	_	_	_	
12-48	2131-2135	tako	_	_	_	_	_	
12-49	2136-2143	nastaje	_	_	_	_	_	
12-50	2144-2155	kombinirani	_	_	_	_	_	
12-51	2156-2167	fluviokrški	_	C. Geome[30]	_	_	_	
12-52	2168-2174	reljef	_	C. Geome[30]	_	_	_	
12-53	2174-2175	.	_	_	_	_	_	
12-54	2176-2188	Kombiniranim	_	_	_	_	_	
12-55	2189-2201	fluviokrškim	_	_	_	_	_	
12-56	2202-2211	procesima	_	_	_	_	_	
12-57	2212-2219	nastaju	_	_	_	_	_	
12-58	2220-2228	valoviti	_	_	_	_	_	
12-59	2229-2230	i	_	_	_	_	_	
12-60	2231-2239	otvoreni	_	_	_	_	_	
12-61	2240-2247	pejzaži	_	_	_	_	_	
12-62	2248-2256	ravnjaka	_	_	_	_	_	
12-63	2257-2258	(	_	_	_	_	_	
12-64	2258-2259	v	_	_	_	_	_	
12-65	2259-2260	.	_	_	_	_	_	
12-66	2260-2261	)	_	_	_	_	_	
12-67	2261-2262	.	_	_	_	_	_	

#Text=freatska voda – temeljnica (v.), voda koja ispunjava pukotine iznad nepropusnog sloja.
13-1	2264-2272	freatska	_	D.1 Abiotic[31]	DEFINIENDUM[46]	_	_	
13-2	2273-2277	voda	_	D.1 Abiotic[31]	DEFINIENDUM[46]	_	_	
13-3	2278-2279	–	_	_	_	_	_	
13-4	2280-2290	temeljnica	_	D.1 Abiotic	DEFINIENDUM	_	_	
13-5	2291-2292	(	_	_	_	_	_	
13-6	2292-2293	v	_	_	_	_	_	
13-7	2293-2294	.	_	_	_	_	_	
13-8	2294-2295	)	_	_	_	_	_	
13-9	2295-2296	,	_	_	_	_	_	
13-10	2297-2301	voda	_	D.1 Abiotic	GENUS	_	_	
13-11	2302-2306	koja	_	_	_	HAS\_FUNCTION[88]	frame\_FUNCTION	
13-12	2307-2316	ispunjava	_	_	_	HAS\_FUNCTION[88]	_	
13-13	2317-2325	pukotine	_	A.2 Underground landform	_	HAS\_FUNCTION[88]	_	
13-14	2326-2331	iznad	_	_	_	HAS\_FUNCTION[88]	_	
13-15	2332-2343	nepropusnog	_	D.1 Abiotic[32]	_	HAS\_FUNCTION[88]	_	
13-16	2344-2349	sloja	_	D.1 Abiotic[32]	_	HAS\_FUNCTION[88]	_	
13-17	2349-2350	.	_	_	_	_	_	

#Text=freatska zona – podzemni pojas u kome su pukotine stalno ili povremeno ispunjene vodom.
14-1	2352-2360	freatska	_	C. Geome[33]	DEFINIENDUM[47]	_	_	
14-2	2361-2365	zona	_	C. Geome[33]	DEFINIENDUM[47]	_	_	
14-3	2366-2367	–	_	_	_	_	_	
14-4	2368-2376	podzemni	_	_	_	DEFINED\_AS[89]	_	
14-5	2377-2382	pojas	_	_	_	DEFINED\_AS[89]	_	
14-6	2383-2384	u	_	_	_	_	_	
14-7	2385-2389	kome	_	_	_	_	_	
14-8	2390-2392	su	_	_	_	_	_	
14-9	2393-2401	pukotine	_	A.2 Underground landform	_	HAS\_FORM[90]	_	
14-10	2402-2408	stalno	_	_	_	HAS\_FORM[90]	_	
14-11	2409-2412	ili	_	_	_	HAS\_FORM[90]	_	
14-12	2413-2422	povremeno	_	_	_	HAS\_FORM[90]	_	
14-13	2423-2432	ispunjene	_	_	_	HAS\_FORM[90]	_	
14-14	2433-2438	vodom	_	D.1 Abiotic	_	HAS\_FORM[90]	_	
14-15	2438-2439	.	_	_	_	_	_	

#Text=garma – narodni izraz, vjerojatno ilirskog podrijetla (P. Skok 1971), za procijepe i pećinske oblike u stjenovitim, uglavnom vapnenačkim obalama. G. su izmodelirane diferenciranom abrazijom i korozijom. Za manje oblike upotrebljava se i deminutivni oblik “garmica”.
15-1	2441-2446	garma	_	A.1 Surface landform	DEFINIENDUM	_	_	
15-2	2447-2448	–	_	_	_	_	_	
15-3	2449-2456	narodni	_	_	_	_	_	
15-4	2457-2462	izraz	_	_	_	_	_	
15-5	2462-2463	,	_	_	_	_	_	
15-6	2464-2474	vjerojatno	_	_	_	_	_	
15-7	2475-2483	ilirskog	_	_	_	_	_	
15-8	2484-2494	podrijetla	_	_	_	_	_	
15-9	2495-2496	(	_	_	_	_	_	
15-10	2496-2497	P	_	_	_	_	_	
15-11	2497-2498	.	_	_	_	_	_	
15-12	2499-2503	Skok	_	_	_	_	_	
15-13	2504-2508	1971	_	_	_	_	_	
15-14	2508-2509	)	_	_	_	_	_	
15-15	2509-2510	,	_	_	_	_	_	
15-16	2511-2513	za	_	_	_	_	_	
15-17	2514-2523	procijepe	_	A.1 Surface landform	GENUS	_	_	
15-18	2524-2525	i	_	_	_	_	_	
15-19	2526-2534	pećinske	_	A.1 Surface landform[34]	GENUS[48]	_	_	
15-20	2535-2541	oblike	_	A.1 Surface landform[34]	GENUS[48]	_	_	
15-21	2542-2543	u	_	_	_	HAS\_LOCATION[91]	frame\_LOCATION	
15-22	2544-2555	stjenovitim	stjenovite obale	C. Geome	_	HAS\_LOCATION[91]	_	
15-23	2555-2556	,	_	_	_	HAS\_LOCATION[91]	_	
15-24	2557-2565	uglavnom	_	_	_	HAS\_LOCATION[91]	_	
15-25	2566-2577	vapnenačkim	_	C. Geome[35]	_	HAS\_LOCATION[91]	_	
15-26	2578-2585	obalama	_	C. Geome[35]	_	HAS\_LOCATION[91]	_	
15-27	2585-2586	.	_	_	_	_	_	
15-28	2587-2588	G	_	_	_	_	_	
15-29	2588-2589	.	_	_	_	_	_	
15-30	2590-2592	su	_	_	_	_	_	
15-31	2593-2605	izmodelirane	_	_	_	HAS\_CAUSE[92]	frame\_CAUSE	
15-32	2606-2620	diferenciranom	_	B.2 Loss[36]	_	HAS\_CAUSE[92]	_	
15-33	2621-2630	abrazijom	_	B.2 Loss[36]	_	HAS\_CAUSE[92]	_	
15-34	2631-2632	i	_	_	_	HAS\_CAUSE[92]	_	
15-35	2633-2642	korozijom	_	B.2 Loss	_	HAS\_CAUSE[92]	_	
15-36	2642-2643	.	_	_	_	_	_	
15-37	2644-2646	Za	_	_	_	_	_	
15-38	2647-2652	manje	_	_	_	_	_	
15-39	2653-2659	oblike	_	_	_	_	_	
15-40	2660-2672	upotrebljava	_	_	_	_	_	
15-41	2673-2675	se	_	_	_	_	_	
15-42	2676-2677	i	_	_	_	_	_	
15-43	2678-2689	deminutivni	_	_	_	_	_	
15-44	2690-2695	oblik	_	_	_	_	_	
15-45	2696-2697	“	_	_	_	_	_	
15-46	2697-2704	garmica	_	A.1 Surface landform	SPECIES	_	_	
15-47	2704-2705	”	_	_	_	_	_	
15-48	2705-2706	.	_	_	_	_	_	
