#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=hidrološka sanacija (f), m. hidrološka sanacija – umjetno tlačno ispunjavanje pukotina u kršu različitim smjesama; na taj način se sprečava poniranje i pukotinsko protjecanje vode (v. injekcijska zavjesa).
15-80	4397-4401	biti	_	_	_	HAS\_SIZE[76]	_	
15-81	4402-4403	i	_	_	_	HAS\_SIZE[76]	_	
15-82	4404-4406	do	_	_	_	HAS\_SIZE[76]	_	
15-83	4407-4408	2	_	_	_	HAS\_SIZE[76]	_	
15-84	4409-4410	m	_	_	_	HAS\_SIZE[76]	_	
15-85	4410-4411	;	_	_	_	_	_	
15-86	4412-4418	široku	_	_	_	_	_	
15-87	4418-4419	,	_	_	_	_	_	
15-88	4420-4423	ali	_	_	_	_	_	
15-89	4424-4430	plitku	_	_	_	_	_	
15-90	4431-4432	k	_	_	_	_	_	
15-91	4432-4433	.	_	_	_	_	_	
15-92	4434-4442	nazivaju	_	_	_	_	_	
15-93	4443-4451	plitvina	_	A.1 Surface landform	SPECIES	_	_	
15-94	4451-4452	.	_	_	_	_	_	
15-95	4453-4458	Jačom	_	_	_	_	_	
15-96	4459-4468	korozijom	_	_	_	_	_	
15-97	4469-4470	–	_	_	_	_	_	
15-98	4471-4474	pod	_	_	_	_	_	
15-99	4475-4484	mahovinom	_	_	_	_	_	
15-100	4484-4485	,	_	_	_	_	_	
15-101	4486-4493	lišajem	_	_	_	_	_	
15-102	4494-4497	ili	_	_	_	_	_	
15-103	4498-4503	nakup	_	_	_	_	_	
15-104	4504-4510	ljenim	_	_	_	_	_	
15-105	4511-4517	lišćem	_	_	_	_	_	
15-106	4518-4519	–	_	_	_	_	_	
15-107	4520-4527	nastaje	_	_	_	_	_	
15-108	4528-4530	na	_	_	_	_	_	
15-109	4531-4541	kompaktnoj	_	_	_	_	_	
15-110	4542-4549	stijeni	_	_	_	_	_	
15-111	4550-4557	udubina	_	_	_	_	_	
15-112	4557-4558	,	_	_	_	_	_	
15-113	4559-4563	koja	_	_	_	_	_	
15-114	4564-4571	postaje	_	_	_	_	_	
15-115	4572-4578	biotop	_	_	_	_	_	
15-116	4578-4579	,	_	_	_	_	_	
15-117	4580-4581	u	_	_	_	_	_	
15-118	4582-4588	kojemu	_	_	_	_	_	
15-119	4589-4591	se	_	_	_	_	_	
15-120	4592-4599	okuplja	_	_	_	_	_	
15-121	4599-4600	,	_	_	_	_	_	
15-122	4601-4605	živi	_	_	_	_	_	
15-123	4606-4607	i	_	_	_	_	_	
15-124	4608-4613	trune	_	_	_	_	_	
15-125	4614-4624	specifična	_	_	_	_	_	
15-126	4625-4635	vegetacija	_	_	_	_	_	
15-127	4635-4636	.	_	_	_	_	_	
15-128	4637-4638	U	_	_	_	_	_	
15-129	4639-4647	kamenici	_	_	_	_	_	
15-130	4648-4650	se	_	_	_	_	_	
15-131	4651-4657	stvara	_	_	_	_	_	
15-132	4658-4664	pokrov	_	_	_	_	_	
15-133	4665-4671	humusa	_	_	_	_	_	
15-134	4671-4672	,	_	_	_	_	_	
15-135	4673-4677	koji	_	_	_	_	_	
15-136	4678-4684	svakim	_	_	_	_	_	
15-137	4685-4694	vlaženjem	_	_	_	_	_	
15-138	4695-4703	aktivira	_	_	_	_	_	
15-139	4704-4717	biokorozijski	_	_	_	_	_	
15-140	4718-4724	proces	_	_	_	_	_	
15-141	4724-4725	,	_	_	_	_	_	
15-142	4726-4734	uvjetuje	_	_	_	_	_	
15-143	4735-4747	zaravnjenost	_	_	_	_	_	
15-144	4748-4751	dna	_	_	_	_	_	
15-145	4752-4753	i	_	_	_	_	_	
15-146	4754-4761	okuplja	_	_	_	_	_	
15-147	4762-4770	otapanje	_	_	_	_	_	
15-148	4771-4774	duž	_	_	_	_	_	
15-149	4775-4781	rubova	_	_	_	_	_	
15-150	4782-4783	(	_	_	_	_	_	
15-151	4783-4784	v	_	_	_	_	_	
15-152	4784-4785	.	_	_	_	_	_	
15-153	4786-4794	korozija	_	_	_	_	_	
15-154	4795-4800	rubna	_	_	_	_	_	
15-155	4800-4801	)	_	_	_	_	_	
15-156	4801-4802	.	_	_	_	_	_	
15-157	4803-4808	Rubna	_	_	_	_	_	
15-158	4809-4817	korozija	_	_	_	_	_	
15-159	4818-4827	potkopava	_	_	_	_	_	
15-160	4828-4834	strane	_	_	_	_	_	
15-161	4835-4836	i	_	_	_	_	_	
15-162	4837-4841	širi	_	_	_	_	_	
15-163	4842-4850	kamenicu	_	_	_	_	_	
15-164	4850-4851	;	_	_	_	_	_	
15-165	4852-4859	širenje	_	_	_	_	_	
15-166	4860-4865	ovisi	_	_	_	_	_	
15-167	4866-4867	o	_	_	_	_	_	
15-168	4868-4880	kompaktnosti	_	_	_	_	_	
15-169	4881-4882	i	_	_	_	_	_	
15-170	4883-4894	dimenzijama	_	_	_	_	_	
15-171	4895-4906	vapnenačkog	_	_	_	_	_	
15-172	4907-4912	bloka	_	_	_	_	_	
15-173	4912-4913	.	_	_	_	_	_	
15-174	4914-4917	Kad	_	_	_	_	_	
15-175	4918-4923	rubno	_	_	_	_	_	
15-176	4924-4931	širenje	_	_	_	_	_	
15-177	4932-4937	dopre	_	_	_	_	_	
15-178	4938-4940	do	_	_	_	_	_	
15-179	4941-4949	pukotine	_	_	_	_	_	
15-180	4950-4953	ili	_	_	_	_	_	
15-181	4954-4962	površine	_	_	_	_	_	
15-182	4963-4970	stijene	_	_	_	_	_	
15-183	4970-4971	,	_	_	_	_	_	
15-184	4972-4980	kamenica	_	_	_	_	_	
15-185	4981-4983	se	_	_	_	_	_	
15-186	4984-4990	otvori	_	_	_	_	_	
15-187	4991-4992	i	_	_	_	_	_	
15-188	4993-5001	prestaje	_	_	_	_	_	
15-189	5002-5006	njen	_	_	_	_	_	
15-190	5007-5013	razvoj	_	_	_	_	_	
15-191	5013-5014	;	_	_	_	_	_	
15-192	5015-5021	ostaje	_	_	_	_	_	
15-193	5022-5027	ravno	_	_	_	_	_	
15-194	5028-5031	dno	_	_	_	_	_	
15-195	5031-5032	,	_	_	_	_	_	

#Text=koje podsjeća na otisak stopala. Kontaktnom, subkutanom korozijom (v.) pod pokrovom tla u kompaktnim blokovima razvijaju se različiti oblici kamenica: kotlaste, koritaste itd; mogu biti većih dimenzija. Kad se odstrani pokrov tla, te kamenice su važni rezervoari padalinske vode. Subkutane kamenice su naslijeđe iz vremena kad je krš bio bolje pokriven vegetacijom.
16-1	5035-5039	koje	_	_	_	_	_	
16-2	5040-5048	podsjeća	_	_	_	_	_	
16-3	5049-5051	na	_	_	_	_	_	
16-4	5052-5058	otisak	_	_	_	_	_	
16-5	5059-5066	stopala	_	_	_	_	_	
16-6	5066-5067	.	_	_	_	_	_	
16-7	5068-5078	Kontaktnom	_	_	_	_	_	
16-8	5078-5079	,	_	_	_	_	_	
16-9	5080-5090	subkutanom	_	_	_	_	_	
16-10	5091-5100	korozijom	_	_	_	_	_	
16-11	5101-5102	(	_	_	_	_	_	
16-12	5102-5103	v	_	_	_	_	_	
16-13	5103-5104	.	_	_	_	_	_	
16-14	5104-5105	)	_	_	_	_	_	
16-15	5106-5109	pod	_	_	_	_	_	
16-16	5110-5118	pokrovom	_	_	_	_	_	
16-17	5119-5122	tla	_	_	_	_	_	
16-18	5123-5124	u	_	_	_	_	_	
16-19	5125-5135	kompaktnim	_	_	_	_	_	
16-20	5136-5145	blokovima	_	_	_	_	_	
16-21	5146-5155	razvijaju	_	_	_	_	_	
16-22	5156-5158	se	_	_	_	_	_	
16-23	5159-5168	različiti	_	_	_	_	_	
16-24	5169-5175	oblici	_	_	_	_	_	
16-25	5176-5184	kamenica	_	_	_	_	_	
16-26	5184-5185	:	_	_	_	_	_	
16-27	5186-5194	kotlaste	_	_	_	_	_	
16-28	5194-5195	,	_	_	_	_	_	
16-29	5196-5205	koritaste	_	_	_	_	_	
16-30	5206-5209	itd	_	_	_	_	_	
16-31	5209-5210	;	_	_	_	_	_	
16-32	5211-5215	mogu	_	_	_	_	_	
16-33	5216-5220	biti	_	_	_	_	_	
16-34	5221-5226	većih	_	_	_	_	_	
16-35	5227-5236	dimenzija	_	_	_	_	_	
16-36	5236-5237	.	_	_	_	_	_	
16-37	5238-5241	Kad	_	_	_	_	_	
16-38	5242-5244	se	_	_	_	_	_	
16-39	5245-5253	odstrani	_	_	_	_	_	
16-40	5254-5260	pokrov	_	_	_	_	_	
16-41	5261-5264	tla	_	_	_	_	_	
16-42	5264-5265	,	_	_	_	_	_	
16-43	5266-5268	te	_	_	_	_	_	
16-44	5269-5277	kamenice	_	_	_	_	_	
16-45	5278-5280	su	_	_	_	_	_	
16-46	5281-5286	važni	_	_	_	_	_	
16-47	5287-5297	rezervoari	_	_	_	_	_	
16-48	5298-5308	padalinske	_	_	_	_	_	
16-49	5309-5313	vode	_	_	_	_	_	
16-50	5313-5314	.	_	_	_	_	_	
16-51	5315-5324	Subkutane	_	_	_	_	_	
16-52	5325-5333	kamenice	_	_	_	_	_	
16-53	5334-5336	su	_	_	_	_	_	
16-54	5337-5346	naslijeđe	_	_	_	_	_	
16-55	5347-5349	iz	_	_	_	_	_	
16-56	5350-5357	vremena	_	_	_	_	_	
16-57	5358-5361	kad	_	_	_	_	_	
16-58	5362-5364	je	_	_	_	_	_	
16-59	5365-5368	krš	_	_	_	_	_	
16-60	5369-5372	bio	_	_	_	_	_	
16-61	5373-5378	bolje	_	_	_	_	_	
16-62	5379-5387	pokriven	_	_	_	_	_	
16-63	5388-5399	vegetacijom	_	_	_	_	_	
16-64	5399-5400	.	_	_	_	_	_	

#Text=2. kamenicama se nazivaju i umjetni rezervoari padalinske vode, napravljeni u stjenovitim udubinama, a pukotine se zatvaraju nabijanjem crvenice ili zazidavanjem pomoću veziva od mješavine crvenice i vapna. Osnovna udubina je redovito izmodelirana subkutanom korozijom. Kišnica pada neposredno ili se slijeva s naplova (v.) na kompaktnim stjenovitim plohama ili s nepriređene padine ili umjetno uređenog i zaštićenog prostora. K. su imale ključno značenje u opskrbi vodom prije razdoblja cisterni (v.).
17-1	5402-5403	2	_	_	_	_	_	
17-2	5403-5404	.	_	_	_	_	_	
17-3	5405-5415	kamenicama	kamenica	A.1 Surface landform	DEFINIENDUM	_	_	
17-4	5416-5418	se	_	_	_	_	_	
17-5	5419-5427	nazivaju	_	_	_	_	_	
17-6	5428-5429	i	_	_	_	_	_	
17-7	5430-5437	umjetni	_	_	_	DEFINED\_AS[77]	_	
17-8	5438-5448	rezervoari	_	_	_	DEFINED\_AS[77]	_	
17-9	5449-5459	padalinske	_	_	_	DEFINED\_AS[77]	_	
17-10	5460-5464	vode	_	_	_	DEFINED\_AS[77]	_	
17-11	5464-5465	,	_	_	_	_	_	
17-12	5466-5477	napravljeni	_	_	_	_	_	
17-13	5478-5479	u	_	_	_	HAS\_LOCATION[78]	_	
17-14	5480-5491	stjenovitim	_	_	_	HAS\_LOCATION[78]	_	
17-15	5492-5501	udubinama	_	_	_	HAS\_LOCATION[78]	_	
17-16	5501-5502	,	_	_	_	_	_	
17-17	5503-5504	a	_	_	_	_	_	
17-18	5505-5513	pukotine	_	_	_	_	_	
17-19	5514-5516	se	_	_	_	_	_	
17-20	5517-5526	zatvaraju	_	_	_	_	_	
17-21	5527-5537	nabijanjem	_	_	_	_	_	
17-22	5538-5546	crvenice	_	_	_	_	_	
17-23	5547-5550	ili	_	_	_	_	_	
17-24	5551-5563	zazidavanjem	_	_	_	_	_	
17-25	5564-5570	pomoću	_	_	_	_	_	
17-26	5571-5577	veziva	_	_	_	_	_	
17-27	5578-5580	od	_	_	_	_	_	
17-28	5581-5590	mješavine	_	_	_	_	_	
17-29	5591-5599	crvenice	_	_	_	_	_	
17-30	5600-5601	i	_	_	_	_	_	
17-31	5602-5607	vapna	_	_	_	_	_	
17-32	5607-5608	.	_	_	_	_	_	
17-33	5609-5616	Osnovna	_	_	_	_	_	
17-34	5617-5624	udubina	_	_	_	_	_	
17-35	5625-5627	je	_	_	_	_	_	
17-36	5628-5636	redovito	_	_	_	_	_	
17-37	5637-5649	izmodelirana	_	_	_	_	_	
17-38	5650-5660	subkutanom	_	_	_	_	_	
17-39	5661-5670	korozijom	_	_	_	_	_	
17-40	5670-5671	.	_	_	_	_	_	
17-41	5672-5679	Kišnica	_	_	_	_	_	
17-42	5680-5684	pada	_	_	_	_	_	
17-43	5685-5695	neposredno	_	_	_	_	_	
17-44	5696-5699	ili	_	_	_	_	_	
17-45	5700-5702	se	_	_	_	_	_	
17-46	5703-5710	slijeva	_	_	_	_	_	
17-47	5711-5712	s	_	_	_	_	_	
17-48	5713-5720	naplova	_	_	_	_	_	
17-49	5721-5722	(	_	_	_	_	_	
17-50	5722-5723	v	_	_	_	_	_	
17-51	5723-5724	.	_	_	_	_	_	
17-52	5724-5725	)	_	_	_	_	_	
17-53	5726-5728	na	_	_	_	_	_	
17-54	5729-5739	kompaktnim	_	_	_	_	_	
17-55	5740-5751	stjenovitim	_	_	_	_	_	
17-56	5752-5759	plohama	_	_	_	_	_	
17-57	5760-5763	ili	_	_	_	_	_	
17-58	5764-5765	s	_	_	_	_	_	
17-59	5766-5777	nepriređene	_	_	_	_	_	
17-60	5778-5784	padine	_	_	_	_	_	
17-61	5785-5788	ili	_	_	_	_	_	
17-62	5789-5796	umjetno	_	_	_	_	_	
17-63	5797-5805	uređenog	_	_	_	_	_	
17-64	5806-5807	i	_	_	_	_	_	
17-65	5808-5818	zaštićenog	_	_	_	_	_	
17-66	5819-5827	prostora	_	_	_	_	_	
17-67	5827-5828	.	_	_	_	_	_	
17-68	5829-5830	K	_	_	_	_	_	
17-69	5830-5831	.	_	_	_	_	_	
17-70	5832-5834	su	_	_	_	_	_	
17-71	5835-5840	imale	_	_	_	_	_	
17-72	5841-5848	ključno	_	_	_	_	_	
17-73	5849-5857	značenje	_	_	_	_	_	
17-74	5858-5859	u	_	_	_	_	_	
17-75	5860-5867	opskrbi	_	_	_	HAS\_FUNCTION[79]	_	
17-76	5868-5873	vodom	_	_	_	HAS\_FUNCTION[79]	_	
17-77	5874-5879	prije	_	_	_	_	_	
17-78	5880-5889	razdoblja	_	_	_	_	_	
17-79	5890-5898	cisterni	_	_	_	_	_	
17-80	5899-5900	(	_	_	_	_	_	
17-81	5900-5901	v	_	_	_	_	_	
17-82	5901-5902	.	_	_	_	_	_	
17-83	5902-5903	)	_	_	_	_	_	
17-84	5903-5904	.	_	_	_	_	_	
