#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=outflow cave - a cave from which a stream flows or formerly did so and which cannot be followed upstream to the surface.
15-16	1990-1992	of	_	_	_	HAS\_CAUSE[69]	_	
15-17	1993-2007	karstification	_	B. Process	_	HAS\_CAUSE[69]	_	
15-18	2008-2011	and	_	_	_	_	_	
15-19	2012-2016	open	_	_	_	HAS\_FUNCTION[70]	_	
15-20	2017-2019	to	_	_	_	HAS\_FUNCTION[70]	_	
15-21	2020-2032	modification	_	_	_	HAS\_FUNCTION[70]	_	
15-22	2033-2035	by	_	_	_	HAS\_FUNCTION[70]	_	
15-23	2036-2047	present-day	_	_	_	HAS\_FUNCTION[70]	_	
15-24	2048-2057	processes	_	_	_	HAS\_FUNCTION[70]	_	
15-25	2058-2062	such	_	_	_	_	_	
15-26	2063-2065	as	_	_	_	_	_	
15-27	2066-2076	deposition	_	B.3 Addition[24]	_	CONTAINS[71]	_	
15-28	2077-2079	of	_	B.3 Addition[24]	_	CONTAINS[71]	_	
15-29	2080-2091	speleothems	_	B.3 Addition[24]	_	CONTAINS[71]	_	
15-30	2091-2092	,	_	_	_	CONTAINS[71]	_	
15-31	2093-2102	sediments	deposition of sediments	B.3 Addition	_	CONTAINS[71]	_	
15-32	2103-2105	or	_	_	_	CONTAINS[71]	_	
15-33	2106-2114	skeletal	deposition of skeletal deposits[1]	B.3 Addition[25]	_	CONTAINS[71]	_	
15-34	2115-2123	deposits	deposition of skeletal deposits[1]	B.3 Addition[25]	_	CONTAINS[71]	_	
15-35	2123-2124	.	_	_	_	_	_	
