#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=limestone pavement :  A bare plane surface of limestone, parallel to the bedding, commonly divided into blocks  by solutionally widened joints , and pitted by solution pans.
13-6	2082-2083	:	_	_	_	_	_	
13-7	2085-2090	Karst	_	C. Geome[35]	GENUS	_	_	
13-8	2091-2101	topography	_	C. Geome[35]	_	_	_	
13-9	2102-2108	having	_	_	_	CONTAINS[92]	frame\_CONTAINS	
13-10	2109-2113	much	_	_	_	CONTAINS[92]	_	
13-11	2114-2121	exposed	_	_	_	CONTAINS[92]	_	
13-12	2122-2129	bedrock	_	D.1 Abiotic	_	CONTAINS[92]	_	
13-13	2129-2130	.	_	_	_	_	_	

#Text=natural arch :  A rock arch or very short natural tunnel; contrasted with natural bridge, which spans a ravine or valley.
14-1	2131-2138	natural	_	A.1 Surface landform[36]	DEFINIENDUM[55]	_	_	
14-2	2139-2143	arch	_	A.1 Surface landform[36]	DEFINIENDUM[55]	_	_	
14-3	2144-2145	:	_	_	_	_	_	
14-4	2147-2148	A	_	_	_	_	_	
14-5	2149-2153	rock	_	D.1 Abiotic[37]	_	HAS\_FORM[93]	_	
14-6	2154-2158	arch	_	D.1 Abiotic[37]	GENUS	HAS\_FORM[93]	_	
14-7	2159-2161	or	_	_	_	_	_	
14-8	2162-2166	very	_	_	_	HAS\_FORM[94]	_	
14-9	2167-2172	short	_	_	_	HAS\_FORM[94]	_	
14-10	2173-2180	natural	_	_	_	HAS\_FORM[94]	_	
14-11	2181-2187	tunnel	_	D.1 Abiotic	_	HAS\_FORM[94]	_	
14-12	2187-2188	;	_	_	_	_	_	
14-13	2189-2199	contrasted	_	_	_	_	_	
14-14	2200-2204	with	_	_	_	_	_	
14-15	2205-2212	natural	_	_	_	_	_	
14-16	2213-2219	bridge	_	_	_	_	_	
14-17	2219-2220	,	_	_	_	_	_	
14-18	2221-2226	which	_	_	_	_	_	
14-19	2227-2232	spans	_	_	_	_	_	
14-20	2233-2234	a	_	_	_	_	_	
14-21	2235-2241	ravine	_	_	_	_	_	
14-22	2242-2244	or	_	_	_	_	_	
14-23	2245-2251	valley	_	_	_	_	_	
14-24	2251-2252	.	_	_	_	_	_	

#Text=natural bridge :  A rock bridge spanning a ravine and not yet eroded away.
15-1	2253-2260	natural	_	A.1 Surface landform[38]	DEFINIENDUM[56]	_	_	
15-2	2261-2267	bridge	_	A.1 Surface landform[38]	DEFINIENDUM[56]	_	_	
15-3	2268-2269	:	_	_	_	_	_	
15-4	2271-2272	A	_	_	_	_	_	
15-5	2273-2277	rock	_	D.1 Abiotic[39]	_	HAS\_FORM[95]	_	
15-6	2278-2284	bridge	_	D.1 Abiotic[39]	GENUS	HAS\_FORM[95]	_	
15-7	2285-2293	spanning	_	_	_	HAS\_FORM[95]	_	
15-8	2294-2295	a	_	_	_	HAS\_FORM[95]	_	
15-9	2296-2302	ravine	_	D.1 Abiotic	_	HAS\_FORM[95]	_	
15-10	2303-2306	and	_	_	_	_	_	
15-11	2307-2310	not	_	_	_	HAS\_CAUSE[96]	_	
15-12	2311-2314	yet	_	_	_	HAS\_CAUSE[96]	_	
15-13	2315-2321	eroded	_	_	_	HAS\_CAUSE[96]	_	
15-14	2322-2326	away	_	_	_	HAS\_CAUSE[96]	_	
15-15	2326-2327	.	_	_	_	_	_	

#Text=natural tunnel :  A nearly horizontal cave open at both ends, generally fairly straight in direction and fairly uniform in cross section.
16-1	2328-2335	natural	_	A. Landform[40]	DEFINIENDUM[57]	_	_	
16-2	2336-2342	tunnel	_	A. Landform[40]	DEFINIENDUM[57]	_	_	
16-3	2343-2344	:	_	_	_	_	_	
16-4	2346-2347	A	_	_	_	_	_	
16-5	2348-2354	nearly	_	_	_	HAS\_FORM[97]	_	
16-6	2355-2365	horizontal	_	_	_	HAS\_FORM[97]	_	
16-7	2366-2370	cave	_	A.2 Underground landform	GENUS	_	_	
16-8	2371-2375	open	_	_	_	HAS\_FORM[98]	_	
16-9	2376-2378	at	_	_	_	HAS\_FORM[98]	_	
16-10	2379-2383	both	_	_	_	HAS\_FORM[98]	_	
16-11	2384-2388	ends	_	_	_	HAS\_FORM[98]	_	
16-12	2388-2389	,	_	_	_	_	_	
16-13	2390-2399	generally	_	_	_	HAS\_FORM[99]	_	
16-14	2400-2406	fairly	_	_	_	HAS\_FORM[99]	_	
16-15	2407-2415	straight	_	_	_	HAS\_FORM[99]	_	
16-16	2416-2418	in	_	_	_	HAS\_FORM[99]	_	
16-17	2419-2428	direction	_	_	_	HAS\_FORM[99]	_	
16-18	2429-2432	and	_	_	_	HAS\_FORM[99]	_	
16-19	2433-2439	fairly	_	_	_	HAS\_FORM[99]	_	
16-20	2440-2447	uniform	_	_	_	HAS\_FORM[99]	_	
16-21	2448-2450	in	_	_	_	HAS\_FORM[99]	_	
16-22	2451-2456	cross	_	_	_	HAS\_FORM[99]	_	
16-23	2457-2464	section	_	_	_	HAS\_FORM[99]	_	
16-24	2464-2465	.	_	_	_	_	_	
