#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=prikriti kras: Kras pod tankim, neprepustnim sedimentnim pokrovom, katerega oblike se le delno odražajo na površju. Je lahko fosilni ali recentni kras ali oboje hkrati.
12-19	2086-2097	zniževanjem	_	B.2 Loss	_	HAS\_FUNCTION[94]	_	
12-20	2098-2100	in	_	_	_	HAS\_FUNCTION[94]	_	
12-21	2101-2105	zato	_	_	_	HAS\_FUNCTION[94]	_	
12-22	2106-2110	leži	_	_	_	HAS\_FUNCTION[94]|HAS\_FORM[95]	frame\_FORM[106]	
12-23	2111-2113	na	_	_	_	HAS\_FORM[95]	frame\_FORM[106]	
12-24	2114-2123	podstavku	_	D.1 Abiotic	_	HAS\_FORM[95]	_	
12-25	2123-2124	.	_	_	_	_	_	

#Text=kraška hidrografija: Opis kraških vodnih razmer. G1. freatična, vadozna cona, gladina kraške vode.
13-1	2129-2135	kraška	_	E. Instrument or method[38]	DEFINIENDUM[66]	_	_	
13-2	2136-2148	hidrografija	_	E. Instrument or method[38]	DEFINIENDUM[66]	_	_	
13-3	2148-2149	:	_	_	_	_	_	
13-4	2150-2154	Opis	_	_	_	DEFINED\_AS[96]	frame\_DEFINED\_AS	
13-5	2155-2162	kraških	_	_	_	DEFINED\_AS[96]	_	
13-6	2163-2169	vodnih	_	_	_	DEFINED\_AS[96]	_	
13-7	2170-2176	razmer	_	_	_	DEFINED\_AS[96]	_	
13-8	2176-2177	.	_	_	_	_	_	
13-9	2178-2180	G1	_	_	_	_	_	
13-10	2180-2181	.	_	_	_	_	_	
13-11	2182-2191	freatična	freatična cona	D.1 Abiotic	_	_	_	
13-12	2191-2192	,	_	_	_	_	_	
13-13	2193-2200	vadozna	_	D.1 Abiotic[39]	_	_	_	
13-14	2201-2205	cona	_	D.1 Abiotic[39]	_	_	_	
13-15	2205-2206	,	_	_	_	_	_	
13-16	2207-2214	gladina	_	D.1 Abiotic	_	_	_	
13-17	2215-2221	kraške	_	_	_	_	_	
13-18	2222-2226	vode	_	_	_	_	_	
13-19	2226-2227	.	_	_	_	_	_	

#Text=kraška hidrologija: Veda o kraškem vodovju. Praksa često ne loči med kraško hidrologijo in kraško hidrografijo.
14-1	2232-2238	kraška	_	E. Instrument or method[40]	DEFINIENDUM[67]	_	_	
14-2	2239-2250	hidrologija	_	E. Instrument or method[40]	DEFINIENDUM[67]	_	_	
14-3	2250-2251	:	_	_	_	_	_	
14-4	2252-2256	Veda	_	E. Instrument or method	GENUS	STUDIES[97]	frame\_STUDIES[107]	
14-5	2257-2258	o	_	_	_	STUDIES[97]	frame\_STUDIES[107]	
14-6	2259-2266	kraškem	_	_	_	STUDIES[97]	_	
14-7	2267-2274	vodovju	_	D.1 Abiotic	_	STUDIES[97]	_	
14-8	2274-2275	.	_	_	_	_	_	
14-9	2276-2282	Praksa	_	_	_	_	_	
14-10	2283-2288	često	_	_	_	_	_	
14-11	2289-2291	ne	_	_	_	_	_	
14-12	2292-2296	loči	_	_	_	_	_	
14-13	2297-2300	med	_	_	_	_	_	
14-14	2301-2307	kraško	_	_	_	_	_	
14-15	2308-2319	hidrologijo	_	_	_	_	_	
14-16	2320-2322	in	_	_	_	_	_	
14-17	2323-2329	kraško	_	_	_	_	_	
14-18	2330-2342	hidrografijo	_	_	_	_	_	
14-19	2342-2343	.	_	_	_	_	_	

#Text=kraška kamnina: Kamnina, v kateri nastopajo kraški pojavi.
15-1	2348-2354	kraška	_	D.1 Abiotic[41]	DEFINIENDUM[68]	_	_	
15-2	2355-2362	kamnina	_	D.1 Abiotic[41]	DEFINIENDUM[68]	_	_	
15-3	2362-2363	:	_	_	_	_	_	
15-4	2364-2371	Kamnina	_	D.1 Abiotic	GENUS	_	_	
15-5	2371-2372	,	_	_	_	_	_	
15-6	2373-2374	v	_	_	_	CONTAINS[98]	_	
15-7	2375-2381	kateri	_	_	_	CONTAINS[98]	_	
15-8	2382-2391	nastopajo	_	_	_	CONTAINS[98]	_	
15-9	2392-2398	kraški	_	_	_	CONTAINS[98]	_	
15-10	2399-2405	pojavi	_	_	_	CONTAINS[98]	_	
15-11	2405-2406	.	_	_	_	_	_	
