#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=jamsko brezno: Odpira se v jami.
13-29	1894-1907	magnezijevega	_	D.1 Abiotic	_	_	_	
13-30	1908-1910	in	_	_	_	_	_	
13-31	1911-1922	kalcijevega	_	D.1 Abiotic[15]	_	_	_	
13-32	1923-1932	karbonata	_	D.1 Abiotic[15]	_	_	_	
13-33	1933-1939	ločimo	_	_	_	_	_	
13-34	1940-1947	dolomit	_	D.1 Abiotic	SPECIES	_	_	
13-35	1947-1948	,	_	_	_	_	_	
13-36	1949-1958	apneniški	_	D.1 Abiotic[16]	SPECIES[31]	_	_	
13-37	1959-1966	dolomit	_	D.1 Abiotic[16]	SPECIES[31]	_	_	
13-38	1966-1967	,	_	_	_	_	_	
13-39	1968-1978	dolomitski	_	D.1 Abiotic[17]	SPECIES[32]	_	_	
13-40	1979-1986	apnenec	_	D.1 Abiotic[17]	SPECIES[32]	_	_	
13-41	1987-1990	itd	_	_	_	_	_	
13-42	1990-1991	.	_	_	_	_	_	

#Text=dol: Lj. na Dinarskem krasu za različne površinske vdolbine (suho dolino, kraško polje). Prim. suha dolina, kraško polje.
14-1	1996-1999	dol	_	A.1 Surface landform	DEFINIENDUM	_	_	
14-2	1999-2000	:	_	_	_	_	_	
14-3	2001-2003	Lj	_	_	_	HAS\_POSITION[69]	_	
14-4	2003-2004	.	_	_	_	HAS\_POSITION[69]	_	
14-5	2005-2007	na	_	_	_	HAS\_POSITION[69]|DEFINED\_AS[70]	_	
14-6	2008-2017	Dinarskem	_	D.3.1 Geolocation[18]	_	HAS\_POSITION[69]|DEFINED\_AS[70]	_	
14-7	2018-2023	krasu	_	D.3.1 Geolocation[18]	_	HAS\_POSITION[69]|DEFINED\_AS[70]	_	
14-8	2024-2026	za	_	_	_	DEFINED\_AS[70]	_	
14-9	2027-2035	različne	_	_	_	DEFINED\_AS[70]	_	
14-10	2036-2046	površinske	_	_	_	DEFINED\_AS[70]	_	
14-11	2047-2055	vdolbine	_	D.1 Abiotic	GENUS	DEFINED\_AS[70]	_	
14-12	2056-2057	(	_	_	_	DEFINED\_AS[70]	_	
14-13	2057-2061	suho	_	A.1 Surface landform[19]	_	DEFINED\_AS[70]	_	
14-14	2062-2068	dolino	_	A.1 Surface landform[19]	_	DEFINED\_AS[70]	_	
14-15	2068-2069	,	_	_	_	DEFINED\_AS[70]	_	
14-16	2070-2076	kraško	_	A.1 Surface landform[20]	_	DEFINED\_AS[70]	_	
14-17	2077-2082	polje	_	A.1 Surface landform[20]	_	DEFINED\_AS[70]	_	
14-18	2082-2083	)	_	_	_	DEFINED\_AS[70]	_	
14-19	2083-2084	.	_	_	_	_	_	
14-20	2085-2089	Prim	_	_	_	_	_	
14-21	2089-2090	.	_	_	_	_	_	
14-22	2091-2095	suha	_	A.1 Surface landform[21]	SPECIES[33]	_	_	
14-23	2096-2102	dolina	_	A.1 Surface landform[21]	SPECIES[33]	_	_	
14-24	2102-2103	,	_	_	_	_	_	
14-25	2104-2110	kraško	_	A.1 Surface landform[22]	SPECIES[34]	_	_	
14-26	2111-2116	polje	_	A.1 Surface landform[22]	SPECIES[34]	_	_	
14-27	2116-2117	.	_	_	_	_	_	

#Text=dolina: Je internacionalni termin za vrtačo. V polpretekli dobi, včasih v sestavi kraška dolina, slovenski strokovni izraz za vrtačo.
15-1	2122-2128	dolina	_	A.1 Surface landform	DEFINIENDUM	_	_	
15-2	2128-2129	:	_	_	_	_	_	
15-3	2130-2132	Je	_	_	_	DEFINED\_AS[71]	_	
15-4	2133-2148	internacionalni	_	_	_	DEFINED\_AS[71]	_	
15-5	2149-2155	termin	_	_	_	DEFINED\_AS[71]	_	
15-6	2156-2158	za	_	_	_	DEFINED\_AS[71]	_	
15-7	2159-2165	vrtačo	_	A.1 Surface landform	DEFINIENDUM	DEFINED\_AS[71]	_	
15-8	2165-2166	.	_	_	_	_	_	
15-9	2167-2168	V	_	_	_	_	_	
15-10	2169-2180	polpretekli	_	_	_	_	_	
15-11	2181-2185	dobi	_	_	_	_	_	
15-12	2185-2186	,	_	_	_	_	_	
15-13	2187-2193	včasih	_	_	_	_	_	
15-14	2194-2195	v	_	_	_	_	_	
15-15	2196-2203	sestavi	_	_	_	_	_	
15-16	2204-2210	kraška	_	A.1 Surface landform[23]	_	_	_	
15-17	2211-2217	dolina	_	A.1 Surface landform[23]	_	_	_	
15-18	2217-2218	,	_	_	_	_	_	
15-19	2219-2228	slovenski	_	_	_	_	_	
15-20	2229-2238	strokovni	_	_	_	_	_	
15-21	2239-2244	izraz	_	_	_	_	_	
15-22	2245-2247	za	_	_	_	_	_	
15-23	2248-2254	vrtačo	_	_	_	_	_	
15-24	2254-2255	.	_	_	_	_	_	
