#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=dvorana: Večji razširjeni del jame.
15-19	1943-1953	padavinska	_	D.1 Abiotic[45]	_	HAS\_FUNCTION[105]	_	
15-20	1954-1958	voda	_	D.1 Abiotic[45]|D.1 Abiotic[46]	_	HAS\_FUNCTION[105]	frame\_FUNCTION[116]	
15-21	1959-1967	pretežno	_	_	_	HAS\_FUNCTION[105]	frame\_FUNCTION[116]	
15-22	1968-1975	navzdol	_	_	_	HAS\_FUNCTION[105]	frame\_FUNCTION[116]	
15-23	1976-1983	premika	_	_	_	HAS\_FUNCTION[105]	frame\_FUNCTION[116]	
15-24	1984-1986	in	_	_	_	HAS\_FUNCTION[106]	_	
15-25	1987-1989	se	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-26	1990-1997	obdobno	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-27	1998-2000	in	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-28	2001-2008	lokalno	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-29	2009-2014	zbira	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-30	2015-2016	v	_	_	_	HAS\_FUNCTION[106]	frame\_FUNCTION[117]	
15-31	2017-2022	vodne	_	D.1 Abiotic[47]	_	HAS\_FUNCTION[106]	_	
15-32	2023-2028	curke	_	D.1 Abiotic[47]|D.1 Abiotic[48]	_	HAS\_FUNCTION[106]	_	
15-33	2028-2029	.	_	_	_	_	_	
15-34	2030-2037	Pretaka	_	_	_	HAS\_LOCATION[107]	frame\_LOCATION[118]	
15-35	2038-2040	se	_	_	_	HAS\_LOCATION[107]	frame\_LOCATION[118]	
15-36	2041-2043	po	_	_	_	HAS\_LOCATION[107]	frame\_LOCATION[118]	
15-37	2044-2051	kanalih	_	D.1 Abiotic	_	HAS\_LOCATION[107]	_	
15-38	2051-2052	,	_	_	_	HAS\_LOCATION[107]	_	
15-39	2053-2055	ki	_	_	_	HAS\_LOCATION[107]	_	
15-40	2056-2058	so	_	_	_	HAS\_LOCATION[107]	_	
15-41	2059-2067	večinoma	_	_	_	HAS\_LOCATION[107]	_	
15-42	2068-2078	zapolnjeni	_	_	_	HAS\_LOCATION[107]	_	
15-43	2079-2080	z	_	_	_	HAS\_LOCATION[107]	_	
15-44	2081-2087	zrakom	_	D.1 Abiotic	_	HAS\_LOCATION[107]	_	
15-45	2088-2089	(	_	_	_	HAS\_LOCATION[107]	_	
15-46	2089-2094	odtod	_	_	_	HAS\_LOCATION[107]	_	
15-47	2095-2098	ime	_	_	_	HAS\_LOCATION[107]	_	
15-48	2099-2109	areacijska	_	_	_	HAS\_LOCATION[107]	_	
15-49	2110-2114	cona	_	_	_	HAS\_LOCATION[107]	_	
15-50	2114-2115	)	_	_	_	HAS\_LOCATION[107]	_	
15-51	2115-2116	.	_	_	_	_	_	
15-52	2117-2119	Po	_	_	_	_	_	
15-53	2120-2127	Čvijiču	_	_	_	_	_	
15-54	2128-2132	tudi	_	_	_	_	_	
15-55	2133-2137	suha	_	C. Geome[49]	DEFINIENDUM[76]	_	_	
15-56	2138-2142	cona	_	C. Geome[49]	DEFINIENDUM[76]	_	_	
15-57	2142-2143	.	_	_	_	_	_	
15-58	2144-2146	Po	_	_	_	DEFINED\_AS[108]	_	
15-59	2147-2156	nekaterih	_	_	_	DEFINED\_AS[108]	_	
15-60	2157-2168	pojmovanjih	_	_	_	DEFINED\_AS[108]	_	
15-61	2169-2177	pomenita	_	_	_	DEFINED\_AS[108]	_	
15-62	2178-2185	vadozna	_	C. Geome[50]	_	DEFINED\_AS[108]	_	
15-63	2186-2190	cona	_	C. Geome[50]	_	DEFINED\_AS[108]	_	
15-64	2191-2193	in	_	_	_	DEFINED\_AS[108]	_	
15-65	2194-2201	vadozna	_	C. Geome[51]	_	DEFINED\_AS[108]	_	
15-66	2202-2206	voda	_	C. Geome[51]	_	DEFINED\_AS[108]	_	
15-67	2207-2215	najnižjo	_	_	_	DEFINED\_AS[108]	_	
15-68	2216-2226	aeracijsko	_	C. Geome[52]	_	DEFINED\_AS[108]	_	
15-69	2227-2231	cono	_	C. Geome[52]	_	DEFINED\_AS[108]	_	
15-70	2231-2232	,	_	_	_	DEFINED\_AS[108]	_	
15-71	2233-2235	ki	_	_	_	DEFINED\_AS[108]	_	
15-72	2236-2238	jo	_	_	_	DEFINED\_AS[108]	_	
15-73	2239-2241	ob	_	_	_	DEFINED\_AS[108]	_	
15-74	2242-2249	visokem	_	_	_	DEFINED\_AS[108]	_	
15-75	2250-2259	vodostaju	_	D.1 Abiotic	_	DEFINED\_AS[108]	_	
15-76	2260-2270	preplavlja	_	_	_	DEFINED\_AS[108]	_	
15-77	2271-2275	voda	_	_	_	DEFINED\_AS[108]	_	
15-78	2276-2278	iz	_	_	_	DEFINED\_AS[108]	_	
15-79	2279-2288	freatične	_	C. Geome[53]	_	DEFINED\_AS[108]	_	
15-80	2289-2293	cone	_	C. Geome[53]	_	DEFINED\_AS[108]	_	
15-81	2293-2294	.	_	_	_	_	_	
