#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=prenikajoča voda, pronicajoča voda: Padavinska voda, ki v aeracijski coni počasi premika skozi vodoprepustne skalne gmote. Voda, ki kaplja z jamskega stropa; od tod jamarski izraz kapnica. Združeno v potoček jo imenujemo tudi vodni curek, v nasprotju od globinskih žil.
13-2	2067-2068	:	_	_	_	_	_	
13-3	2069-2078	Precejšen	_	_	_	_	_	
13-4	2078-2079	,	_	_	_	_	_	
13-5	2080-2085	dokaj	_	_	_	_	_	
13-6	2086-2096	enakomerno	_	_	_	HAS\_SIZE[110]	_	
13-7	2097-2102	širok	_	_	_	HAS\_SIZE[110]	_	
13-8	2103-2105	in	_	_	_	_	_	
13-9	2106-2111	visok	_	_	_	HAS\_SIZE	_	
13-10	2112-2118	jamski	_	A.2 Underground landform[48]	GENUS[78]	_	_	
13-11	2119-2122	rov	_	A.2 Underground landform[48]	GENUS[78]	_	_	
13-12	2122-2123	,	_	_	_	_	_	
13-13	2124-2126	po	_	_	_	HAS\_ATTRIBUTE[111]	_	
13-14	2127-2134	katerem	_	_	_	HAS\_ATTRIBUTE[111]	_	
13-15	2135-2137	je	_	_	_	HAS\_ATTRIBUTE[111]	_	
13-16	2138-2142	hoja	_	B. Process	_	HAS\_ATTRIBUTE[111]	_	
13-17	2143-2152	razmeroma	_	_	_	HAS\_ATTRIBUTE[111]	_	
13-18	2153-2158	lahka	_	_	_	HAS\_ATTRIBUTE[111]	_	
13-19	2158-2159	.	_	_	_	_	_	

#Text=hum: V kraški literaturi pomeni osamljen korozijsko-erozijsko-denudacijski ostanek višjega reliefa, zlasti na dnu kraškega polja. Slovensko ljudsko tudi goričica za nizke osamelce (npr. na Cerkniškem polju). Ljudsko ime v vseh jugoslovanskih jezikih, v različnih inačicah (hom, holm, holmec, hum). Pomeni osamljeno vzpetinico, golico ali grič na ravnini, tudi izven krasa.
14-1	2164-2167	hum	_	A.1 Surface landform	DEFINIENDUM	_	_	
14-2	2167-2168	:	_	_	_	_	_	
14-3	2169-2170	V	_	_	_	_	_	
14-4	2171-2177	kraški	_	_	_	_	_	
14-5	2178-2188	literaturi	_	_	_	_	_	
14-6	2189-2195	pomeni	_	_	_	_	_	
14-7	2196-2204	osamljen	_	_	_	HAS\_ATTRIBUTE	_	
14-8	2205-2238	korozijsko-erozijsko-denudacijski	_	D.3 Property[49]	_	HAS\_CAUSE[112]	_	
14-9	2239-2246	ostanek	_	D.3 Property[49]	_	HAS\_CAUSE[112]	_	
14-10	2247-2254	višjega	_	D.1 Abiotic[50]	_	HAS\_CAUSE[112]	_	
14-11	2255-2262	reliefa	_	D.1 Abiotic[50]	_	HAS\_CAUSE[112]	_	
14-12	2262-2263	,	_	_	_	_	_	
14-13	2264-2270	zlasti	_	_	_	_	_	
14-14	2271-2273	na	_	_	_	HAS\_LOCATION[113]	frame\_LOCATION[122]	
14-15	2274-2277	dnu	_	_	_	HAS\_LOCATION[113]	frame\_LOCATION[122]	
14-16	2278-2286	kraškega	_	A.1 Surface landform[51]	_	HAS\_LOCATION[113]	_	
14-17	2287-2292	polja	_	A.1 Surface landform[51]	_	HAS\_LOCATION[113]	_	
14-18	2292-2293	.	_	_	_	_	_	
14-19	2294-2303	Slovensko	_	_	_	_	_	
14-20	2304-2311	ljudsko	_	_	_	_	_	
14-21	2312-2316	tudi	_	_	_	_	_	
14-22	2317-2325	goričica	_	A.1 Surface landform	_	_	_	
14-23	2326-2328	za	_	_	_	_	_	
14-24	2329-2334	nizke	_	_	_	_	_	
14-25	2335-2343	osamelce	_	D.1 Abiotic	_	_	_	
14-26	2344-2345	(	_	_	_	_	_	
14-27	2345-2348	npr	_	_	_	_	_	
14-28	2348-2349	.	_	_	_	_	_	
14-29	2350-2352	na	_	_	_	_	_	
14-30	2353-2363	Cerkniškem	_	_	_	_	_	
14-31	2364-2369	polju	_	_	_	_	_	
14-32	2369-2370	)	_	_	_	_	_	
14-33	2370-2371	.	_	_	_	_	_	
14-34	2372-2379	Ljudsko	_	_	_	_	_	
14-35	2380-2383	ime	_	_	_	_	_	
14-36	2384-2385	v	_	_	_	_	_	
14-37	2386-2390	vseh	_	_	_	_	_	
14-38	2391-2405	jugoslovanskih	_	_	_	_	_	
14-39	2406-2413	jezikih	_	_	_	_	_	
14-40	2413-2414	,	_	_	_	_	_	
14-41	2415-2416	v	_	_	_	_	_	
14-42	2417-2426	različnih	_	_	_	_	_	
14-43	2427-2435	inačicah	_	_	_	_	_	
14-44	2436-2437	(	_	_	_	_	_	
14-45	2437-2440	hom	_	_	_	_	_	
14-46	2440-2441	,	_	_	_	_	_	
14-47	2442-2446	holm	_	_	_	_	_	
14-48	2446-2447	,	_	_	_	_	_	
14-49	2448-2454	holmec	_	_	_	_	_	
14-50	2454-2455	,	_	_	_	_	_	
14-51	2456-2459	hum	_	_	_	_	_	
14-52	2459-2460	)	_	_	_	_	_	
14-53	2460-2461	.	_	_	_	_	_	
14-54	2462-2468	Pomeni	_	_	_	_	_	
14-55	2469-2478	osamljeno	_	D.1 Abiotic[52]	_	HAS\_FORM[114]	_	
14-56	2479-2489	vzpetinico	_	D.1 Abiotic[52]	_	HAS\_FORM[114]	_	
14-57	2489-2490	,	_	_	_	_	_	
14-58	2491-2497	golico	_	_	_	_	_	
14-59	2498-2501	ali	_	_	_	_	_	
14-60	2502-2506	grič	_	D.1 Abiotic[53]	_	HAS\_FORM[115]	_	
14-61	2507-2509	na	_	D.1 Abiotic[53]	_	HAS\_FORM[115]	_	
14-62	2510-2517	ravnini	_	D.1 Abiotic[53]	_	HAS\_FORM[115]	_	
14-63	2517-2518	,	_	_	_	_	_	
14-64	2519-2523	tudi	_	_	_	_	_	
14-65	2524-2529	izven	_	_	_	_	_	
14-66	2530-2535	krasa	_	_	_	_	_	
14-67	2535-2536	.	_	_	_	_	_	

#Text=ilovnate piramide: Nekaj centimetrov ali decimetrov visoke piramide v ilovnatem jamskem dnu, ki jih je izdelala kapljajoča voda.
15-1	2541-2549	ilovnate	_	A.2 Underground landform[54]	DEFINIENDUM[79]	_	_	
15-2	2550-2558	piramide	_	A.2 Underground landform[54]	DEFINIENDUM[79]	_	_	
15-3	2558-2559	:	_	_	_	_	_	
15-4	2560-2565	Nekaj	_	_	_	HAS\_SIZE[116]	_	
15-5	2566-2577	centimetrov	_	_	_	HAS\_SIZE[116]	_	
15-6	2578-2581	ali	_	_	_	HAS\_SIZE[116]	_	
15-7	2582-2592	decimetrov	_	_	_	HAS\_SIZE[116]	_	
15-8	2593-2599	visoke	_	_	_	HAS\_SIZE[116]	frame\_SIZE	
15-9	2600-2608	piramide	_	D.1 Abiotic	GENUS	_	_	
15-10	2609-2610	v	_	_	_	HAS\_LOCATION[117]	_	
15-11	2611-2620	ilovnatem	_	D.3 Property	_	HAS\_LOCATION[117]	_	
15-12	2621-2628	jamskem	_	A.2 Underground landform[55]	_	HAS\_LOCATION[117]	_	
15-13	2629-2632	dnu	_	A.2 Underground landform[55]	_	HAS\_LOCATION[117]	_	
15-14	2632-2633	,	_	_	_	_	_	
15-15	2634-2636	ki	_	_	_	HAS\_CAUSE[118]	frame\_CAUSE[123]	
15-16	2637-2640	jih	_	_	_	HAS\_CAUSE[118]	frame\_CAUSE[123]	
15-17	2641-2643	je	_	_	_	HAS\_CAUSE[118]	frame\_CAUSE[123]	
15-18	2644-2652	izdelala	_	_	_	HAS\_CAUSE[118]	frame\_CAUSE[123]	
15-19	2653-2663	kapljajoča	_	D.1 Abiotic[56]	_	HAS\_CAUSE[118]	_	
15-20	2664-2668	voda	_	D.1 Abiotic[56]	_	HAS\_CAUSE[118]	_	
15-21	2668-2669	.	_	_	_	_	_	
