#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=glade :   Limestone pavement having extensive growth of cedar trees.
17-26	2014-2019	which	_	_	_	_	_	
17-27	2020-2030	ordinarily	_	_	_	_	_	
17-28	2031-2039	contains	_	_	_	CONTAINS[72]	frame\_CONTAINS	
17-29	2040-2049	perennial	_	D.1 Abiotic[24]	_	CONTAINS[72]	_	
17-30	2050-2053	ice	_	D.1 Abiotic[24]	_	CONTAINS[72]	_	
17-31	2053-2054	.	_	_	_	_	_	
17-32	2055-2058	Ice	_	_	_	_	_	
17-33	2059-2062	may	_	_	_	_	_	
17-34	2063-2067	have	_	_	_	_	_	
17-35	2068-2071	the	_	_	_	_	_	
17-36	2072-2076	form	_	_	_	_	_	
17-37	2077-2079	of	_	_	_	_	_	
17-38	2080-2091	stalactites	_	_	_	_	_	
17-39	2091-2092	,	_	_	_	_	_	
17-40	2093-2104	stalagmites	_	_	_	_	_	
17-41	2104-2105	,	_	_	_	_	_	
17-42	2106-2108	or	_	_	_	_	_	
17-43	2109-2118	flowstone	_	_	_	_	_	
17-44	2118-2119	.	_	_	_	_	_	
