#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=cupola :  A hemispheric hill of limestone.  Cupole.  Halb-kugel.
15-52	2077-2081	also	_	_	_	_	_	
15-53	2082-2091	flowstone	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-54	2091-2092	.	_	_	_	_	_	

#Text=dry cave :  A cave without a running stream. See also dead cave.
16-1	2093-2096	dry	_	A.2 Underground landform[21]	DEFINIENDUM[34]	_	_	
16-2	2097-2101	cave	_	A.2 Underground landform[21]	DEFINIENDUM[34]	_	_	
16-3	2102-2103	:	_	_	_	_	_	
16-4	2105-2106	A	_	_	_	HAS\_ATTRIBUTE[66]	_	
16-5	2107-2111	cave	_	A.2 Underground landform	GENUS	HAS\_ATTRIBUTE[66]	_	
16-6	2112-2119	without	_	_	_	HAS\_ATTRIBUTE[66]	_	
16-7	2120-2121	a	_	_	_	HAS\_ATTRIBUTE[66]	_	
16-8	2122-2129	running	_	D.1 Abiotic[22]	_	HAS\_ATTRIBUTE[66]	_	
16-9	2130-2136	stream	_	D.1 Abiotic[22]|D.1 Abiotic[23]	_	HAS\_ATTRIBUTE[66]	_	
16-10	2136-2137	.	_	_	_	_	_	
16-11	2138-2141	See	_	_	_	_	_	
16-12	2142-2146	also	_	_	_	_	_	
16-13	2147-2151	dead	_	A.2 Underground landform[24]	_	_	_	
16-14	2152-2156	cave	_	A.2 Underground landform[24]	_	_	_	
16-15	2156-2157	.	_	_	_	_	_	
