#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=kraški prevodnik - Svojska deformacija razpoklinskega prevodnika, ko se vzpostavi pozitivno povraten proces, tako da inicialne strukture preraščajo v kanale.
12-11	2132-2142	prikamnino	_	D.1 Abiotic	_	HAS\_RESULT[78]	_	
12-12	2143-2154	prenikujoči	_	A.3 Hydrological form[38]	_	HAS\_RESULT[78]	_	
12-13	2155-2159	vodi	_	A.3 Hydrological form[38]	_	HAS\_RESULT[78]	_	
12-14	2160-2171	agresivnost	_	D.3 Property	_	HAS\_RESULT[78]	_	
12-15	2172-2177	upade	_	_	_	HAS\_RESULT[78]	_	
12-16	2178-2180	na	_	_	_	HAS\_RESULT[78]	_	
12-17	2181-2184	10%	_	_	_	HAS\_RESULT[78]	_	
12-18	2185-2192	začetne	_	_	_	HAS\_RESULT[78]	_	
12-19	2193-2202	vrednosti	_	_	_	HAS\_RESULT[78]	_	
12-20	2202-2203	.	_	_	_	_	_	
12-21	2204-2207	Pri	_	_	_	_	_	
12-22	2208-2215	majhnih	_	_	_	_	_	
12-23	2216-2225	hitrostih	_	_	_	_	_	
12-24	2226-2228	so	_	_	_	_	_	
12-25	2229-2230	p	_	_	_	_	_	
12-26	2230-2231	.	_	_	_	_	_	
12-27	2232-2233	r	_	_	_	_	_	
12-28	2233-2234	.	_	_	_	_	_	
12-29	2235-2239	zelo	_	_	_	_	_	
12-30	2240-2246	kratke	_	_	_	_	_	
12-31	2246-2247	,	_	_	_	_	_	
12-32	2248-2251	kar	_	_	_	_	_	
12-33	2252-2254	je	_	_	_	_	_	
12-34	2255-2262	navedlo	_	_	_	_	_	
12-35	2263-2265	na	_	_	_	_	_	
12-36	2266-2271	misel	_	_	_	_	_	
12-37	2271-2272	,	_	_	_	_	_	
12-38	2273-2275	da	_	_	_	_	_	
12-39	2276-2278	se	_	_	_	_	_	
12-40	2279-2289	nastajanje	_	_	_	_	_	
12-41	2290-2293	jam	_	_	_	_	_	
12-42	2294-2295	s	_	_	_	_	_	
12-43	2296-2303	pomočjo	_	_	_	_	_	
12-44	2304-2317	raztopljenega	_	_	_	_	_	
12-45	2318-2331	atmosferskega	_	_	_	_	_	
12-46	2332-2335	C02	_	_	_	_	_	
12-47	2336-2346	pravzaprav	_	_	_	_	_	
12-48	2347-2349	ne	_	_	_	_	_	
12-49	2350-2354	more	_	_	_	_	_	
12-50	2355-2361	začeti	_	_	_	_	_	
12-51	2361-2362	.	_	_	_	_	_	
