#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=prelivni izvir: Kraški izvir, ki deluje ob višji vodi, ko nižji stalnejši izvir ne zmore vse iz podzemlja pritekajoče vode. Je lahko neposredno nad stalnejšim izvirom (primer: Krška jama), ali vstran od njega (npr. Škratovka, Lijak).
12-26	2198-2200	na	_	_	_	_	_	
12-27	2201-2206	drugi	_	_	_	_	_	
12-28	2207-2213	strani	_	_	_	_	_	
12-29	2214-2218	spet	_	_	_	_	_	
12-30	2219-2228	poniknejo	_	_	_	_	_	
12-31	2229-2230	(	_	_	_	_	_	
12-32	2230-2236	primer	_	_	_	_	_	
12-33	2236-2237	:	_	_	_	_	_	
12-34	2238-2247	Planinsko	_	D.3.1 Geolocation[40]	_	HAS\_POSITION[108]	_	
12-35	2248-2253	polje	_	D.3.1 Geolocation[40]	_	HAS\_POSITION[108]	_	
12-36	2253-2254	)	_	_	_	_	_	
12-37	2254-2255	.	_	_	_	_	_	

#Text=suho kraško polje: Kraško polje, v katerem ni površinskega trajnega ali periodičnega vodnega toka ali poplav (primer: Dobro polje).
13-1	2260-2264	suho	_	A.1 Surface landform[41]	DEFINIENDUM[72]	_	_	
13-2	2265-2271	kraško	_	A.1 Surface landform[41]	DEFINIENDUM[72]	_	_	
13-3	2272-2277	polje	_	A.1 Surface landform[41]	DEFINIENDUM[72]	_	_	
13-4	2277-2278	:	_	_	_	_	_	
13-5	2279-2285	Kraško	_	A.1 Surface landform[42]	GENUS[73]	_	_	
13-6	2286-2291	polje	_	A.1 Surface landform[42]	GENUS[73]	_	_	
13-7	2291-2292	,	_	_	_	_	_	
13-8	2293-2294	v	_	_	_	CONTAINS[109]	_	
13-9	2295-2302	katerem	_	_	_	CONTAINS[109]	_	
13-10	2303-2305	ni	_	_	_	CONTAINS[109]	_	
13-11	2306-2318	površinskega	_	_	_	CONTAINS[109]	_	
13-12	2319-2327	trajnega	trajnega vodnega toka	D.1 Abiotic	_	CONTAINS[109]	_	
13-13	2328-2331	ali	_	_	_	CONTAINS[109]	_	
13-14	2332-2344	periodičnega	_	D.1 Abiotic[43]	_	CONTAINS[109]	_	
13-15	2345-2352	vodnega	_	D.1 Abiotic[43]	_	CONTAINS[109]	_	
13-16	2353-2357	toka	_	D.1 Abiotic[43]	_	CONTAINS[109]	_	
13-17	2358-2361	ali	_	_	_	CONTAINS[109]	_	
13-18	2362-2368	poplav	_	D.1 Abiotic	_	CONTAINS[109]	_	
13-19	2369-2370	(	_	_	_	_	_	
13-20	2370-2376	primer	_	_	_	_	_	
13-21	2376-2377	:	_	_	_	_	_	
13-22	2378-2383	Dobro	_	D.3.1 Geolocation[44]	SPECIES[74]	_	_	
13-23	2384-2389	polje	_	D.3.1 Geolocation[44]	SPECIES[74]	_	_	
13-24	2389-2390	)	_	_	_	_	_	
13-25	2390-2391	.	_	_	_	_	_	

#Text=kontaktno kraško polje: Kraško polje na stiku med vododržnimi in vodoprepustnimi kamninami. Tudi robno ali semi-polje.
14-1	2396-2405	kontaktno	_	A.1 Surface landform[45]	DEFINIENDUM[75]	_	_	
14-2	2406-2412	kraško	_	A.1 Surface landform[45]	DEFINIENDUM[75]	_	_	
14-3	2413-2418	polje	_	A.1 Surface landform[45]	DEFINIENDUM[75]	_	_	
14-4	2418-2419	:	_	_	_	_	_	
14-5	2420-2426	Kraško	_	A.1 Surface landform[46]	GENUS[76]	_	_	
14-6	2427-2432	polje	_	A.1 Surface landform[46]	GENUS[76]	_	_	
14-7	2433-2435	na	_	_	_	HAS\_LOCATION[110]	frame\_LOCATION[115]	
14-8	2436-2441	stiku	_	_	_	HAS\_LOCATION[110]	frame\_LOCATION[115]	
14-9	2442-2445	med	_	_	_	HAS\_LOCATION[110]	frame\_LOCATION[115]	
14-10	2446-2457	vododržnimi	vododržnimi kamninami	D.1 Abiotic	_	HAS\_LOCATION[110]	_	
14-11	2458-2460	in	_	_	_	HAS\_LOCATION[110]	_	
14-12	2461-2476	vodoprepustnimi	_	D.1 Abiotic[47]	_	HAS\_LOCATION[110]	_	
14-13	2477-2486	kamninami	_	D.1 Abiotic[47]	_	HAS\_LOCATION[110]	_	
14-14	2486-2487	.	_	_	_	_	_	
14-15	2488-2492	Tudi	_	_	_	_	_	
14-16	2493-2498	robno	robno polje	A.1 Surface landform	SPECIES	_	_	
14-17	2499-2502	ali	_	_	_	_	_	
14-18	2503-2513	semi-polje	_	A.1 Surface landform	SPECIES	_	_	
14-19	2513-2514	.	_	_	_	_	_	

#Text=robno kraško polje: Polje na robnih karbonatnih kamninah na stiku z večjim kompleksom neprepustnih kamnin.
15-1	2519-2524	robno	_	A.1 Surface landform[48]	DEFINIENDUM[77]	_	_	
15-2	2525-2531	kraško	_	A.1 Surface landform[48]	DEFINIENDUM[77]	_	_	
15-3	2532-2537	polje	_	A.1 Surface landform[48]	DEFINIENDUM[77]	_	_	
15-4	2537-2538	:	_	_	_	_	_	
15-5	2539-2544	Polje	_	A.1 Surface landform	GENUS	_	_	
15-6	2545-2547	na	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION	
15-7	2548-2554	robnih	_	_	_	HAS\_LOCATION[111]	_	
15-8	2555-2566	karbonatnih	_	D.1 Abiotic[49]	_	HAS\_LOCATION[111]	_	
15-9	2567-2575	kamninah	_	D.1 Abiotic[49]	_	HAS\_LOCATION[111]	_	
15-10	2576-2578	na	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[116]	
15-11	2579-2584	stiku	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[116]	
15-12	2585-2586	z	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION[116]	
15-13	2587-2593	večjim	_	_	_	HAS\_LOCATION[111]	_	
15-14	2594-2604	kompleksom	_	_	_	HAS\_LOCATION[111]	_	
15-15	2605-2617	neprepustnih	_	D.1 Abiotic[50]	_	HAS\_LOCATION[111]	_	
15-16	2618-2624	kamnin	_	D.1 Abiotic[50]	_	HAS\_LOCATION[111]	_	
15-17	2624-2625	.	_	_	_	_	_	
