#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Poglavitni recentni geomorfni procesi v dolcih so preperevanje (prvotni geomorfni proces, ki lahko preoblikuje površje brez stalnih površinskih vodnih tokov), denudacija (ki lahko preko trenja med preperelino in podlago pomaga oblikovati začetno obliko dolca ; proces je predstavil Penck kot posebno obliko denudacije, ki jo imenuje korazija, nastalo obliko pa korazijska dolina), polzenje, erozija (pomembna tam, kjer rastje ne varuje podlage), korozija (krajevno spremenljiva glede na debelino prsti – razčlenjevanje površja je močnejše, če je debelina prsti tanka ali manj prepustna ; korozija je najmočnejša v dnu dolca in ne na pobočjih, saj je dno dolca položnejše od pobočij, posledično se agresivna voda dlje časa zadržuje v dnu in ga ob tem korodira), akumulacija (gradivo se odlaga na stiku pobočja in dna dolca ter v dnu dolca) ter podzemsko spiranje prepereline in drobirja (lahko pomembno prispevajo k denudaciji).
14-2	2119-2125	dolina	_	A.1 Surface landform[28]	DEFINIENDUM[51]	_	_	
14-3	2126-2128	je	_	_	DEFINITOR	_	_	
14-4	2129-2140	depresijska	_	_	GENUS[52]	_	_	
14-5	2141-2147	oblika	_	_	GENUS[52]	_	_	
14-6	2147-2148	,	_	_	_	_	_	
14-7	2149-2151	ki	_	_	_	_	_	
14-8	2152-2154	jo	_	_	_	HAS\_CAUSE[81]	frame\_CAUSE[90]	
14-9	2155-2167	izoblikujejo	_	_	_	HAS\_CAUSE[81]	frame\_CAUSE[90]	
14-10	2168-2179	ponikalnice	_	A.3 Hydrological form	_	HAS\_CAUSE[81]	_	
14-11	2180-2181	v	_	_	_	HAS\_CAUSE[81]	_	
14-12	2182-2187	krasu	_	C. Geome	_	HAS\_CAUSE[81]	_	
14-13	2187-2188	,	_	_	_	_	_	
14-14	2189-2195	vendar	_	_	_	_	_	
14-15	2196-2198	je	_	_	_	_	_	
14-16	2199-2209	dominantna	_	_	_	_	_	
14-17	2210-2215	vloga	_	_	_	_	_	
14-18	2216-2226	vrezovanje	_	_	_	_	_	
14-19	2227-2233	potoka	_	D.1 Abiotic	_	_	_	
14-20	2233-2234	,	_	_	_	_	_	
14-21	2235-2239	zato	_	_	_	_	_	
14-22	2240-2242	je	_	_	_	_	frame\_FORM[91]	
14-23	2243-2249	vidnih	_	_	_	HAS\_FORM[82]	frame\_FORM[91]	
14-24	2250-2252	le	_	_	_	HAS\_FORM[82]	_	
14-25	2253-2257	malo	_	_	_	HAS\_FORM[82]	_	
14-26	2258-2265	kraških	_	_	_	HAS\_FORM[82]	_	
14-27	2266-2271	potez	_	_	_	HAS\_FORM[82]	_	
14-28	2272-2273	(	_	_	_	_	_	
14-29	2273-2281	predvsem	_	_	_	CONTAINS[83]	_	
14-30	2282-2288	kraški	_	A.3 Hydrological form[29]	_	CONTAINS[83]	_	
14-31	2289-2294	ponor	_	A.3 Hydrological form[29]	_	CONTAINS[83]	_	
14-32	2295-2297	in	_	_	_	CONTAINS[83]	_	
14-33	2298-2303	dobro	_	_	_	CONTAINS[83]	_	
14-34	2304-2312	prevodni	_	_	_	CONTAINS[83]	_	
14-35	2313-2319	kanali	_	A.3 Hydrological form	_	CONTAINS[83]	_	
14-36	2319-2320	,	_	_	_	_	_	
14-37	2321-2323	ki	_	_	_	_	_	
14-38	2324-2326	so	_	_	_	_	_	
14-39	2327-2335	sposobni	_	_	_	_	_	
14-40	2336-2344	odvajati	_	_	_	_	_	
14-41	2345-2348	vso	_	_	_	_	_	
14-42	2349-2356	alogeno	_	_	_	_	_	
14-43	2357-2361	vodo	_	_	_	_	_	
14-44	2361-2362	)	_	_	_	_	_	
14-45	2362-2363	.	_	_	_	_	_	

#Text=Fluvisoli so obrečne prsti, ki so se razvile na rečnih naplavinah.
15-1	2364-2373	Fluvisoli	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-2	2374-2376	so	_	_	DEFINITOR	_	_	
15-3	2377-2384	obrečne	_	_	GENUS[53]	_	_	
15-4	2385-2390	prsti	_	D.1 Abiotic	GENUS[53]	_	_	
15-5	2390-2391	,	_	_	_	_	_	
15-6	2392-2394	ki	_	_	_	_	_	
15-7	2395-2397	so	_	_	_	COMPOSITION\_MEDIUM[84]	frame\_COMPOSITION[92]	
15-8	2398-2400	se	_	_	_	COMPOSITION\_MEDIUM[84]	frame\_COMPOSITION[92]	
15-9	2401-2408	razvile	_	_	_	COMPOSITION\_MEDIUM[84]	frame\_COMPOSITION[92]	
15-10	2409-2411	na	_	_	_	COMPOSITION\_MEDIUM[84]	frame\_COMPOSITION[92]	
15-11	2412-2418	rečnih	_	_	_	COMPOSITION\_MEDIUM[84]	_	
15-12	2419-2429	naplavinah	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[84]	_	
15-13	2429-2430	.	_	_	_	_	_	
