#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=injekcijska zavesa: Navpični sloj, v katerem z uvajanjem posebne gmote zapolnijo votline v kraškem podzemlju in ga napravijo neprepustnega, da preprečuje vodni odtok iz vodnega bazena. Znane injekcijske zavese so na spodnji strani vodnih akumulacij za hidroelektrarne na kraških poljih dinarskega krasa (sistem HE na Cetini, Trebišnjici).
12-3	2133-2134	:	_	_	_	_	_	
12-4	2135-2139	Jama	_	A.2 Underground landform	GENUS	_	_	
12-5	2140-2141	s	_	_	_	_	_	
12-6	2142-2150	tvorbami	_	_	_	CONTAINS[76]	_	
12-7	2151-2152	(	_	_	_	CONTAINS[76]	_	
12-8	2152-2159	kapniki	_	A.2 Underground landform	_	CONTAINS[76]	_	
12-9	2159-2160	,	_	_	_	CONTAINS[76]	_	
12-10	2161-2166	ježki	_	A.2 Underground landform	_	CONTAINS[76]	_	
12-11	2167-2170	ipd	_	_	_	CONTAINS[76]	_	
12-12	2170-2171	.	_	_	_	CONTAINS[76]	_	
12-13	2171-2172	)	_	_	_	CONTAINS[76]	_	
12-14	2173-2175	iz	_	_	_	CONTAINS[76]	_	
12-15	2176-2185	aragonita	_	D.1 Abiotic	_	CONTAINS[76]	_	
12-16	2185-2186	.	_	_	_	_	_	

#Text=erozijska jama: Jama, nastala pretežno z mehaničnim delovanjem tekoče vode (erozijo).
13-1	2191-2200	erozijska	_	A.2 Underground landform[28]	DEFINIENDUM[49]	_	_	
13-2	2201-2205	jama	_	A.2 Underground landform[28]	DEFINIENDUM[49]	_	_	
13-3	2205-2206	:	_	_	_	_	_	
13-4	2207-2211	Jama	_	A.2 Underground landform	GENUS	_	_	
13-5	2211-2212	,	_	_	_	_	_	
13-6	2213-2220	nastala	_	_	_	HAS\_CAUSE[77]	frame\_CAUSE[81]	
13-7	2221-2229	pretežno	_	_	_	HAS\_CAUSE[77]	frame\_CAUSE[81]	
13-8	2230-2231	z	_	_	_	HAS\_CAUSE[77]	frame\_CAUSE[81]	
13-9	2232-2242	mehaničnim	_	_	_	HAS\_CAUSE[77]	_	
13-10	2243-2253	delovanjem	_	_	_	HAS\_CAUSE[77]	_	
13-11	2254-2260	tekoče	_	D.1 Abiotic[29]	_	HAS\_CAUSE[77]	_	
13-12	2261-2265	vode	_	D.1 Abiotic[29]	_	HAS\_CAUSE[77]	_	
13-13	2266-2267	(	_	_	_	HAS\_CAUSE[77]	_	
13-14	2267-2274	erozijo	_	B.2 Loss	_	HAS\_CAUSE[77]	_	
13-15	2274-2275	)	_	_	_	HAS\_CAUSE[77]	_	
13-16	2275-2276	.	_	_	_	_	_	

#Text=korozijska jama: Nastala pretežno s korozijskim procesom.
14-1	2281-2291	korozijska	_	A.2 Underground landform[30]	DEFINIENDUM[50]	_	_	
14-2	2292-2296	jama	_	A.2 Underground landform[30]	DEFINIENDUM[50]	_	_	
14-3	2296-2297	:	_	_	_	_	_	
14-4	2298-2305	Nastala	_	_	_	HAS\_CAUSE[78]	frame\_CAUSE[82]	
14-5	2306-2314	pretežno	_	_	_	HAS\_CAUSE[78]	frame\_CAUSE[82]	
14-6	2315-2316	s	_	_	_	HAS\_CAUSE[78]	frame\_CAUSE[82]	
14-7	2317-2328	korozijskim	_	B.4 Transformation[31]	_	HAS\_CAUSE[78]	_	
14-8	2329-2337	procesom	_	B.4 Transformation[31]	_	HAS\_CAUSE[78]	_	
14-9	2337-2338	.	_	_	_	_	_	

#Text=mrtva jama: Jama, kjer ne delujejo niti evakuacijski niti akumulacijski procesi.
15-1	2343-2348	mrtva	_	A.2 Underground landform[32]	DEFINIENDUM[51]	_	_	
15-2	2349-2353	jama	_	A.2 Underground landform[32]	DEFINIENDUM[51]	_	_	
15-3	2353-2354	:	_	_	_	_	_	
15-4	2355-2359	Jama	_	A.2 Underground landform	GENUS	_	_	
15-5	2359-2360	,	_	_	_	_	_	
15-6	2361-2365	kjer	_	_	_	HAS\_FUNCTION[79]	_	
15-7	2366-2368	ne	_	_	_	HAS\_FUNCTION[79]	_	
15-8	2369-2377	delujejo	_	_	_	HAS\_FUNCTION[79]	_	
15-9	2378-2382	niti	_	_	_	HAS\_FUNCTION[79]	_	
15-10	2383-2395	evakuacijski	evakuacijski proces	B.2 Loss	_	HAS\_FUNCTION[79]	_	
15-11	2396-2400	niti	_	_	_	HAS\_FUNCTION[79]	_	
15-12	2401-2414	akumulacijski	_	B.3 Addition[33]	_	HAS\_FUNCTION[79]	_	
15-13	2415-2422	procesi	_	B.3 Addition[33]	_	HAS\_FUNCTION[79]	_	
15-14	2422-2423	.	_	_	_	_	_	
