#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Poseben pomen za nastanek kraških polj sta imeli terciarna in kvartarna tektonika, ki sta razlomili enotne geološke strukture ter na površje prisilili plasti starejših kamnin. Nastale so kotanje, v katerih so se pod vplivom podnebnih sprememb, predvsem v obdobju zadnjih ledenih dob v pleistocenu ter periglacialnih procesov, vršili intenzivni procesi akumulacije vododržnega materiala (Bognar in sod., 1975; Herak, 1972).
11-25	2382-2384	in	_	_	_	HAS\_FORM[50]	_	
11-26	2385-2388	sod	_	_	_	HAS\_FORM[50]	_	
11-27	2388-2389	.	_	_	_	HAS\_FORM[50]	_	
11-28	2389-2390	,	_	_	_	HAS\_FORM[50]	_	
11-29	2391-2395	1973	_	_	_	HAS\_FORM[50]	_	
11-30	2395-2396	)	_	_	_	HAS\_FORM[50]	_	
11-31	2397-2401	deli	_	_	_	HAS\_FORM[50]	frame\_FORM[64]	
11-32	2402-2404	na	_	_	_	HAS\_FORM[50]	frame\_FORM[64]	
11-33	2405-2414	skledaste	skledasta vrtača	A.1 Surface landform	_	HAS\_FORM[50]	_	
11-34	2414-2415	,	_	_	_	HAS\_FORM[50]	_	
11-35	2416-2425	lijakaste	lijakasta vrtača	A.1 Surface landform	_	HAS\_FORM[50]	_	
11-36	2425-2426	,	_	_	_	HAS\_FORM[50]	_	
11-37	2427-2435	kotlaste	kotlasta vrstača	A.1 Surface landform	_	HAS\_FORM[50]	_	
11-38	2436-2438	in	_	_	_	HAS\_FORM[50]	_	
11-39	2439-2450	vodnjakaste	vodnjakasta vrtača	A.1 Surface landform	_	HAS\_FORM[50]	_	
11-40	2450-2451	.	_	_	_	_	_	
11-41	2452-2454	Po	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-42	2455-2463	nastanku	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-43	2464-2466	pa	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-44	2467-2470	jih	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-45	2471-2477	ločimo	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-46	2478-2480	na	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[65]	
11-47	2481-2491	korozijske	korozijska vrtača	A.1 Surface landform	SPECIES	HAS\_CAUSE[51]	_	
11-48	2491-2492	,	_	_	_	HAS\_CAUSE[51]	_	
11-49	2493-2499	udorne	udorna vrtača	A.1 Surface landform	SPECIES	HAS\_CAUSE[51]	_	
11-50	2499-2500	,	_	_	_	HAS\_CAUSE[51]	_	
11-51	2501-2511	sufozijske	sufozijska vrtača	A.1 Surface landform	SPECIES	HAS\_CAUSE[51]	_	
11-52	2512-2514	in	_	_	_	HAS\_CAUSE[51]	_	
11-53	2515-2522	posedne	posedna vrtača	A.1 Surface landform	SPECIES	HAS\_CAUSE[51]	_	
11-54	2523-2524	(	_	_	_	HAS\_CAUSE[51]	_	
11-55	2524-2528	Ford	_	_	_	HAS\_CAUSE[51]	_	
11-56	2528-2529	,	_	_	_	HAS\_CAUSE[51]	_	
11-57	2530-2538	Williams	_	_	_	HAS\_CAUSE[51]	_	
11-58	2538-2539	,	_	_	_	HAS\_CAUSE[51]	_	
11-59	2540-2544	2007	_	_	_	HAS\_CAUSE[51]	_	
11-60	2544-2545	)	_	_	_	HAS\_CAUSE[51]	_	
11-61	2546-2552	Veliko	_	_	_	_	_	
11-62	2553-2560	gostoto	_	_	_	_	_	
11-63	2561-2566	vrtač	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-64	2567-2574	najdemo	_	_	DEFINITOR	_	_	
11-65	2575-2577	na	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION	
11-66	2578-2586	apnencih	_	D.1 Abiotic	_	HAS\_LOCATION[52]	_	
11-67	2586-2587	,	_	_	_	_	_	
11-68	2588-2590	na	_	_	_	HAS\_LOCATION[53]	frame\_LOCATION	
11-69	2591-2600	dolomitih	_	D.1 Abiotic	_	HAS\_LOCATION[53]	_	
11-70	2601-2604	jih	_	_	_	HAS\_LOCATION[53]	_	
11-71	2605-2612	navadno	_	_	_	HAS\_LOCATION[53]	_	
11-72	2613-2615	ni	_	_	_	HAS\_LOCATION[53]	_	
11-73	2615-2616	,	_	_	_	_	_	
11-74	2617-2626	razvijejo	_	_	DEFINITOR[32]	_	_	
11-75	2627-2629	se	_	_	DEFINITOR[32]	_	_	
11-76	2630-2634	tudi	_	_	_	_	_	
11-77	2635-2637	na	_	_	_	HAS\_LOCATION[54]	frame\_LOCATION	
11-78	2638-2652	pleistocenskih	_	D.1 Abiotic	_	HAS\_LOCATION[54]	_	
11-79	2653-2655	in	_	_	_	HAS\_LOCATION[54]	_	
11-80	2656-2668	oligocenskih	_	D.1 Abiotic[17]	_	HAS\_LOCATION[54]	_	
11-81	2669-2682	konglomeratih	_	D.1 Abiotic[17]	_	HAS\_LOCATION[54]	_	
11-82	2682-2683	.	_	_	_	_	_	
11-83	2684-2686	Na	_	_	_	_	_	
11-84	2687-2694	njihovo	_	_	_	_	_	
11-85	2695-2707	razporeditev	_	_	_	_	_	
11-86	2708-2714	vpliva	_	_	_	_	_	
11-87	2715-2719	tudi	_	_	_	_	_	
11-88	2720-2726	relief	_	_	_	_	_	
11-89	2726-2727	,	_	_	_	_	_	
11-90	2728-2731	saj	_	_	_	_	_	
11-91	2732-2734	se	_	_	_	_	_	
11-92	2735-2739	manj	_	_	_	_	_	
11-93	2740-2747	pogosto	_	_	_	_	_	
11-94	2748-2758	pojavljajo	_	_	_	_	_	
11-95	2759-2761	na	_	_	_	_	_	
11-96	2762-2768	strmih	_	_	_	_	_	
11-97	2769-2777	pobočjih	_	_	_	_	_	
11-98	2777-2778	,	_	_	_	_	_	
11-99	2779-2783	zato	_	_	_	_	_	
11-100	2784-2787	sta	_	_	_	_	_	
11-101	2788-2795	pobočni	_	_	_	_	_	
11-102	2796-2802	naklon	_	_	_	_	_	
11-103	2803-2805	in	_	_	_	_	_	
11-104	2806-2813	gostota	_	_	_	_	_	
11-105	2814-2819	vrtač	_	_	_	_	_	
11-106	2820-2827	obratno	_	_	_	_	_	
11-107	2828-2838	sorazmerna	_	_	_	_	_	
11-108	2838-2839	.	_	_	_	_	_	
11-109	2840-2847	Odvisne	_	_	_	_	_	
11-110	2848-2850	so	_	_	_	_	_	
11-111	2851-2855	tudi	_	_	_	_	_	
11-112	2856-2858	od	_	_	_	_	_	
11-113	2859-2872	skladovitosti	_	_	_	_	_	
11-114	2873-2881	apnencev	_	_	_	_	_	
11-115	2881-2882	.	_	_	_	_	_	

#Text=Vrtača je depresijska oblika, navadno globoka več metrov in je bolj široka kot globoka".( Slovenska kraška terminologija , 1973, 29)
12-1	2884-2890	Vrtača	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-2	2891-2893	je	_	_	DEFINITOR	_	_	
12-3	2894-2905	depresijska	_	_	GENUS[33]	_	_	
12-4	2906-2912	oblika	_	_	GENUS[33]	_	_	
12-5	2912-2913	,	_	_	_	_	_	
12-6	2914-2921	navadno	_	_	_	HAS\_SIZE[55]	_	
12-7	2922-2929	globoka	_	_	_	HAS\_SIZE[55]	_	
12-8	2930-2933	več	_	_	_	HAS\_SIZE[55]	_	
12-9	2934-2940	metrov	_	_	_	HAS\_SIZE[55]	_	
12-10	2941-2943	in	_	_	_	_	_	
12-11	2944-2946	je	_	_	_	HAS\_FORM[56]	_	
12-12	2947-2951	bolj	_	_	_	HAS\_FORM[56]	_	
12-13	2952-2958	široka	_	_	_	HAS\_FORM[56]	_	
12-14	2959-2962	kot	_	_	_	HAS\_FORM[56]	_	
12-15	2963-2970	globoka	_	_	_	HAS\_FORM[56]	_	
12-16	2970-2971	"	_	_	_	_	_	
12-17	2971-2972	.	_	_	_	_	_	
12-18	2972-2973	(	_	_	_	_	_	
12-19	2973-2974	 	_	_	_	_	_	
12-20	2974-2983	Slovenska	_	_	_	_	_	
12-21	2984-2990	kraška	_	_	_	_	_	
12-22	2991-3004	terminologija	_	_	_	_	_	
12-23	3004-3005	 	_	_	_	_	_	
12-24	3005-3006	,	_	_	_	_	_	
12-25	3007-3011	1973	_	_	_	_	_	
12-26	3011-3012	,	_	_	_	_	_	
12-27	3013-3015	29	_	_	_	_	_	
12-28	3015-3016	)	_	_	_	_	_	

#Text=Te zaprte kotanje so v tlorisu bolj ali manj okrogle, navadno so 100 metrov široke in 10 metrov globoke (Stepišnik, 2011).
13-1	3018-3020	Te	_	_	_	_	_	
13-2	3021-3027	zaprte	_	_	_	_	_	
13-3	3028-3035	kotanje	_	_	_	_	_	
13-4	3036-3038	so	_	_	_	_	_	
13-5	3039-3040	v	_	_	_	_	_	
13-6	3041-3048	tlorisu	_	_	_	_	_	
13-7	3049-3053	bolj	_	_	_	_	_	
13-8	3054-3057	ali	_	_	_	_	_	
13-9	3058-3062	manj	_	_	_	_	_	
13-10	3063-3070	okrogle	_	_	_	_	_	
13-11	3070-3071	,	_	_	_	_	_	
13-12	3072-3079	navadno	_	_	_	_	_	
13-13	3080-3082	so	_	_	_	_	_	
13-14	3083-3086	100	_	_	_	_	_	
13-15	3087-3093	metrov	_	_	_	_	_	
13-16	3094-3100	široke	_	_	_	_	_	
13-17	3101-3103	in	_	_	_	_	_	
13-18	3104-3106	10	_	_	_	_	_	
13-19	3107-3113	metrov	_	_	_	_	_	
13-20	3114-3121	globoke	_	_	_	_	_	
13-21	3122-3123	(	_	_	_	_	_	
13-22	3123-3132	Stepišnik	_	_	_	_	_	
13-23	3132-3133	,	_	_	_	_	_	
13-24	3134-3138	2011	_	_	_	_	_	
13-25	3138-3139	)	_	_	_	_	_	
13-26	3139-3140	.	_	_	_	_	_	

#Text=Slovenska kraška terminologija (1973) jih po obliki deli na skledaste, lijakaste, kotlaste in vodnjakaste, Ford in Williams pa jih po nastanku delita na korozijske, udorne, sufozijske in posedne vrtače (Ford, Williams, 2007). 
14-1	3142-3151	Slovenska	_	_	_	_	_	
14-2	3152-3158	kraška	_	_	_	_	_	
14-3	3159-3172	terminologija	_	_	_	_	_	
14-4	3173-3174	(	_	_	_	_	_	
14-5	3174-3178	1973	_	_	_	_	_	
14-6	3178-3179	)	_	_	_	_	_	
14-7	3180-3183	jih	_	_	_	_	_	
14-8	3184-3186	po	_	_	_	_	_	
14-9	3187-3193	obliki	_	_	_	_	_	
14-10	3194-3198	deli	_	_	_	_	_	
14-11	3199-3201	na	_	_	_	_	_	
14-12	3202-3211	skledaste	_	_	_	_	_	
14-13	3211-3212	,	_	_	_	_	_	
14-14	3213-3222	lijakaste	_	_	_	_	_	
14-15	3222-3223	,	_	_	_	_	_	
14-16	3224-3232	kotlaste	_	_	_	_	_	
14-17	3233-3235	in	_	_	_	_	_	
14-18	3236-3247	vodnjakaste	_	_	_	_	_	
14-19	3247-3248	,	_	_	_	_	_	
14-20	3249-3253	Ford	_	_	_	_	_	
14-21	3254-3256	in	_	_	_	_	_	
14-22	3257-3265	Williams	_	_	_	_	_	
14-23	3266-3268	pa	_	_	_	_	_	
14-24	3269-3272	jih	_	_	_	_	_	
14-25	3273-3275	po	_	_	_	_	_	
14-26	3276-3284	nastanku	_	_	_	_	_	
14-27	3285-3291	delita	_	_	_	_	_	
14-28	3292-3294	na	_	_	_	_	_	
14-29	3295-3305	korozijske	_	_	_	_	_	
14-30	3305-3306	,	_	_	_	_	_	
14-31	3307-3313	udorne	_	_	_	_	_	
14-32	3313-3314	,	_	_	_	_	_	
14-33	3315-3325	sufozijske	_	_	_	_	_	
14-34	3326-3328	in	_	_	_	_	_	
14-35	3329-3336	posedne	_	_	_	_	_	
14-36	3337-3343	vrtače	_	_	_	_	_	
14-37	3344-3345	(	_	_	_	_	_	
14-38	3345-3349	Ford	_	_	_	_	_	
14-39	3349-3350	,	_	_	_	_	_	
14-40	3351-3359	Williams	_	_	_	_	_	
14-41	3359-3360	,	_	_	_	_	_	
14-42	3361-3365	2007	_	_	_	_	_	
14-43	3365-3366	)	_	_	_	_	_	
14-44	3366-3367	.	_	_	_	_	_	
14-45	3367-3368	 	_	_	_	_	_	

#Text=Požiralnik, ponikva oziroma ponor je lijakasta odprtina v tleh zakraselega območja, kjer površinsko tekoča voda izginja v podzemlje.
15-1	3370-3380	Požiralnik	_	A.3 Hydrological form	DEFINIENDUM	_	_	
15-2	3380-3381	,	_	_	_	_	_	
15-3	3382-3389	ponikva	_	A.3 Hydrological form	DEFINIENDUM	_	_	
15-4	3390-3397	oziroma	_	_	_	_	_	
15-5	3397-3398	 	_	_	_	_	_	
15-6	3398-3403	ponor	_	A.3 Hydrological form	DEFINIENDUM	_	_	
15-7	3404-3406	je	_	_	DEFINITOR	_	_	
15-8	3407-3416	lijakasta	_	_	_	HAS\_FORM	_	
15-9	3417-3425	odprtina	_	D.1 Abiotic[18]	GENUS[34]	_	_	
15-10	3425-3426	 	_	D.1 Abiotic[18]	GENUS[34]	_	_	
15-11	3426-3427	v	_	_	_	HAS\_LOCATION[57]	frame\_LOCATION	
15-12	3428-3432	tleh	_	_	_	HAS\_LOCATION[57]	_	
15-13	3433-3444	zakraselega	_	C. Geome[19]	_	HAS\_LOCATION[57]	_	
15-14	3445-3452	območja	_	C. Geome[19]	_	HAS\_LOCATION[57]	_	
15-15	3452-3453	,	_	_	_	_	_	
15-16	3454-3458	kjer	_	_	_	_	frame\_FUNCTION[66]	
15-17	3459-3469	površinsko	_	_	_	_	frame\_FUNCTION[66]	
15-18	3470-3476	tekoča	_	D.1 Abiotic[20]	_	_	frame\_FUNCTION[66]	
15-19	3477-3481	voda	_	D.1 Abiotic[20]	_	_	frame\_FUNCTION[66]	
15-20	3482-3489	izginja	_	_	_	_	frame\_FUNCTION[66]	
15-21	3490-3491	v	_	_	_	HAS\_LOCATION[58]	frame\_LOCATION	
15-22	3492-3501	podzemlje	_	C. Geome	_	HAS\_LOCATION[58]	_	
15-23	3501-3502	.	_	_	_	_	_	
