#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Slovenska kraška terminologija (1973) jamo definira kot prehodno podzemeljsko votlino, ki je lahko vodoravna ali navpična.
14-56	2118-2128	zaokrožena	_	_	_	HAS\_FORM[70]	_	
14-57	2129-2138	depresija	_	D.1 Abiotic	GENUS	HAS\_FORM[70]	_	
14-58	2139-2140	s	_	_	_	HAS\_FORM[70]	_	
14-59	2141-2146	strmo	_	_	_	HAS\_FORM[70]	_	
14-60	2147-2159	vzpenjajočim	_	_	_	HAS\_FORM[70]	_	
14-61	2160-2162	se	_	_	_	HAS\_FORM[70]	_	
14-62	2163-2169	obodom	_	D.1 Abiotic	_	HAS\_FORM[70]	_	
14-63	2170-2174	vsaj	_	_	_	HAS\_LOCATION[71]	frame\_LOCATION[81]	
14-64	2175-2177	na	_	_	_	HAS\_LOCATION[71]	frame\_LOCATION[81]	
14-65	2178-2181	eni	_	_	_	HAS\_LOCATION[71]	_	
14-66	2182-2188	strani	_	_	_	HAS\_LOCATION[71]	_	
14-67	2189-2194	polja	_	_	_	HAS\_LOCATION[71]	_	
14-68	2194-2195	;	_	_	_	_	_	
14-69	2196-2202	kraški	_	A.3 Hydrological form[14]	_	HAS\_FUNCTION[72]	_	
14-70	2203-2208	odtok	_	A.3 Hydrological form[14]	_	HAS\_FUNCTION[72]	_	
14-71	2208-2209	;	_	_	_	HAS\_FUNCTION[72]	_	
14-72	2210-2220	površinske	_	D.1 Abiotic[15]	_	HAS\_FUNCTION[72]	_	
14-73	2221-2225	vode	_	D.1 Abiotic[15]	_	HAS\_FUNCTION[72]	_	
14-74	2226-2228	na	_	_	_	HAS\_FUNCTION[72]	_	
14-75	2229-2234	polju	_	A.1 Surface landform	_	HAS\_FUNCTION[72]	_	
14-76	2235-2243	ponikajo	_	_	_	HAS\_FUNCTION[72]	frame\_FUNCTION	
14-77	2243-2244	.	_	_	_	_	_	

#Text=Novejša definicija kraška polja opredeljuje kot večje, jasno zaokrožene, uravnane depresije s posebnimi pritočnimi in odtočnimi značilnostmi oziroma kot otoke fluvialnega reliefa v krasu.
15-1	2246-2253	Novejša	_	_	_	_	_	
15-2	2254-2264	definicija	_	_	_	_	_	
15-3	2265-2271	kraška	_	A.1 Surface landform[16]	DEFINIENDUM[42]	_	_	
15-4	2272-2277	polja	_	A.1 Surface landform[16]	DEFINIENDUM[42]	_	_	
15-5	2278-2289	opredeljuje	_	_	DEFINITOR[43]	_	_	
15-6	2290-2293	kot	_	_	DEFINITOR[43]	_	_	
15-7	2294-2299	večje	_	_	_	HAS\_SIZE	_	
15-8	2299-2300	,	_	_	_	_	_	
15-9	2301-2306	jasno	_	_	_	HAS\_FORM[73]	_	
15-10	2307-2317	zaokrožene	_	_	_	HAS\_FORM[73]	_	
15-11	2317-2318	,	_	_	_	_	_	
15-12	2319-2327	uravnane	_	_	_	HAS\_FORM[74]	_	
15-13	2328-2337	depresije	_	D.1 Abiotic	GENUS	HAS\_FORM[74]	_	
15-14	2338-2339	s	_	_	_	HAS\_FORM[74]	_	
15-15	2340-2349	posebnimi	_	_	_	HAS\_FORM[74]	_	
15-16	2350-2360	pritočnimi	_	_	_	HAS\_FORM[74]	_	
15-17	2361-2363	in	_	_	_	HAS\_FORM[74]	_	
15-18	2364-2373	odtočnimi	_	_	_	HAS\_FORM[74]	_	
15-19	2374-2386	značilnostmi	_	_	_	HAS\_FORM[74]	_	
15-20	2387-2394	oziroma	_	_	DEFINITOR[44]	_	_	
15-21	2395-2398	kot	_	_	DEFINITOR[44]	_	_	
15-22	2399-2404	otoke	_	D.1 Abiotic	_	HAS\_FORM[75]	_	
15-23	2405-2416	fluvialnega	_	_	_	HAS\_FORM[75]	_	
15-24	2417-2424	reliefa	_	_	_	HAS\_FORM[75]	_	
15-25	2425-2426	v	_	_	_	HAS\_LOCATION[76]	frame\_LOCATION	
15-26	2427-2432	krasu	_	C. Geome	_	HAS\_LOCATION[76]	_	
15-27	2432-2433	.	_	_	_	_	_	
