#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Celokupnost oblik nekega kraškega področja imenujemo kraško pokrajino.
14-18	2051-2058	obdobje	_	_	_	DEFINED\_AS[72]	_	
14-19	2059-2064	enega	_	_	_	DEFINED\_AS[72]	_	
14-20	2065-2069	leta	_	_	_	DEFINED\_AS[72]	_	
14-21	2070-2081	akumulacija	_	B.3 Addition	_	DEFINED\_AS[72]	_	
14-22	2082-2087	snega	_	_	_	DEFINED\_AS[72]	_	
14-23	2088-2093	enaka	_	_	_	DEFINED\_AS[72]	_	
14-24	2094-2101	njegovi	_	_	_	DEFINED\_AS[72]	_	
14-25	2102-2110	ablaciji	ablacija snega	B.2 Loss	_	DEFINED\_AS[72]	_	
14-26	2110-2111	.	_	_	_	_	_	

#Text=Morfostrukturna analiza je skupek metodičnih pristopov, katerih cilj je pojasniti neposredne ali posredne povezave med današnjim reliefom in strukturo Zemljine notranjosti.
15-1	2112-2127	Morfostrukturna	_	E.2 Method[27]	DEFINIENDUM[49]	_	_	
15-2	2128-2135	analiza	_	E.2 Method[27]	DEFINIENDUM[49]	_	_	
15-3	2136-2138	je	_	_	DEFINITOR	_	_	
15-4	2139-2145	skupek	_	_	_	_	_	
15-5	2146-2156	metodičnih	_	_	GENUS[50]	_	_	
15-6	2157-2166	pristopov	_	E.2 Method	GENUS[50]	_	_	
15-7	2166-2167	,	_	_	_	_	_	
15-8	2168-2175	katerih	_	_	_	_	_	
15-9	2176-2180	cilj	_	_	_	HAS\_FUNCTION[73]	frame\_FUNCTION[78]	
15-10	2181-2183	je	_	_	_	HAS\_FUNCTION[73]	frame\_FUNCTION[78]	
15-11	2184-2193	pojasniti	_	_	_	HAS\_FUNCTION[73]	_	
15-12	2194-2204	neposredne	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-13	2205-2208	ali	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-14	2209-2217	posredne	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-15	2218-2226	povezave	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	frame\_STUDIES	
15-16	2227-2230	med	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-17	2231-2240	današnjim	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-18	2241-2249	reliefom	_	D.1 Abiotic	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-19	2250-2252	in	_	_	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-20	2253-2262	strukturo	_	D.3 Property[28]	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-21	2263-2271	Zemljine	_	D.3 Property[28]	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-22	2272-2283	notranjosti	_	D.3 Property[28]	_	HAS\_FUNCTION[73]|STUDIES[74]	_	
15-23	2283-2284	.	_	_	_	_	_	
