#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=ponikalnica, ponornica: Vodni tok, ki ponikne v kraško podzemlje.
14-9	1990-1997	kamnini	_	D.1 Abiotic[31]	_	COMPOSITION\_MEDIUM[74]	_	
14-10	1997-1998	.	_	_	_	_	_	

#Text=rov: Del jame ali brezna, neglede na dimenzije in oblike. V ožjem smislu enakomerno širok cevast rov.
15-1	2003-2006	rov	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	2006-2007	:	_	_	_	_	_	
15-3	2008-2011	Del	_	_	_	HAS\_LOCATION[75]	frame\_LOCATION	
15-4	2012-2016	jame	_	A.2 Underground landform	_	HAS\_LOCATION[75]	_	
15-5	2017-2020	ali	_	_	_	HAS\_LOCATION[75]	_	
15-6	2021-2027	brezna	_	A.2 Underground landform	_	HAS\_LOCATION[75]	_	
15-7	2027-2028	,	_	_	_	_	_	
15-8	2029-2036	neglede	_	_	_	HAS\_FORM[76]	_	
15-9	2037-2039	na	_	_	_	HAS\_FORM[76]	_	
15-10	2040-2049	dimenzije	_	_	_	HAS\_FORM[76]	_	
15-11	2050-2052	in	_	_	_	HAS\_FORM[76]	_	
15-12	2053-2059	oblike	_	_	_	HAS\_FORM[76]	_	
15-13	2059-2060	.	_	_	_	_	_	
15-14	2061-2062	V	_	_	_	_	_	
15-15	2063-2068	ožjem	_	_	_	_	_	
15-16	2069-2075	smislu	_	_	_	_	_	
15-17	2076-2086	enakomerno	_	_	_	HAS\_SIZE[77]	_	
15-18	2087-2092	širok	_	_	_	HAS\_SIZE[77]	_	
15-19	2093-2099	cevast	_	_	_	HAS\_FORM	_	
15-20	2100-2103	rov	_	A.2 Underground landform	_	_	_	
15-21	2103-2104	.	_	_	_	_	_	
