#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=srednejevropski kras, kras Jure, moravski tip: Kras s suhimi dolinami na planotastem nizkem reliefu in z redkimi drugimi kraškimi pojavi na površju.
13-46	1975-1982	podolja	_	A.1 Surface landform	_	CONTAINS[95]	_	
13-47	1983-1984	-	_	_	_	CONTAINS[95]	_	
13-48	1985-1995	poglavitne	_	_	_	CONTAINS[95]	_	
13-49	1996-2002	kraške	_	_	_	CONTAINS[95]	_	
13-50	2003-2014	značilnosti	_	_	_	CONTAINS[95]	_	
13-51	2015-2022	površja	_	D.1 Abiotic	_	CONTAINS[95]	_	
13-52	2023-2024	(	_	_	_	_	_	
13-53	2024-2027	npr	_	_	_	_	_	
13-54	2027-2028	.	_	_	_	_	_	
13-55	2029-2033	kras	_	_	SPECIES[63]	_	_	
13-56	2034-2046	Notranjskega	_	D.3.1 Geolocation[38]	SPECIES[63]	_	_	
13-57	2047-2054	podolja	_	D.3.1 Geolocation[38]	SPECIES[63]	_	_	
13-58	2054-2055	)	_	_	_	_	_	
13-59	2055-2056	.	_	_	_	_	_	

#Text=rebrasti kras: Polgoli kras, kjer molijo na površje podolgovati kamni rebraste oblike do enega metra in več. Često so to cela odpornejših skladov.
14-1	2061-2069	rebrasti	_	C. Geome[39]	DEFINIENDUM[64]	_	_	
14-2	2070-2074	kras	_	C. Geome[39]	DEFINIENDUM[64]	_	_	
14-3	2074-2075	:	_	_	_	_	_	
14-4	2076-2083	Polgoli	_	C. Geome[40]	GENUS[65]	_	_	
14-5	2084-2088	kras	_	C. Geome[40]	GENUS[65]	_	_	
14-6	2088-2089	,	_	_	_	_	_	
14-7	2090-2094	kjer	_	_	_	HAS\_FORM[96]	_	
14-8	2095-2101	molijo	_	_	_	HAS\_FORM[96]	frame\_FORM[107]	
14-9	2102-2104	na	_	_	_	HAS\_FORM[96]	frame\_FORM[107]	
14-10	2105-2112	površje	_	D.1 Abiotic	_	HAS\_FORM[96]	frame\_FORM[107]	
14-11	2113-2124	podolgovati	_	_	_	HAS\_FORM[96]	_	
14-12	2125-2130	kamni	_	D.1 Abiotic	_	HAS\_FORM[96]	_	
14-13	2131-2139	rebraste	_	_	_	HAS\_FORM[96]	_	
14-14	2140-2146	oblike	_	_	_	HAS\_FORM[96]	_	
14-15	2147-2149	do	_	_	_	HAS\_FORM[96]	_	
14-16	2150-2155	enega	_	_	_	HAS\_FORM[96]	_	
14-17	2156-2161	metra	_	_	_	HAS\_FORM[96]	_	
14-18	2162-2164	in	_	_	_	HAS\_FORM[96]	_	
14-19	2165-2168	več	_	_	_	HAS\_FORM[96]	_	
14-20	2168-2169	.	_	_	_	_	_	
14-21	2170-2175	Često	_	_	_	_	_	
14-22	2176-2178	so	_	_	_	_	_	
14-23	2179-2181	to	_	_	_	_	_	
14-24	2182-2186	cela	_	_	_	COMPOSITION\_MEDIUM[97]	_	
14-25	2187-2198	odpornejših	_	_	_	COMPOSITION\_MEDIUM[97]	_	
14-26	2199-2206	skladov	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[97]	_	
14-27	2206-2207	.	_	_	_	_	_	

#Text=stolpasti kras: Oblika tropskega krasa z značilnimi, do 100 in več metrov visokimi vzpetinami, podobnimi stolpom oziroma vitkim piramidam.
15-1	2212-2221	stolpasti	_	C. Geome[41]	DEFINIENDUM[66]	_	_	
15-2	2222-2226	kras	_	C. Geome[41]	DEFINIENDUM[66]	_	_	
15-3	2226-2227	:	_	_	_	_	_	
15-4	2228-2234	Oblika	_	_	GENUS[67]	_	_	
15-5	2235-2244	tropskega	_	C. Geome[42]	GENUS[67]	_	_	
15-6	2245-2250	krasa	_	C. Geome[42]	GENUS[67]	_	_	
15-7	2251-2252	z	_	_	_	CONTAINS[98]	frame\_CONTAINS[108]	
15-8	2253-2263	značilnimi	_	_	_	CONTAINS[98]	frame\_CONTAINS[108]	
15-9	2263-2264	,	_	_	_	CONTAINS[98]	_	
15-10	2265-2267	do	_	_	_	CONTAINS[98]	_	
15-11	2268-2271	100	_	_	_	CONTAINS[98]	_	
15-12	2272-2274	in	_	_	_	CONTAINS[98]	_	
15-13	2275-2278	več	_	_	_	CONTAINS[98]	_	
15-14	2279-2285	metrov	_	_	_	CONTAINS[98]	_	
15-15	2286-2294	visokimi	_	_	_	CONTAINS[98]	_	
15-16	2295-2305	vzpetinami	_	D.1 Abiotic	_	CONTAINS[98]	_	
15-17	2305-2306	,	_	_	_	CONTAINS[98]	_	
15-18	2307-2316	podobnimi	_	_	_	CONTAINS[98]	_	
15-19	2317-2324	stolpom	_	D.1 Abiotic	_	CONTAINS[98]	_	
15-20	2325-2332	oziroma	_	_	_	CONTAINS[98]	_	
15-21	2333-2339	vitkim	_	_	_	CONTAINS[98]	_	
15-22	2340-2349	piramidam	_	D.1 Abiotic	_	CONTAINS[98]	_	
15-23	2349-2350	.	_	_	_	_	_	
