#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=biogena korozija: Korozija pod vplivom organizmov.
14-12	2178-2180	so	_	_	_	CONTAINS[103]	frame\_CONTAINS[118]	
14-13	2181-2185	zanj	_	_	_	CONTAINS[103]	frame\_CONTAINS[118]	
14-14	2186-2194	značilne	_	_	_	CONTAINS[103]	frame\_CONTAINS[118]	
14-15	2195-2205	korozijske	_	_	_	CONTAINS[103]	_	
14-16	2206-2214	reliefne	_	_	_	CONTAINS[103]	_	
14-17	2215-2221	oblike	_	_	_	CONTAINS[103]	_	
14-18	2221-2222	.	_	_	_	_	_	

#Text=kotlica: Okroglasta vdolbina gladkih sten s premerom nekaj centimetrov ali decimetrov, v stropu, na steni ali dnu jame. Poznamo korozijsko in erozijsko kotlico.
15-1	2227-2234	kotlica	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	2234-2235	:	_	_	_	_	_	
15-3	2236-2246	Okroglasta	_	_	_	HAS\_FORM	_	
15-4	2247-2255	vdolbina	_	D.1 Abiotic	GENUS	_	_	
15-5	2256-2263	gladkih	_	_	_	HAS\_FORM[104]	_	
15-6	2264-2268	sten	_	_	_	HAS\_FORM[104]	_	
15-7	2269-2270	s	_	_	_	HAS\_SIZE[105]	frame\_SIZE[119]	
15-8	2271-2279	premerom	_	_	_	HAS\_SIZE[105]	frame\_SIZE[119]	
15-9	2280-2285	nekaj	_	_	_	HAS\_SIZE[105]	_	
15-10	2286-2297	centimetrov	_	_	_	HAS\_SIZE[105]	_	
15-11	2298-2301	ali	_	_	_	HAS\_SIZE[105]	_	
15-12	2302-2312	decimetrov	_	_	_	HAS\_SIZE[105]	_	
15-13	2312-2313	,	_	_	_	_	_	
15-14	2314-2315	v	_	_	_	HAS\_LOCATION[106]	frame\_LOCATION	
15-15	2316-2322	stropu	strop jame	A.2 Underground landform	_	HAS\_LOCATION[106]	_	
15-16	2322-2323	,	_	_	_	HAS\_LOCATION[106]	_	
15-17	2324-2326	na	_	_	_	HAS\_LOCATION[106]	frame\_LOCATION	
15-18	2327-2332	steni	stena jame	A.2 Underground landform	_	HAS\_LOCATION[106]	_	
15-19	2333-2336	ali	_	_	_	HAS\_LOCATION[106]	_	
15-20	2337-2340	dnu	_	A.2 Underground landform[44]	_	HAS\_LOCATION[106]	_	
15-21	2341-2345	jame	_	A.2 Underground landform[44]	_	HAS\_LOCATION[106]	_	
15-22	2345-2346	.	_	_	_	_	_	
15-23	2347-2354	Poznamo	_	_	_	_	_	
15-24	2355-2365	korozijsko	korozijska kotlica	A.2 Underground landform	SPECIES	_	_	
15-25	2366-2368	in	_	_	_	_	_	
15-26	2369-2378	erozijsko	_	A.2 Underground landform[45]	SPECIES[63]	_	_	
15-27	2379-2386	kotlico	_	A.2 Underground landform[45]	SPECIES[63]	_	_	
15-28	2386-2387	.	_	_	_	_	_	
