#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=kraška klima, kraška mikroklima: Klima kraškega ozemlja, v kateri se odražajo klimatske oz. mikroklimatske lastnosti kraških kotanj (npr. klima kraških polj), kraških tal (posebnosti v geotermični stopnji) in jam (jamska klima).
15-8	1957-1961	vode	_	D.1 Abiotic	_	HAS\_ATTRIBUTE[112]	_	
15-9	1962-1971	pritekajo	_	B.1 Movement	_	HAS\_ATTRIBUTE[112]	_	
15-10	1972-1974	na	_	_	_	HAS\_ATTRIBUTE[112]	_	
15-11	1975-1978	dan	_	_	_	HAS\_ATTRIBUTE[112]	_	
15-12	1979-1988	razpršeno	_	_	_	HAS\_ATTRIBUTE[112]	_	
15-13	1989-1992	med	_	_	_	HAS\_LOCATION[113]	frame\_LOCATION	
15-14	1993-2002	skalovjem	_	D.1 Abiotic	_	HAS\_LOCATION[113]	_	
15-15	2003-2005	na	_	_	_	HAS\_LOCATION[113]	_	
15-16	2006-2015	nagnjenem	_	_	_	HAS\_LOCATION[113]	_	
15-17	2016-2023	površju	_	D.1 Abiotic	_	HAS\_LOCATION[113]	_	
15-18	2023-2024	.	_	_	_	_	_	
15-19	2025-2031	vretje	_	_	_	_	_	
15-20	2031-2032	.	_	_	_	_	_	
15-21	2033-2042	Skupinski	_	_	_	HAS\_FORM	_	
15-22	2043-2049	kraški	_	_	_	_	_	
15-23	2050-2055	izvir	_	D.1 Abiotic	_	_	_	
15-24	2055-2056	,	_	_	_	_	_	
15-25	2057-2058	v	_	_	_	HAS\_FUNCTION[114]	_	
15-26	2059-2066	katerem	_	_	_	HAS\_FUNCTION[114]	_	
15-27	2067-2071	voda	_	D.1 Abiotic	_	HAS\_FUNCTION[114]	_	
15-28	2072-2074	ob	_	_	_	HAS\_FUNCTION[114]	_	
15-29	2075-2081	visoki	_	_	_	HAS\_FUNCTION[114]	_	
15-30	2082-2086	vodi	_	_	_	HAS\_FUNCTION[114]	_	
15-31	2087-2090	vre	_	_	_	HAS\_FUNCTION[114]	_	
15-32	2090-2091	.	_	_	_	_	_	
