#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=stožčasti kras, stogasti kras: Posebna oblika tropskega krasa z značilnimi vzpetinicami v obliki stožcev (stogov).
14-9	2020-2021	(	_	C. Geome[42]	_	HAS\_CAUSE[105]	_	
14-10	2021-2028	fosilni	_	C. Geome[42]|C. Geome[44]	_	HAS\_CAUSE[105]	_	
14-11	2029-2033	kras	_	C. Geome[42]|C. Geome[44]	_	HAS\_CAUSE[105]	_	
14-12	2033-2034	)	_	C. Geome[42]	_	HAS\_CAUSE[105]	_	
14-13	2035-2042	nastali	_	_	_	HAS\_CAUSE[105]	frame\_CAUSE	
14-14	2043-2047	kras	_	C. Geome	GENUS	_	_	
14-15	2047-2048	,	_	_	_	_	_	
14-16	2049-2050	s	_	_	_	HAS\_FORM[106]	_	
14-17	2051-2059	katerega	_	_	_	HAS\_FORM[106]	_	
14-18	2060-2062	je	_	_	_	HAS\_FORM[106]	frame\_FORM[121]	
14-19	2063-2067	bila	_	_	_	HAS\_FORM[106]	frame\_FORM[121]	
14-20	2068-2079	odstranjena	_	_	_	HAS\_FORM[106]	frame\_FORM[121]	
14-21	2080-2089	vododržna	_	D.1 Abiotic[45]	_	HAS\_FORM[106]	_	
14-22	2090-2095	odeja	_	D.1 Abiotic[45]|D.1 Abiotic[46]	_	HAS\_FORM[106]	_	
14-23	2095-2096	.	_	_	_	_	_	
14-24	2097-2108	Makrooblike	_	_	_	CONTAINS[107]	_	
14-25	2109-2111	so	_	_	_	CONTAINS[107]	_	
14-26	2112-2121	fosilnega	_	_	_	CONTAINS[107]	_	
14-27	2122-2130	postanka	_	_	_	CONTAINS[107]	_	
14-28	2130-2131	,	_	_	_	CONTAINS[107]	_	
14-29	2132-2143	mikrooblike	_	_	_	CONTAINS[107]	_	
14-30	2144-2146	pa	_	_	_	CONTAINS[107]	_	
14-31	2147-2149	so	_	_	_	CONTAINS[107]	_	
14-32	2150-2155	lahko	_	_	_	CONTAINS[107]	_	
14-33	2156-2158	že	_	_	_	CONTAINS[107]	_	
14-34	2159-2167	recentne	_	_	_	CONTAINS[107]	_	
14-35	2167-2168	.	_	_	_	_	_	

#Text=podtalni kras, podpreperelinski kras: Kraške oblike v apnencu, nastale neposredno pod prstjo (zemljo). Številne so podobne površinskim (pokrite škraplje, pokrite vrtace) ali tem v podzemlju (zapolnjeno brezno), nekatere pa najdemo samo pod prstjo (gl. korozijski vdolbek, zapolnjen jašek, skalne luknje).
15-1	2173-2181	podtalni	_	C. Geome[47]	DEFINIENDUM[77]	_	_	
15-2	2182-2186	kras	_	C. Geome[47]	DEFINIENDUM[77]	_	_	
15-3	2186-2187	,	_	_	_	_	_	
15-4	2188-2204	podpreperelinski	_	C. Geome[48]	DEFINIENDUM[78]	_	_	
15-5	2205-2209	kras	_	C. Geome[48]	DEFINIENDUM[78]	_	_	
15-6	2209-2210	:	_	_	_	_	_	
15-7	2211-2217	Kraške	_	_	GENUS[79]	_	_	
15-8	2218-2224	oblike	_	_	GENUS[79]	_	_	
15-9	2225-2226	v	_	_	_	COMPOSITION\_MEDIUM[108]	frame\_COMPOSITION	
15-10	2227-2234	apnencu	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[108]	_	
15-11	2234-2235	,	_	_	_	_	_	
15-12	2236-2243	nastale	_	_	_	_	_	
15-13	2244-2254	neposredno	_	_	_	HAS\_LOCATION[109]	_	
15-14	2255-2258	pod	_	_	_	HAS\_LOCATION[109]	frame\_LOCATION	
15-15	2259-2265	prstjo	_	D.1 Abiotic	_	HAS\_LOCATION[109]	_	
15-16	2266-2267	(	_	_	_	HAS\_LOCATION[109]	_	
15-17	2267-2273	zemljo	_	D.1 Abiotic	_	HAS\_LOCATION[109]	_	
15-18	2273-2274	)	_	_	_	_	_	
15-19	2274-2275	.	_	_	_	_	_	
15-20	2276-2284	Številne	_	_	_	_	_	
15-21	2285-2287	so	_	_	_	HAS\_FORM[110]	_	
15-22	2288-2295	podobne	_	_	_	HAS\_FORM[110]	_	
15-23	2296-2307	površinskim	površinske kraške oblike	_	_	HAS\_FORM[110]	_	
15-24	2308-2309	(	_	_	_	_	_	
15-25	2309-2316	pokrite	_	A.1 Surface landform[49]	_	_	_	
15-26	2317-2325	škraplje	_	A.1 Surface landform[49]	_	_	_	
15-27	2325-2326	,	_	_	_	_	_	
15-28	2327-2334	pokrite	_	A.1 Surface landform[50]	_	_	_	
15-29	2335-2341	vrtace	vrtača	A.1 Surface landform[50]	_	_	_	
15-30	2341-2342	)	_	_	_	_	_	
15-31	2343-2346	ali	_	_	_	_	_	
15-32	2347-2350	tem	_	_	_	_	_	
15-33	2351-2352	v	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION	
15-34	2353-2362	podzemlju	_	C. Geome	_	HAS\_LOCATION[111]	_	
15-35	2363-2364	(	_	_	_	_	_	
15-36	2364-2374	zapolnjeno	_	A.2 Underground landform[51]	_	_	_	
15-37	2375-2381	brezno	_	A.2 Underground landform[51]	_	_	_	
15-38	2381-2382	)	_	_	_	_	_	
15-39	2382-2383	,	_	_	_	_	_	
15-40	2384-2392	nekatere	_	_	_	HAS\_LOCATION[112]	_	
15-41	2393-2395	pa	_	_	_	HAS\_LOCATION[112]	_	
15-42	2396-2403	najdemo	_	_	_	HAS\_LOCATION[112]	_	
15-43	2404-2408	samo	_	_	_	HAS\_LOCATION[112]	_	
15-44	2409-2412	pod	_	_	_	HAS\_LOCATION[112]	frame\_LOCATION	
15-45	2413-2419	prstjo	_	D.1 Abiotic	_	HAS\_LOCATION[112]	_	
15-46	2420-2421	(	_	_	_	_	_	
15-47	2421-2423	gl	_	_	_	_	_	
15-48	2423-2424	.	_	_	_	_	_	
15-49	2425-2435	korozijski	_	D.1 Abiotic[52]	_	_	_	
15-50	2436-2443	vdolbek	_	D.1 Abiotic[52]	_	_	_	
15-51	2443-2444	,	_	_	_	_	_	
15-52	2445-2454	zapolnjen	_	D.1 Abiotic[53]	_	_	_	
15-53	2455-2460	jašek	_	D.1 Abiotic[53]	_	_	_	
15-54	2460-2461	,	_	_	_	_	_	
15-55	2462-2468	skalne	_	D.1 Abiotic[54]	_	_	_	
15-56	2469-2475	luknje	_	D.1 Abiotic[54]	_	_	_	
15-57	2475-2476	)	_	_	_	_	_	
15-58	2476-2477	.	_	_	_	_	_	
