#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=collapse breccia :  A mass of rock composed of angular to rounded fragments of limestone or dolomite that has formed as the result of the collapse of the roof of a cave, of an underlying cave, or of an overhanging ledge. See also solution breccia.
14-42	2024-2030	Guinea	_	D.3.1 Geolocation[32]	_	HAS\_POSITION[82]	_	
14-43	2030-2031	.	_	_	_	_	_	

#Text=crust stone :  A fragile layer of flowstone covering portions of walls of caves; looks like a flaky crust. Found in some Kentucky caves.
15-1	2032-2037	crust	_	D.1 Abiotic[33]	DEFINIENDUM[50]	_	_	
15-2	2038-2043	stone	_	D.1 Abiotic[33]	DEFINIENDUM[50]	_	_	
15-3	2044-2045	:	_	_	_	_	_	
15-4	2047-2048	A	_	_	_	DEFINED\_AS[83]	_	
15-5	2049-2056	fragile	_	_	_	DEFINED\_AS[83]	_	
15-6	2057-2062	layer	_	_	_	DEFINED\_AS[83]	_	
15-7	2063-2065	of	_	_	_	DEFINED\_AS[83]	_	
15-8	2066-2075	flowstone	_	D.1 Abiotic	GENUS	DEFINED\_AS[83]	_	
15-9	2076-2084	covering	_	_	_	HAS\_LOCATION[84]	_	
15-10	2085-2093	portions	_	_	_	HAS\_LOCATION[84]	_	
15-11	2094-2096	of	_	_	_	HAS\_LOCATION[84]	_	
15-12	2097-2102	walls	_	_	_	HAS\_LOCATION[84]	_	
15-13	2103-2105	of	_	_	_	HAS\_LOCATION[84]	_	
15-14	2106-2111	caves	_	A.2 Underground landform	_	HAS\_LOCATION[84]	_	
15-15	2111-2112	;	_	_	_	_	_	
15-16	2113-2118	looks	_	_	_	HAS\_FORM[85]	frame\_FORM[105]	
15-17	2119-2123	like	_	_	_	HAS\_FORM[85]	frame\_FORM[105]	
15-18	2124-2125	a	_	_	_	HAS\_FORM[85]	_	
15-19	2126-2131	flaky	_	_	_	HAS\_FORM[85]	_	
15-20	2132-2137	crust	_	D.1 Abiotic	_	HAS\_FORM[85]	_	
15-21	2137-2138	.	_	_	_	_	_	
15-22	2139-2144	Found	_	_	_	HAS\_POSITION[86]	frame\_POSITION[106]	
15-23	2145-2147	in	_	_	_	HAS\_POSITION[86]	frame\_POSITION[106]	
15-24	2148-2152	some	_	_	_	HAS\_POSITION[86]	_	
15-25	2153-2161	Kentucky	_	D.3.1 Geolocation[34]	_	HAS\_POSITION[86]	_	
15-26	2162-2167	caves	_	D.3.1 Geolocation[34]	_	HAS\_POSITION[86]	_	
15-27	2167-2168	.	_	_	_	_	_	

#Text=crystal cave :  A cave in which much of the surface of the roof, walls, and floor is covered with well-formed mineral crystals.
16-1	2169-2176	crystal	_	A.2 Underground landform[35]	DEFINIENDUM[51]	_	_	
16-2	2177-2181	cave	_	A.2 Underground landform[35]	DEFINIENDUM[51]	_	_	
16-3	2182-2183	:	_	_	_	_	_	
16-4	2185-2186	A	_	_	_	_	_	
16-5	2187-2191	cave	_	A.2 Underground landform	GENUS	_	_	
16-6	2192-2194	in	_	_	_	CONTAINS[87]	_	
16-7	2195-2200	which	_	_	_	CONTAINS[87]	_	
16-8	2201-2205	much	_	_	_	CONTAINS[87]	_	
16-9	2206-2208	of	_	_	_	CONTAINS[87]	_	
16-10	2209-2212	the	_	_	_	CONTAINS[87]	_	
16-11	2213-2220	surface	_	_	_	CONTAINS[87]	_	
16-12	2221-2223	of	_	_	_	CONTAINS[87]	_	
16-13	2224-2227	the	_	_	_	CONTAINS[87]	_	
16-14	2228-2232	roof	_	_	_	CONTAINS[87]	_	
16-15	2232-2233	,	_	_	_	CONTAINS[87]	_	
16-16	2234-2239	walls	_	_	_	CONTAINS[87]	_	
16-17	2239-2240	,	_	_	_	CONTAINS[87]	_	
16-18	2241-2244	and	_	_	_	CONTAINS[87]	_	
16-19	2245-2250	floor	_	_	_	CONTAINS[87]	_	
16-20	2251-2253	is	_	_	_	CONTAINS[87]	_	
16-21	2254-2261	covered	_	_	_	CONTAINS[87]	_	
16-22	2262-2266	with	_	_	_	CONTAINS[87]	_	
16-23	2267-2278	well-formed	_	_	_	CONTAINS[87]	_	
16-24	2279-2286	mineral	_	_	_	CONTAINS[87]	_	
16-25	2287-2295	crystals	_	D.1 Abiotic	_	CONTAINS[87]	_	
16-26	2295-2296	.	_	_	_	_	_	

#Text=crystal pool :  In caves a pool, generally having little or no overflow, containing crystals.
17-1	2297-2304	crystal	_	A.3 Hydrological form[36]	DEFINIENDUM[52]	_	_	
17-2	2305-2309	pool	_	A.3 Hydrological form[36]	DEFINIENDUM[52]	_	_	
17-3	2310-2311	:	_	_	_	_	_	
17-4	2313-2315	In	_	_	_	HAS\_LOCATION[88]	frame\_LOCATION	
17-5	2316-2321	caves	_	A.2 Underground landform	_	HAS\_LOCATION[88]	_	
17-6	2322-2323	a	_	_	_	_	_	
17-7	2324-2328	pool	_	D.1 Abiotic	GENUS	_	_	
17-8	2328-2329	,	_	_	_	_	_	
17-9	2330-2339	generally	_	_	_	HAS\_FUNCTION[89]	_	
17-10	2340-2346	having	_	_	_	HAS\_FUNCTION[89]	_	
17-11	2347-2353	little	_	_	_	HAS\_FUNCTION[89]	_	
17-12	2354-2356	or	_	_	_	HAS\_FUNCTION[89]	_	
17-13	2357-2359	no	_	_	_	HAS\_FUNCTION[89]	_	
17-14	2360-2368	overflow	_	B.1 Movement	_	HAS\_FUNCTION[89]	_	
17-15	2368-2369	,	_	_	_	_	_	
17-16	2370-2380	containing	_	_	_	CONTAINS[90]	frame\_CONTAINS	
17-17	2381-2389	crystals	_	D.1 Abiotic	_	CONTAINS[90]	_	
17-18	2389-2390	.	_	_	_	_	_	

#Text=cul-de-sac, dead end :  A subterranean passage having only one entry.
18-1	2391-2401	cul-de-sac	_	A.2 Underground landform	DEFINIENDUM	_	_	
18-2	2401-2402	,	_	_	_	_	_	
18-3	2403-2407	dead	_	A.2 Underground landform[37]	DEFINIENDUM[53]	_	_	
18-4	2408-2411	end	_	A.2 Underground landform[37]	DEFINIENDUM[53]	_	_	
18-5	2412-2413	:	_	_	_	_	_	
18-6	2415-2416	A	_	_	_	_	_	
18-7	2417-2429	subterranean	_	_	_	HAS\_LOCATION	_	
18-8	2430-2437	passage	_	D.1 Abiotic	GENUS	_	_	
18-9	2438-2444	having	_	_	_	HAS\_FORM[91]	_	
18-10	2445-2449	only	_	_	_	HAS\_FORM[91]	_	
18-11	2450-2453	one	_	_	_	HAS\_FORM[91]	_	
18-12	2454-2459	entry	_	_	_	HAS\_FORM[91]	_	
18-13	2459-2460	.	_	_	_	_	_	
