#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=The exokarstic  storey represents  the upper part of the karstosphere between the topographic surface and a depth of 0.5 to 7.0 km.
13-5	2186-2187	a	_	_	_	_	_	
13-6	2188-2199	distinctive	_	_	_	_	_	
13-7	2200-2210	topography	_	_	GENUS	_	_	
13-8	2211-2215	that	_	_	_	_	_	
13-9	2216-2225	indicates	_	_	_	HAS\_CAUSE[88]	frame\_CAUSE	
13-10	2226-2237	dissolution	_	B.4 Transformation	_	HAS\_CAUSE[88]	_	
13-11	2238-2239	(	_	_	_	HAS\_CAUSE[88]	_	
13-12	2239-2243	also	_	_	_	HAS\_CAUSE[88]	_	
13-13	2244-2250	called	_	_	_	HAS\_CAUSE[88]	_	
13-14	2251-2259	chemical	_	B.4 Transformation[29]	_	HAS\_CAUSE[88]	_	
13-15	2260-2268	solution	_	B.4 Transformation[29]	_	HAS\_CAUSE[88]	_	
13-16	2268-2269	)	_	_	_	HAS\_CAUSE[88]	_	
13-17	2270-2272	of	_	_	_	HAS\_CAUSE[88]	_	
13-18	2273-2283	underlying	_	_	_	HAS\_CAUSE[88]	_	
13-19	2284-2291	soluble	_	D.1 Abiotic[30]	_	HAS\_CAUSE[88]	_	
13-20	2292-2297	rocks	_	D.1 Abiotic[30]	_	HAS\_CAUSE[88]	_	
13-21	2298-2300	by	_	_	_	HAS\_CAUSE[88]	_	
13-22	2301-2308	surface	_	D.1 Abiotic[31]	_	HAS\_CAUSE[88]	_	
13-23	2309-2314	water	_	D.1 Abiotic[31]	_	HAS\_CAUSE[88]	_	
13-24	2315-2317	or	_	_	_	HAS\_CAUSE[88]	_	
13-25	2318-2324	ground	_	D.1 Abiotic[32]	_	HAS\_CAUSE[88]	_	
13-26	2325-2330	water	_	D.1 Abiotic[32]	_	HAS\_CAUSE[88]	_	
13-27	2330-2331	.	_	_	_	_	_	

#Text=The  term karst applies to a distinctive type of landscape that develops from the dissolving action of water on soluble bedrock, primarily limestone and marble but also dolostone, gypsum and halite.
14-1	2334-2337	The	_	_	DEFINITOR[62]	_	_	
14-2	2339-2343	term	_	_	DEFINITOR[62]	_	_	
14-3	2344-2349	karst	_	C. Geome	DEFINIENDUM	_	_	
14-4	2350-2357	applies	_	_	DEFINITOR[63]	_	_	
14-5	2358-2360	to	_	_	DEFINITOR[63]	_	_	
14-6	2361-2362	a	_	_	_	_	_	
14-7	2363-2374	distinctive	_	_	_	HAS\_CAUSE[89]	_	
14-8	2375-2379	type	_	_	GENUS[64]	HAS\_CAUSE[89]	_	
14-9	2380-2382	of	_	_	GENUS[64]	HAS\_CAUSE[89]	_	
14-10	2383-2392	landscape	_	_	GENUS[64]	HAS\_CAUSE[89]	_	
14-11	2393-2397	that	_	_	_	HAS\_CAUSE[89]	_	
14-12	2398-2406	develops	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[110]	
14-13	2407-2411	from	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[110]	
14-14	2412-2415	the	_	_	_	HAS\_CAUSE[89]	_	
14-15	2416-2426	dissolving	_	B.2 Loss[33]	_	HAS\_CAUSE[89]	_	
14-16	2427-2433	action	_	B.2 Loss[33]	_	HAS\_CAUSE[89]	_	
14-17	2434-2436	of	_	_	_	HAS\_CAUSE[89]	_	
14-18	2437-2442	water	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-19	2443-2445	on	_	_	_	HAS\_CAUSE[89]	_	
14-20	2446-2453	soluble	_	D.1 Abiotic[34]	_	HAS\_CAUSE[89]	_	
14-21	2454-2461	bedrock	_	D.1 Abiotic[34]	_	HAS\_CAUSE[89]	_	
14-22	2461-2462	,	_	_	_	HAS\_CAUSE[89]	_	
14-23	2463-2472	primarily	_	_	_	HAS\_CAUSE[89]	_	
14-24	2473-2482	limestone	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-25	2483-2486	and	_	_	_	HAS\_CAUSE[89]	_	
14-26	2487-2493	marble	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-27	2494-2497	but	_	_	_	HAS\_CAUSE[89]	_	
14-28	2498-2502	also	_	_	_	HAS\_CAUSE[89]	_	
14-29	2503-2512	dolostone	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-30	2512-2513	,	_	_	_	HAS\_CAUSE[89]	_	
14-31	2514-2520	gypsum	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-32	2521-2524	and	_	_	_	HAS\_CAUSE[89]	_	
14-33	2525-2531	halite	_	D.1 Abiotic	_	HAS\_CAUSE[89]	_	
14-34	2531-2532	.	_	_	_	_	_	

#Text=Karst  is defined as a terrain, generally underlain by limestone or dolomite, in which the topography is chiefly formed by the dissolving of rock, and which may be characterised by sinkholes, sinking streams, closed depressions, subterranean drainage and caves (Field 2002).
15-1	2535-2540	Karst	_	C. Geome	DEFINIENDUM	_	_	
15-2	2542-2544	is	_	_	DEFINITOR[65]	_	_	
15-3	2545-2552	defined	_	_	DEFINITOR[65]	_	_	
15-4	2553-2555	as	_	_	DEFINITOR[65]	_	_	
15-5	2556-2557	a	_	_	DEFINITOR[65]	_	_	
15-6	2558-2565	terrain	_	_	GENUS	HAS\_LOCATION[90]	_	
15-7	2565-2566	,	_	_	_	HAS\_LOCATION[90]	_	
15-8	2567-2576	generally	_	_	_	HAS\_LOCATION[90]	_	
15-9	2577-2586	underlain	_	_	_	HAS\_LOCATION[90]|COMPOSITION\_MEDIUM[91]	frame\_LOCATION[111]	
15-10	2587-2589	by	_	_	_	HAS\_LOCATION[90]|COMPOSITION\_MEDIUM[91]	frame\_LOCATION[111]	
15-11	2590-2599	limestone	_	D.1 Abiotic	_	HAS\_LOCATION[90]|COMPOSITION\_MEDIUM[91]	_	
15-12	2600-2602	or	_	_	_	HAS\_LOCATION[90]|COMPOSITION\_MEDIUM[91]	_	
15-13	2603-2611	dolomite	_	D.1 Abiotic	_	HAS\_LOCATION[90]|COMPOSITION\_MEDIUM[91]	_	
15-14	2611-2612	,	_	_	_	COMPOSITION\_MEDIUM[91]	_	
15-15	2613-2615	in	_	_	_	_	_	
15-16	2616-2621	which	_	_	_	_	_	
15-17	2622-2625	the	_	_	_	_	_	
15-18	2626-2636	topography	_	_	_	_	_	
15-19	2637-2639	is	_	_	_	_	_	
15-20	2640-2647	chiefly	_	_	_	_	_	
15-21	2648-2654	formed	_	_	_	HAS\_CAUSE[92]	frame\_CAUSE[112]	
15-22	2655-2657	by	_	_	_	HAS\_CAUSE[92]	frame\_CAUSE[112]	
15-23	2658-2661	the	_	_	_	HAS\_CAUSE[92]	_	
15-24	2662-2672	dissolving	_	B.2 Loss[35]	_	HAS\_CAUSE[92]	_	
15-25	2673-2675	of	_	B.2 Loss[35]	_	HAS\_CAUSE[92]	_	
15-26	2676-2680	rock	_	B.2 Loss[35]	_	HAS\_CAUSE[92]	_	
15-27	2680-2681	,	_	_	_	_	_	
15-28	2682-2685	and	_	_	_	_	_	
15-29	2686-2691	which	_	_	_	_	_	
15-30	2692-2695	may	_	_	_	_	_	
15-31	2696-2698	be	_	_	_	_	_	
15-32	2699-2712	characterised	_	_	_	CONTAINS[93]	frame\_CONTAINS[113]	
15-33	2713-2715	by	_	_	_	CONTAINS[93]	frame\_CONTAINS[113]	
15-34	2716-2725	sinkholes	_	A.1 Surface landform	_	CONTAINS[93]	_	
15-35	2725-2726	,	_	_	_	CONTAINS[93]	_	
15-36	2727-2734	sinking	_	A.3 Hydrological form[36]	_	CONTAINS[93]	_	
15-37	2735-2742	streams	_	A.3 Hydrological form[36]	_	CONTAINS[93]	_	
15-38	2742-2743	,	_	_	_	CONTAINS[93]	_	
15-39	2744-2750	closed	_	A.1 Surface landform[37]	_	CONTAINS[93]	_	
15-40	2751-2762	depressions	_	A.1 Surface landform[37]	_	CONTAINS[93]	_	
15-41	2762-2763	,	_	_	_	CONTAINS[93]	_	
15-42	2764-2776	subterranean	_	_	_	CONTAINS[93]	_	
15-43	2777-2785	drainage	_	_	_	CONTAINS[93]	_	
15-44	2786-2789	and	_	_	_	CONTAINS[93]	_	
15-45	2790-2795	caves	_	A.2 Underground landform	_	CONTAINS[93]	_	
15-46	2796-2797	(	_	_	_	_	_	
15-47	2797-2802	Field	_	_	_	_	_	
15-48	2803-2807	2002	_	_	_	_	_	
15-49	2807-2808	)	_	_	_	_	_	
15-50	2808-2809	.	_	_	_	_	_	

#Text=Karst is the  term  applied to terrains underlain by soluble rock: mainly limestone, dolomite and gypsum.
16-1	2812-2817	Karst	_	C. Geome	DEFINIENDUM	_	_	
16-2	2818-2820	is	_	_	DEFINITOR[66]	_	_	
16-3	2821-2824	the	_	_	DEFINITOR[66]	_	_	
16-4	2826-2830	term	_	_	DEFINITOR[66]	_	_	
16-5	2832-2839	applied	_	_	DEFINITOR[66]	_	_	
16-6	2840-2842	to	_	_	DEFINITOR[66]	_	_	
16-7	2843-2851	terrains	_	_	GENUS	HAS\_LOCATION[94]	_	
16-8	2852-2861	underlain	_	_	_	HAS\_LOCATION[94]	frame\_LOCATION[114]	
16-9	2862-2864	by	_	_	_	HAS\_LOCATION[94]	frame\_LOCATION[114]	
16-10	2865-2872	soluble	_	D.1 Abiotic[38]	_	HAS\_LOCATION[94]	_	
16-11	2873-2877	rock	_	D.1 Abiotic[38]	_	HAS\_LOCATION[94]	_	
16-12	2877-2878	:	_	_	_	_	_	
16-13	2879-2885	mainly	_	_	_	_	_	
16-14	2886-2895	limestone	_	D.1 Abiotic	_	_	_	
16-15	2895-2896	,	_	_	_	_	_	
16-16	2897-2905	dolomite	_	D.1 Abiotic	_	_	_	
16-17	2906-2909	and	_	_	_	_	_	
16-18	2910-2916	gypsum	_	D.1 Abiotic	_	_	_	
16-19	2916-2917	.	_	_	_	_	_	
