#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=rill :  Small solution groove on surface exposures of limestone; most common in arid or semiarid areas.
15-1	1966-1973	scallop	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	1974-1975	:	_	_	_	_	_	
15-3	1977-1981	Oval	_	_	_	HAS\_FORM[63]	_	
15-4	1982-1988	hollow	_	D.1 Abiotic	GENUS	HAS\_FORM[63]	_	
15-5	1989-1995	having	_	_	_	HAS\_FORM[63]	_	
15-6	1996-1998	an	_	_	_	HAS\_FORM[63]	_	
15-7	1999-2009	asymmetric	_	_	_	HAS\_FORM[63]	_	
15-8	2010-2015	cross	_	_	_	HAS\_FORM[63]	_	
15-9	2016-2023	section	_	_	_	HAS\_FORM[63]	_	
15-10	2024-2029	along	_	_	_	HAS\_FORM[63]	_	
15-11	2030-2033	its	_	_	_	HAS\_FORM[63]	_	
15-12	2034-2038	main	_	_	_	HAS\_FORM[63]	_	
15-13	2039-2043	axis	_	_	_	HAS\_FORM[63]	_	
15-14	2043-2044	.	_	_	_	_	_	
15-15	2045-2053	Scallops	_	_	_	HAS\_LOCATION[64]	_	
15-16	2054-2058	form	_	_	_	HAS\_LOCATION[64]	_	
15-17	2059-2067	patterns	_	_	_	HAS\_LOCATION[64]	_	
15-18	2068-2070	on	_	_	_	HAS\_LOCATION[64]	_	
15-19	2071-2073	tl	_	_	_	HAS\_LOCATION[64]	_	
15-20	2074-2075	e	_	_	_	HAS\_LOCATION[64]	_	
15-21	2076-2081	walls	_	_	_	HAS\_LOCATION[64]	_	
15-22	2082-2084	of	_	_	_	HAS\_LOCATION[64]	_	
15-23	2085-2090	caves	_	A.2 Underground landform	_	HAS\_LOCATION[64]	_	
15-24	2091-2094	and	_	_	_	HAS\_LOCATION[64]	_	
15-25	2095-2097	in	_	_	_	HAS\_LOCATION[64]	_	
15-26	2098-2108	streambeds	_	D.1 Abiotic	_	HAS\_LOCATION[64]	_	
15-27	2109-2112	and	_	_	_	_	_	
15-28	2113-2117	were	_	_	_	MEASURES[65]	_	
15-29	2118-2122	used	_	_	_	MEASURES[65]	_	
15-30	2123-2125	by	_	_	_	MEASURES[65]	_	
15-31	2126-2131	Bretz	_	_	_	MEASURES[65]	_	
15-32	2132-2134	to	_	_	_	MEASURES[65]	frame\_MEASURES[79]	
15-33	2135-2144	determine	_	_	_	MEASURES[65]	frame\_MEASURES[79]	
15-34	2145-2154	direction	_	_	_	MEASURES[65]	_	
15-35	2155-2157	of	_	_	_	MEASURES[65]	_	
15-36	2158-2162	flow	_	_	_	MEASURES[65]	_	
15-37	2163-2165	of	_	_	_	MEASURES[65]	_	
15-38	2166-2175	turbulent	_	_	_	MEASURES[65]	_	
15-39	2176-2181	water	_	_	_	MEASURES[65]	_	
15-40	2181-2182	,	_	_	_	_	_	
15-41	2183-2188	since	_	_	_	HAS\_FORM[66]	_	
15-42	2189-2193	they	_	_	_	HAS\_FORM[66]	_	
15-43	2194-2197	are	_	_	_	HAS\_FORM[66]	_	
15-44	2198-2205	steeper	_	_	_	HAS\_FORM[66]	_	
15-45	2206-2208	on	_	_	_	HAS\_FORM[66]	_	
15-46	2209-2212	the	_	_	_	HAS\_FORM[66]	_	
15-47	2213-2221	upstream	_	_	_	HAS\_FORM[66]	_	
15-48	2222-2226	side	_	_	_	HAS\_FORM[66]	_	
15-49	2226-2227	.	_	_	_	_	_	
15-50	2228-2236	Commonly	_	_	_	_	_	
15-51	2237-2243	called	_	_	_	_	_	
15-52	2244-2250	flutes	_	A.2 Underground landform	_	_	_	
15-53	2251-2253	in	_	_	_	_	_	
15-54	2254-2261	America	_	_	_	_	_	
15-55	2261-2262	.	_	_	_	_	_	

#Text=sea cave :  A cave or cleft in a sea cliff eroded by waves or currerts or dissolved by water.
16-1	2263-2266	sea	_	A.3 Hydrological form[17]	DEFINIENDUM[31]	_	_	
16-2	2267-2271	cave	_	A.3 Hydrological form[17]	DEFINIENDUM[31]	_	_	
16-3	2272-2273	:	_	_	_	_	_	
16-4	2275-2276	A	_	_	_	_	_	
16-5	2277-2281	cave	_	A.2 Underground landform	GENUS[32]	_	_	
16-6	2282-2284	or	_	_	GENUS[32]	_	_	
16-7	2285-2290	cleft	_	D.1 Abiotic	GENUS[32]	_	_	
16-8	2291-2293	in	_	_	_	HAS\_LOCATION[67]	_	
16-9	2294-2295	a	_	_	_	HAS\_LOCATION[67]	_	
16-10	2296-2299	sea	_	_	_	HAS\_LOCATION[67]	_	
16-11	2300-2305	cliff	_	_	_	HAS\_LOCATION[67]	_	
16-12	2306-2312	eroded	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[80]	
16-13	2313-2315	by	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[80]	
16-14	2316-2321	waves	_	_	_	HAS\_CAUSE[68]	_	
16-15	2322-2324	or	_	_	_	HAS\_CAUSE[68]	_	
16-16	2325-2333	currerts	_	_	_	HAS\_CAUSE[68]	_	
16-17	2334-2336	or	_	_	_	HAS\_CAUSE[68]	_	
16-18	2337-2346	dissolved	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[81]	
16-19	2347-2349	by	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[81]	
16-20	2350-2355	water	_	_	_	HAS\_CAUSE[68]	_	
16-21	2355-2356	.	_	_	_	_	_	
