#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Jamas are shafts of greater dimensions, sinking deep into the carbonate massive.
14-5	2005-2006	a	_	_	DEFINITOR[60]	_	_	
14-6	2007-2011	form	_	_	GENUS	_	_	
14-7	2012-2016	that	_	_	_	_	_	
14-8	2017-2027	originated	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[103]	
14-9	2028-2032	from	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[103]	
14-10	2033-2036	the	_	_	_	HAS\_CAUSE[89]	_	
14-11	2037-2043	fusion	_	B.3 Addition	_	HAS\_CAUSE[89]	_	
14-12	2044-2046	of	_	_	_	HAS\_CAUSE[89]	_	
14-13	2047-2054	simpler	_	_	_	HAS\_CAUSE[89]	_	
14-14	2055-2060	forms	_	_	_	HAS\_CAUSE[89]	_	
14-15	2060-2061	.	_	_	_	_	_	

#Text=A polygenetic sink is a closed depression that clearly evolved through both the karst process and another morphogenetic process.
15-1	2062-2063	A	_	_	_	_	_	
15-2	2064-2075	polygenetic	_	A.1 Surface landform[28]	DEFINIENDUM[61]	_	_	
15-3	2076-2080	sink	_	A.1 Surface landform[28]	DEFINIENDUM[61]	_	_	
15-4	2081-2083	is	_	_	DEFINITOR[62]	_	_	
15-5	2084-2085	a	_	_	DEFINITOR[62]	_	_	
15-6	2086-2092	closed	_	A.1 Surface landform[29]	GENUS[63]	_	_	
15-7	2093-2103	depression	_	A.1 Surface landform[29]	GENUS[63]	_	_	
15-8	2104-2108	that	_	_	_	_	_	
15-9	2109-2116	clearly	_	_	_	_	_	
15-10	2117-2124	evolved	_	_	_	HAS\_CAUSE[90]	frame\_CAUSE[104]	
15-11	2125-2132	through	_	_	_	HAS\_CAUSE[90]	frame\_CAUSE[104]	
15-12	2133-2137	both	_	_	_	HAS\_CAUSE[90]	_	
15-13	2138-2141	the	_	_	_	HAS\_CAUSE[90]	_	
15-14	2142-2147	karst	_	B.4 Transformation[30]	_	HAS\_CAUSE[90]	_	
15-15	2148-2155	process	_	B.4 Transformation[30]	_	HAS\_CAUSE[90]	_	
15-16	2156-2159	and	_	_	_	HAS\_CAUSE[90]	_	
15-17	2160-2167	another	_	_	_	HAS\_CAUSE[90]	_	
15-18	2168-2181	morphogenetic	_	B. Process[31]	_	HAS\_CAUSE[90]	_	
15-19	2182-2189	process	_	B. Process[31]	_	HAS\_CAUSE[90]	_	
15-20	2189-2190	.	_	_	_	_	_	
