#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=The word polje signifies a field or a large plain, and it is still widely used in Slav languages without particular reference to karstic terrain (Sweeting 1972, Roglič 1974), although poljes in the karst of Slovenia are usually called dolina or dol (Gams 1994).
#Text=Diagenesis is a term describing processes of compaction and/or cementation of the initially unconsolidated carbonate mud and debris (Moore, 2001).
14-1	2217-2227	Diagenesis	_	B.4 Transformation	DEFINIENDUM	_	_	
14-2	2228-2230	is	_	_	DEFINITOR[48]	_	_	
14-3	2231-2232	a	_	_	DEFINITOR[48]	_	_	
14-4	2233-2237	term	_	_	DEFINITOR[48]	_	_	
14-5	2238-2248	describing	_	_	DEFINITOR[48]	DEFINED\_AS[75]	frame\_DEFINED\_AS	
14-6	2249-2258	processes	_	_	GENUS	DEFINED\_AS[75]	_	
14-7	2259-2261	of	_	_	_	DEFINED\_AS[75]	_	
14-8	2262-2272	compaction	_	B.4 Transformation	SPECIES	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-9	2273-2276	and	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-10	2276-2277	/	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-11	2277-2279	or	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-12	2280-2291	cementation	_	B.4 Transformation	SPECIES	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-13	2292-2294	of	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-14	2295-2298	the	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-15	2299-2308	initially	_	D.3 Property[29]	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-16	2309-2323	unconsolidated	_	D.3 Property[29]	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-17	2324-2333	carbonate	_	D.1 Abiotic[30]	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-18	2334-2337	mud	_	D.1 Abiotic[30]	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-19	2338-2341	and	_	_	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-20	2342-2348	debris	_	D.1 Abiotic	_	DEFINED\_AS[75]|HAS\_RESULT[76]	_	
14-21	2349-2350	(	_	_	_	_	_	
14-22	2350-2355	Moore	_	_	_	_	_	
14-23	2355-2356	,	_	_	_	_	_	
14-24	2357-2361	2001	_	_	_	_	_	
14-25	2361-2362	)	_	_	_	_	_	
14-26	2362-2363	.	_	_	_	_	_	

#Text=Dolostone is a major product of diagenesis.
15-1	2364-2373	Dolostone	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-2	2374-2376	is	_	_	DEFINITOR[49]	_	_	
15-3	2377-2378	a	_	_	DEFINITOR[49]	_	_	
15-4	2379-2384	major	_	_	_	_	_	
15-5	2385-2392	product	_	_	GENUS[50]	HAS\_CAUSE[77]	frame\_CAUSE[84]	
15-6	2393-2395	of	_	_	GENUS[50]	HAS\_CAUSE[77]	frame\_CAUSE[84]	
15-7	2396-2406	diagenesis	_	B.4 Transformation	GENUS[50]	HAS\_CAUSE[77]	_	
15-8	2406-2407	.	_	_	_	_	_	
