#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=inflow cave, influent cave :  Cave into which a stream flews or formerly entered.
20-18	2149-2152	and	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-19	2153-2155	of	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-20	2156-2160	less	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-21	2161-2169	pervious	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-22	2170-2175	rocks	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-23	2176-2178	on	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-24	2179-2182	the	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-25	2183-2188	other	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-26	2188-2189	,	_	_	_	_	_	
20-27	2190-2193	but	_	_	_	_	_	
20-28	2194-2200	having	_	_	_	HAS\_FUNCTION[84]	_	
20-29	2201-2202	a	_	_	_	HAS\_FUNCTION[84]	_	
20-30	2203-2208	cover	_	_	_	HAS\_FUNCTION[84]	_	
20-31	2209-2211	of	_	_	_	HAS\_FUNCTION[84]	_	
20-32	2212-2222	impervious	_	_	_	HAS\_FUNCTION[84]	_	
20-33	2223-2231	detritus	_	_	_	HAS\_FUNCTION[84]	_	
20-34	2231-2232	,	_	_	_	HAS\_FUNCTION[84]	_	
20-35	2233-2238	which	_	_	_	HAS\_FUNCTION[84]	frame\_FUNCTION[106]	
20-36	2239-2245	allows	_	_	_	HAS\_FUNCTION[84]	frame\_FUNCTION[106]	
20-37	2246-2253	surface	_	B.1 Movement[20]	_	HAS\_FUNCTION[84]	_	
20-38	2254-2262	drainage	_	B.1 Movement[20]	_	HAS\_FUNCTION[84]	_	
20-39	2262-2263	.	_	_	_	_	_	
20-40	2264-2271	Synonym	_	_	_	_	_	
20-41	2271-2272	,	_	_	_	_	_	
20-42	2273-2287	Karstrandebene	_	_	_	_	_	
20-43	2287-2288	.	_	_	_	_	_	

#Text=karst plain :  A plain on which closed depressions, subterranean drainage, and other karst features may be developed. Also called karst plateau.
21-1	2289-2294	karst	_	A.1 Surface landform[21]	DEFINIENDUM[45]	_	_	
21-2	2295-2300	plain	_	A.1 Surface landform[21]	DEFINIENDUM[45]	_	_	
21-3	2301-2302	:	_	_	_	_	_	
21-4	2304-2305	A	_	_	_	_	_	
21-5	2306-2311	plain	_	_	GENUS	HAS\_FORM	_	
21-6	2312-2314	on	_	_	_	_	_	
21-7	2315-2320	which	_	_	_	_	_	
21-8	2321-2327	closed	_	_	_	CONTAINS[85]	_	
21-9	2328-2339	depressions	_	_	_	CONTAINS[85]	_	
21-10	2339-2340	,	_	_	_	CONTAINS[85]	_	
21-11	2341-2353	subterranean	_	B.1 Movement[22]	_	CONTAINS[85]	_	
21-12	2354-2362	drainage	_	B.1 Movement[22]	_	CONTAINS[85]	_	
21-13	2362-2363	,	_	_	_	CONTAINS[85]	_	
21-14	2364-2367	and	_	_	_	CONTAINS[85]	_	
21-15	2368-2373	other	_	_	_	CONTAINS[85]	_	
21-16	2374-2379	karst	_	_	_	CONTAINS[85]	_	
21-17	2380-2388	features	_	_	_	CONTAINS[85]	_	
21-18	2389-2392	may	_	_	_	_	frame\_CONTAINS[107]	
21-19	2393-2395	be	_	_	_	_	frame\_CONTAINS[107]	
21-20	2396-2405	developed	_	_	_	_	frame\_CONTAINS[107]	
21-21	2405-2406	.	_	_	_	_	_	
21-22	2407-2411	Also	_	_	_	_	_	
21-23	2412-2418	called	_	_	_	_	_	
21-24	2419-2424	karst	_	_	_	_	_	
21-25	2425-2432	plateau	_	_	_	_	_	
21-26	2432-2433	.	_	_	_	_	_	

#Text=karst pond :  Closed depression in a karst area containing standing water.
22-1	2434-2439	karst	_	A.3 Hydrological form[23]	DEFINIENDUM[46]	_	_	
22-2	2440-2444	pond	_	A.3 Hydrological form[23]	DEFINIENDUM[46]	_	_	
22-3	2445-2446	:	_	_	_	_	_	
22-4	2448-2454	Closed	_	_	GENUS[47]	HAS\_FORM[86]	_	
22-5	2455-2465	depression	_	_	GENUS[47]	HAS\_FORM[86]	_	
22-6	2466-2468	in	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION[108]	
22-7	2469-2470	a	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION[108]	
22-8	2471-2476	karst	_	_	_	HAS\_LOCATION[87]	_	
22-9	2477-2481	area	_	_	_	HAS\_LOCATION[87]	_	
22-10	2482-2492	containing	_	_	_	CONTAINS[88]	frame\_CONTAINS	
22-11	2493-2501	standing	_	_	_	CONTAINS[88]	_	
22-12	2502-2507	water	_	_	_	CONTAINS[88]	_	
22-13	2507-2508	.	_	_	_	_	_	

#Text=karst river :  A river that originates from a karst spring.
23-1	2509-2514	karst	_	A.3 Hydrological form[24]	DEFINIENDUM[48]	_	_	
23-2	2515-2520	river	_	A.3 Hydrological form[24]	DEFINIENDUM[48]	_	_	
23-3	2521-2522	:	_	_	_	_	_	
23-4	2524-2525	A	_	_	_	_	_	
23-5	2526-2531	river	_	_	GENUS	_	_	
23-6	2532-2536	that	_	_	_	_	_	
23-7	2537-2547	originates	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[109]	
23-8	2548-2552	from	_	_	_	HAS\_CAUSE[89]	frame\_CAUSE[109]	
23-9	2553-2554	a	_	_	_	HAS\_CAUSE[89]	_	
23-10	2555-2560	karst	_	A.3 Hydrological form[25]	_	HAS\_CAUSE[89]	_	
23-11	2561-2567	spring	_	A.3 Hydrological form[25]	_	HAS\_CAUSE[89]	_	
23-12	2567-2568	.	_	_	_	_	_	
