#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=active cave :  Cave containing a running stream.
14-2	2113-2117	cave	_	A.2 Underground landform[19]	DEFINIENDUM[30]	_	_	
14-3	2118-2119	:	_	_	_	_	_	
14-4	2121-2122	A	_	_	_	_	_	
14-5	2123-2130	passage	_	A.2 Underground landform	GENUS	_	_	
14-6	2131-2137	formed	_	_	_	HAS\_LOCATION[62]	frame\_LOCATION[81]	
14-7	2138-2143	along	_	_	_	HAS\_LOCATION[62]	frame\_LOCATION[81]	
14-8	2144-2145	a	_	_	_	HAS\_LOCATION[62]	frame\_LOCATION[81]	
14-9	2146-2153	bedding	_	D.1 Abiotic[20]	_	HAS\_LOCATION[62]	_	
14-10	2154-2159	plane	_	D.1 Abiotic[20]	_	HAS\_LOCATION[62]	_	
14-11	2159-2160	,	_	_	_	_	_	
14-12	2161-2171	especially	_	_	_	HAS\_CAUSE[63]	_	
14-13	2172-2176	when	_	_	_	HAS\_CAUSE[63]	_	
14-14	2177-2182	there	_	_	_	HAS\_CAUSE[63]	_	
14-15	2183-2185	is	_	_	_	HAS\_CAUSE[63]	_	
14-16	2186-2187	a	_	_	_	HAS\_CAUSE[63]	_	
14-17	2188-2198	difference	_	_	_	HAS\_CAUSE[63]	_	
14-18	2199-2201	in	_	_	_	HAS\_CAUSE[63]	_	
14-19	2202-2216	susceptibility	_	_	_	HAS\_CAUSE[63]	_	
14-20	2217-2219	to	_	_	_	HAS\_CAUSE[63]	_	
14-21	2220-2229	corrosion	_	B.4 Transformation	_	HAS\_CAUSE[63]	_	
14-22	2230-2232	in	_	_	_	HAS\_CAUSE[63]	_	
14-23	2233-2236	the	_	_	_	HAS\_CAUSE[63]	_	
14-24	2237-2240	two	_	_	_	HAS\_CAUSE[63]	_	
14-25	2241-2245	beds	_	D.1 Abiotic	_	HAS\_CAUSE[63]	_	
14-26	2245-2246	.	_	_	_	_	_	

#Text=blade :  In a cave, a thin sharp projection jutting out from roof, wall, or floor, of which it is an integral part; generally the remains of a partition or bridge.
15-1	2247-2252	blade	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	2253-2254	:	_	_	_	_	_	
15-3	2256-2258	In	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION[82]	
15-4	2259-2260	a	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION[82]	
15-5	2261-2265	cave	_	A.2 Underground landform	_	HAS\_LOCATION[64]	_	
15-6	2265-2266	,	_	_	_	_	_	
15-7	2267-2268	a	_	_	_	_	_	
15-8	2269-2273	thin	_	_	_	HAS\_FORM	_	
15-9	2274-2279	sharp	_	_	_	HAS\_FORM	_	
15-10	2280-2290	projection	_	D.1 Abiotic	GENUS	_	_	
15-11	2291-2298	jutting	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[83]	
15-12	2299-2302	out	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[83]	
15-13	2303-2307	from	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[83]	
15-14	2308-2312	roof	_	D.1 Abiotic	_	HAS\_LOCATION[65]	_	
15-15	2312-2313	,	_	_	_	HAS\_LOCATION[65]	_	
15-16	2314-2318	wall	_	D.1 Abiotic	_	HAS\_LOCATION[65]	_	
15-17	2318-2319	,	_	_	_	HAS\_LOCATION[65]	_	
15-18	2320-2322	or	_	_	_	HAS\_LOCATION[65]	_	
15-19	2323-2328	floor	_	D.1 Abiotic	_	HAS\_LOCATION[65]	_	
15-20	2328-2329	,	_	_	_	_	_	
15-21	2330-2332	of	_	_	_	HAS\_FORM[66]	_	
15-22	2333-2338	which	_	_	_	HAS\_FORM[66]	_	
15-23	2339-2341	it	_	_	_	HAS\_FORM[66]	_	
15-24	2342-2344	is	_	_	_	HAS\_FORM[66]	_	
15-25	2345-2347	an	_	_	_	HAS\_FORM[66]	_	
15-26	2348-2356	integral	_	_	_	HAS\_FORM[66]	_	
15-27	2357-2361	part	_	_	_	HAS\_FORM[66]	_	
15-28	2361-2362	;	_	_	_	_	_	
15-29	2363-2372	generally	_	_	_	HAS\_CAUSE[67]	_	
15-30	2373-2376	the	_	_	_	HAS\_CAUSE[67]	frame\_CAUSE[84]	
15-31	2377-2384	remains	_	_	_	HAS\_CAUSE[67]	frame\_CAUSE[84]	
15-32	2385-2387	of	_	_	_	HAS\_CAUSE[67]	frame\_CAUSE[84]	
15-33	2388-2389	a	_	_	_	HAS\_CAUSE[67]	frame\_CAUSE[84]	
15-34	2390-2399	partition	_	D.3 Property	_	HAS\_CAUSE[67]	_	
15-35	2400-2402	or	_	_	_	HAS\_CAUSE[67]	_	
15-36	2403-2409	bridge	_	D.3 Property	_	HAS\_CAUSE[67]	_	
15-37	2409-2410	.	_	_	_	_	_	
