#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=abrazijska pećina ili garma – udubina u stjenovitoj obali, izmodelirana abrazijskim djelovanjem valova, a u vapnencima i korozijom morske ili jezerske vode.
14-9	2132-2138	kojima	_	_	_	CONTAINS[79]	frame\_CONTAINS[96]	
14-10	2139-2141	se	_	_	_	CONTAINS[79]	_	
14-11	2142-2146	dugo	_	_	_	CONTAINS[79]	_	
14-12	2147-2155	zadržava	_	_	_	CONTAINS[79]	_	
14-13	2156-2165	relativno	_	_	_	CONTAINS[79]	_	
14-14	2166-2172	plitka	_	_	_	CONTAINS[79]	_	
14-15	2173-2177	voda	_	_	_	CONTAINS[79]	_	
14-16	2177-2178	,	_	_	_	_	_	
14-17	2179-2181	te	_	_	_	_	_	
14-18	2182-2186	nisu	_	_	_	HAS\_ATTRIBUTE[80]	_	
14-19	2187-2194	pogodne	_	_	_	HAS\_ATTRIBUTE[80]	_	
14-20	2195-2197	za	_	_	_	HAS\_ATTRIBUTE[80]	_	
14-21	2198-2209	obrađivanje	_	_	_	HAS\_ATTRIBUTE[80]	_	
14-22	2210-2211	i	_	_	_	_	_	
14-23	2212-2222	prevladava	_	_	_	CONTAINS[81]	frame\_CONTAINS	
14-24	2223-2233	hidrofilna	_	D.2 Biotic[28]	_	CONTAINS[81]	_	
14-25	2234-2244	vegetacija	_	D.2 Biotic[28]	_	CONTAINS[81]	_	
14-26	2244-2245	:	_	_	_	_	_	
14-27	2246-2251	Buško	_	D.3.1 Geolocation[29]	_	HAS\_POSITION[82]	_	
14-28	2252-2257	blato	_	D.3.1 Geolocation[29]	_	HAS\_POSITION[82]	_	
14-29	2257-2258	,	_	_	_	HAS\_POSITION[82]	_	
14-30	2259-2268	Svitavsko	_	D.3.1 Geolocation[30]	_	HAS\_POSITION[82]	_	
14-31	2269-2274	blato	_	D.3.1 Geolocation[30]	_	HAS\_POSITION[82]	_	
14-32	2274-2275	,	_	_	_	HAS\_POSITION[82]	_	
14-33	2276-2285	Mostarsko	_	D.3.1 Geolocation[31]	_	HAS\_POSITION[82]	_	
14-34	2286-2291	blato	_	D.3.1 Geolocation[31]	_	HAS\_POSITION[82]	_	
14-35	2292-2293	i	_	_	_	_	_	
14-36	2294-2296	dr	_	_	_	_	_	
14-37	2296-2297	.	_	_	_	_	_	
14-38	2298-2302	Neka	_	_	_	_	_	
14-39	2303-2308	blata	_	_	_	_	_	
14-40	2309-2311	su	_	_	_	_	_	
14-41	2312-2321	tunelskim	_	_	_	_	_	
14-42	2322-2330	odvodima	_	_	_	_	_	
14-43	2331-2341	pretvorena	_	_	_	_	_	
14-44	2342-2343	u	_	_	_	_	_	
14-45	2344-2345	“	_	_	_	_	_	
14-46	2345-2350	polja	_	_	_	_	_	
14-47	2350-2351	”	_	_	_	_	_	
14-48	2352-2353	(	_	_	_	_	_	
14-49	2353-2354	v	_	_	_	_	_	
14-50	2354-2355	.	_	_	_	_	_	
14-51	2355-2356	)	_	_	_	_	_	
14-52	2356-2357	.	_	_	_	_	_	

#Text=bočata voda – slankasta voda koja nastaje miješanjem slatke vode i mora ili procjeđivanjem morske vode u priobalska jezera i bunare (v. šepurina).
15-1	2359-2365	bočata	_	D.1 Abiotic[32]	DEFINIENDUM[51]	_	_	
15-2	2366-2370	voda	_	D.1 Abiotic[32]	DEFINIENDUM[51]	_	_	
15-3	2371-2372	–	_	_	_	_	_	
15-4	2373-2382	slankasta	_	D.1 Abiotic[33]	GENUS[52]	_	_	
15-5	2383-2387	voda	_	D.1 Abiotic[33]	GENUS[52]	_	_	
15-6	2388-2392	koja	_	_	_	HAS\_CAUSE[83]	frame\_CAUSE[97]	
15-7	2393-2400	nastaje	_	_	_	HAS\_CAUSE[83]	frame\_CAUSE[97]	
15-8	2401-2411	miješanjem	_	_	_	HAS\_CAUSE[83]	_	
15-9	2412-2418	slatke	_	D.1 Abiotic[34]	_	HAS\_CAUSE[83]	_	
15-10	2419-2423	vode	_	D.1 Abiotic[34]	_	HAS\_CAUSE[83]	_	
15-11	2424-2425	i	_	_	_	HAS\_CAUSE[83]	_	
15-12	2426-2430	mora	_	D.1 Abiotic	_	HAS\_CAUSE[83]	_	
15-13	2431-2434	ili	_	_	_	_	_	
15-14	2435-2449	procjeđivanjem	_	_	_	HAS\_CAUSE[84]	_	
15-15	2450-2456	morske	_	D.1 Abiotic[35]	_	HAS\_CAUSE[84]	_	
15-16	2457-2461	vode	_	D.1 Abiotic[35]	_	HAS\_CAUSE[84]	_	
15-17	2462-2463	u	_	_	_	HAS\_CAUSE[84]	_	
15-18	2464-2474	priobalska	_	A.3 Hydrological form[36]	_	HAS\_CAUSE[84]	_	
15-19	2475-2481	jezera	_	A.3 Hydrological form[36]	_	HAS\_CAUSE[84]	_	
15-20	2482-2483	i	_	_	_	HAS\_CAUSE[84]	_	
15-21	2484-2490	bunare	_	_	_	HAS\_CAUSE[84]	_	
15-22	2491-2492	(	_	_	_	_	_	
15-23	2492-2493	v	_	_	_	_	_	
15-24	2493-2494	.	_	_	_	_	_	
15-25	2495-2503	šepurina	_	_	_	_	_	
15-26	2503-2504	)	_	_	_	_	_	
15-27	2504-2505	.	_	_	_	_	_	
