#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=The fenglin is defined as limestone towers or peaks that are isolated from each other by flat limestone surfaces, which are generally covered by a thin layer of loose sediment.
14-8	2232-2235	and	_	_	_	HAS\_FUNCTION[63]	_	
14-9	2236-2246	pollutants	_	D.1 Abiotic	_	HAS\_FUNCTION[63]	_	
14-10	2247-2250	are	_	_	DEFINITOR[43]	_	_	
14-11	2251-2256	known	_	_	DEFINITOR[43]	_	_	
14-12	2257-2259	as	_	_	DEFINITOR[43]	_	_	
14-13	2260-2273	sedimentation	sedimentation basin	D.1 Abiotic	DEFINIENDUM[44]	_	_	
14-14	2274-2277	and	_	_	DEFINIENDUM[44]	_	_	
14-15	2278-2288	filtration	_	D.1 Abiotic[19]	DEFINIENDUM[44]	_	_	
14-16	2289-2295	basins	_	D.1 Abiotic[19]	DEFINIENDUM[44]	_	_	
14-17	2295-2296	.	_	_	_	_	_	
