#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=calcilutite :  Clastic limestone or dolomite in which the grains have an average diameter of less than 1/16 millimeter; calcareous mudstone.
14-35	1955-1956	.	_	_	_	_	_	
14-36	1957-1960	See	_	_	_	_	_	
14-37	1961-1965	also	_	_	_	_	_	
14-38	1966-1975	knobstone	_	A.2 Underground landform	_	_	_	
14-39	1975-1976	.	_	_	_	_	_	

#Text=cave earth, cave fill :  Insoluble deposits of clay, silt, sand, or gravel flooring or filling a cave passage. In a more restricted sense, cave earth includes only the finer fractions: clay, silt, and fine sand deposits.
15-1	1977-1981	cave	_	D.1 Abiotic[26]	DEFINIENDUM[41]	_	_	
15-2	1982-1987	earth	_	D.1 Abiotic[26]	DEFINIENDUM[41]	_	_	
15-3	1987-1988	,	_	D.1 Abiotic[26]	_	_	_	
15-4	1989-1993	cave	_	D.1 Abiotic[27]	DEFINIENDUM[42]	_	_	
15-5	1994-1998	fill	_	D.1 Abiotic[27]	DEFINIENDUM[42]	_	_	
15-6	1999-2000	:	_	_	_	_	_	
15-7	2002-2011	Insoluble	_	_	_	HAS\_ATTRIBUTE	_	
15-8	2012-2020	deposits	_	_	GENUS	COMPOSITION\_MEDIUM[74]	_	
15-9	2021-2023	of	_	_	_	COMPOSITION\_MEDIUM[74]	_	
15-10	2024-2028	clay	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[74]	_	
15-11	2028-2029	,	_	_	_	COMPOSITION\_MEDIUM[74]	_	
15-12	2030-2034	silt	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[74]	_	
15-13	2034-2035	,	_	_	_	COMPOSITION\_MEDIUM[74]	_	
15-14	2036-2040	sand	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[74]	_	
15-15	2040-2041	,	_	_	_	COMPOSITION\_MEDIUM[74]	_	
15-16	2042-2044	or	_	_	_	COMPOSITION\_MEDIUM[74]	_	
15-17	2045-2051	gravel	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[74]	_	
15-18	2052-2060	flooring	_	B. Process	_	HAS\_FUNCTION[75]	frame\_FUNCTION	
15-19	2061-2063	or	_	_	_	HAS\_FUNCTION[75]	_	
15-20	2064-2071	filling	_	B.3 Addition	_	HAS\_FUNCTION[75]	frame\_FUNCTION	
15-21	2072-2073	a	_	_	_	HAS\_FUNCTION[75]	_	
15-22	2074-2078	cave	_	A.2 Underground landform[28]	_	HAS\_FUNCTION[75]	_	
15-23	2079-2086	passage	_	A.2 Underground landform[28]	_	HAS\_FUNCTION[75]	_	
15-24	2086-2087	.	_	_	_	_	_	
15-25	2088-2090	In	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-26	2091-2092	a	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-27	2093-2097	more	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-28	2098-2108	restricted	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-29	2109-2114	sense	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-30	2114-2115	,	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-31	2116-2120	cave	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-32	2121-2126	earth	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-33	2127-2135	includes	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-34	2136-2140	only	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-35	2141-2144	the	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-36	2145-2150	finer	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-37	2151-2160	fractions	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-38	2160-2161	:	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-39	2162-2166	clay	clay deposit	D.1 Abiotic	_	COMPOSITION\_MEDIUM[76]	_	
15-40	2166-2167	,	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-41	2168-2172	silt	silt deposit	D.1 Abiotic	_	COMPOSITION\_MEDIUM[76]	_	
15-42	2172-2173	,	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-43	2174-2177	and	_	_	_	COMPOSITION\_MEDIUM[76]	_	
15-44	2178-2182	fine	_	D.1 Abiotic[29]	_	COMPOSITION\_MEDIUM[76]	_	
15-45	2183-2187	sand	_	D.1 Abiotic[29]	_	COMPOSITION\_MEDIUM[76]	_	
15-46	2188-2196	deposits	_	D.1 Abiotic[29]	_	COMPOSITION\_MEDIUM[76]	_	
15-47	2196-2197	.	_	_	_	_	_	
