#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=travertine :  Calcium carbonate, CaCO2, light in color and generally concretionary and compact, deposited from solution in ground and surface waters. Extremely porous or cellular varieties are known as calcareous tufa, calcareous sinter, or spring deposit. Compact banded varieties, capable of taking a polish, are called onyx marble or cave onyx.
14-31	1976-1978	in	_	_	_	HAS\_SIZE[73]	frame\_SIZE[91]	
14-32	1979-1984	depth	_	_	_	HAS\_SIZE[73]	frame\_SIZE[91]	
14-33	1984-1985	.	_	_	_	_	_	
14-34	1986-1996	Apparently	_	_	_	HAS\_CAUSE[74]	_	
14-35	1997-2001	they	_	_	_	HAS\_CAUSE[74]	_	
14-36	2002-2006	form	_	_	_	HAS\_CAUSE[74]	_	
14-37	2007-2009	by	_	_	_	HAS\_CAUSE[74]	_	
14-38	2010-2013	the	_	_	_	HAS\_CAUSE[74]	_	
14-39	2014-2022	widening	_	_	_	HAS\_CAUSE[74]	_	
14-40	2023-2026	and	_	_	_	HAS\_CAUSE[74]	_	
14-41	2027-2036	deepening	_	_	_	HAS\_CAUSE[74]	_	
14-42	2037-2039	of	_	_	_	HAS\_CAUSE[74]	_	
14-43	2040-2046	joints	_	_	_	HAS\_CAUSE[74]	_	
14-44	2047-2049	by	_	_	_	HAS\_CAUSE[74]	_	
14-45	2050-2058	solution	_	B.4 Transformation	_	HAS\_CAUSE[74]	_	
14-46	2058-2059	.	_	_	_	_	_	

#Text=zone of aeration :  The zone in permeable soil or rock that is above the zone saturated with water; the zone of vadose water.
15-1	2061-2065	zone	_	C. Geome[26]	DEFINIENDUM[42]	_	_	
15-2	2066-2068	of	_	C. Geome[26]	DEFINIENDUM[42]	_	_	
15-3	2069-2077	aeration	_	C. Geome[26]	DEFINIENDUM[42]	_	_	
15-4	2078-2079	:	_	_	_	_	_	
15-5	2081-2084	The	_	_	_	_	_	
15-6	2085-2089	zone	_	D.1 Abiotic	GENUS	_	_	
15-7	2090-2092	in	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-8	2093-2102	permeable	_	D.1 Abiotic[27]	_	COMPOSITION\_MEDIUM[75]	_	
15-9	2103-2107	soil	_	D.1 Abiotic[27]	_	COMPOSITION\_MEDIUM[75]	_	
15-10	2108-2110	or	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-11	2111-2115	rock	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[75]	_	
15-12	2116-2120	that	_	_	_	_	frame\_LOCATION[92]	
15-13	2121-2123	is	_	_	_	_	frame\_LOCATION[92]	
15-14	2124-2129	above	_	_	_	HAS\_LOCATION[76]	frame\_LOCATION[92]	
15-15	2130-2133	the	_	_	_	HAS\_LOCATION[76]	frame\_LOCATION[92]	
15-16	2134-2138	zone	_	_	_	HAS\_LOCATION[76]	frame\_LOCATION[92]	
15-17	2139-2148	saturated	_	_	_	HAS\_LOCATION[76]	_	
15-18	2149-2153	with	_	_	_	HAS\_LOCATION[76]	_	
15-19	2154-2159	water	_	_	_	HAS\_LOCATION[76]	_	
15-20	2159-2160	;	_	_	_	_	_	
15-21	2161-2164	the	_	_	_	_	_	
15-22	2165-2169	zone	_	_	_	_	_	
15-23	2170-2172	of	_	_	_	_	_	
15-24	2173-2179	vadose	_	D.1 Abiotic[28]	_	_	_	
15-25	2180-2185	water	_	D.1 Abiotic[28]	_	_	_	
15-26	2185-2186	.	_	_	_	_	_	

#Text=Zwischenhohle :   Cave in which a river passage, or former river passage, is entered from above or laterally and which can be for owed upstream and downstream some distance but not to daylight.
16-1	2187-2200	Zwischenhohle	_	A.2 Underground landform	DEFINIENDUM	_	_	
16-2	2201-2202	:	_	_	_	_	_	
16-3	2205-2209	Cave	_	A.2 Underground landform	GENUS	_	_	
16-4	2210-2212	in	_	_	_	HAS\_FUNCTION[77]	_	
16-5	2213-2218	which	_	_	_	HAS\_FUNCTION[77]	_	
16-6	2219-2220	a	_	_	_	HAS\_FUNCTION[77]	_	
16-7	2221-2226	river	_	_	_	HAS\_FUNCTION[77]	_	
16-8	2227-2234	passage	_	_	_	HAS\_FUNCTION[77]	_	
16-9	2234-2235	,	_	_	_	HAS\_FUNCTION[77]	_	
16-10	2236-2238	or	_	_	_	HAS\_FUNCTION[77]	_	
16-11	2239-2245	former	_	_	_	HAS\_FUNCTION[77]	_	
16-12	2246-2251	river	_	_	_	HAS\_FUNCTION[77]	_	
16-13	2252-2259	passage	_	_	_	HAS\_FUNCTION[77]	_	
16-14	2259-2260	,	_	_	_	HAS\_FUNCTION[77]	_	
16-15	2261-2263	is	_	_	_	HAS\_FUNCTION[77]	_	
16-16	2264-2271	entered	_	_	_	HAS\_FUNCTION[77]	_	
16-17	2272-2276	from	_	_	_	HAS\_FUNCTION[77]	_	
16-18	2277-2282	above	_	_	_	HAS\_FUNCTION[77]	_	
16-19	2283-2285	or	_	_	_	HAS\_FUNCTION[77]	_	
16-20	2286-2295	laterally	_	_	_	HAS\_FUNCTION[77]	_	
16-21	2296-2299	and	_	_	_	HAS\_FUNCTION[77]	_	
16-22	2300-2305	which	_	_	_	HAS\_FUNCTION[77]	_	
16-23	2306-2309	can	_	_	_	HAS\_FUNCTION[77]	_	
16-24	2310-2312	be	_	_	_	HAS\_FUNCTION[77]	_	
16-25	2313-2316	for	_	_	_	HAS\_FUNCTION[77]	_	
16-26	2317-2321	owed	_	_	_	HAS\_FUNCTION[77]	_	
16-27	2322-2330	upstream	_	_	_	HAS\_FUNCTION[77]	_	
16-28	2331-2334	and	_	_	_	HAS\_FUNCTION[77]	_	
16-29	2335-2345	downstream	_	_	_	HAS\_FUNCTION[77]	_	
16-30	2346-2350	some	_	_	_	HAS\_FUNCTION[77]	_	
16-31	2351-2359	distance	_	_	_	HAS\_FUNCTION[77]	_	
16-32	2360-2363	but	_	_	_	HAS\_FUNCTION[77]	_	
16-33	2364-2367	not	_	_	_	HAS\_FUNCTION[77]	_	
16-34	2368-2370	to	_	_	_	HAS\_FUNCTION[77]	_	
16-35	2371-2379	daylight	_	_	_	HAS\_FUNCTION[77]	_	
16-36	2379-2380	.	_	_	_	_	_	
