#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Karst process is a part of geological processes. The latter is defined as the processes of the transformation and movement of the carbon between the lithosphere, the hydrosphere, the atmosphere and the biosphere in the forms of CO3 (mainly CaCO, MgCO), HCO, CO, CH, and (CH O)n (organic carbon).
14-14	1939-1944	found	_	_	_	HAS\_LOCATION[78]	frame\_LOCATION[98]	
14-15	1945-1957	particularly	_	_	_	HAS\_LOCATION[78]	frame\_LOCATION[98]	
14-16	1958-1960	on	_	_	_	HAS\_LOCATION[78]	frame\_LOCATION[98]	
14-17	1961-1965	flat	_	_	_	HAS\_LOCATION[78]	_	
14-18	1966-1971	parts	_	_	_	HAS\_LOCATION[78]	_	
14-19	1972-1974	of	_	_	_	HAS\_LOCATION[78]	_	
14-20	1975-1979	land	_	D.1 Abiotic	_	HAS\_LOCATION[78]	_	
14-21	1980-1983	and	_	_	_	_	_	
14-22	1984-1987	can	_	_	_	HAS\_SIZE[79]	frame\_SIZE[99]	
14-23	1988-1994	amount	_	_	_	HAS\_SIZE[79]	frame\_SIZE[99]	
14-24	1995-1997	to	_	_	_	HAS\_SIZE[79]	frame\_SIZE[99]	
14-25	1998-2005	several	_	_	_	HAS\_SIZE[79]	_	
14-26	2006-2008	10	_	_	_	HAS\_SIZE[79]	_	
14-27	2009-2012	per	_	_	_	HAS\_SIZE[79]	_	
14-28	2013-2016	km2	_	_	_	HAS\_SIZE[79]	_	
14-29	2016-2017	.	_	_	_	_	_	

#Text=Scallops are shallow niches, up to a few cm long, that are shaped by eddies.
15-1	2019-2027	Scallops	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	2028-2031	are	_	_	DEFINITOR	_	_	
15-3	2032-2039	shallow	_	D.1 Abiotic[30]	GENUS[54]	HAS\_FORM	_	
15-4	2040-2046	niches	_	D.1 Abiotic[30]	GENUS[54]	_	_	
15-5	2046-2047	,	_	_	_	_	_	
15-6	2048-2050	up	_	_	_	HAS\_SIZE[80]	frame\_SIZE[100]	
15-7	2051-2053	to	_	_	_	HAS\_SIZE[80]	frame\_SIZE[100]	
15-8	2054-2055	a	_	_	_	HAS\_SIZE[80]	_	
15-9	2056-2059	few	_	_	_	HAS\_SIZE[80]	_	
15-10	2060-2062	cm	_	_	_	HAS\_SIZE[80]	_	
15-11	2063-2067	long	_	_	_	HAS\_SIZE[80]	_	
15-12	2067-2068	,	_	_	_	_	_	
15-13	2069-2073	that	_	_	_	HAS\_CAUSE[81]	_	
15-14	2074-2077	are	_	_	_	HAS\_CAUSE[81]	_	
15-15	2078-2084	shaped	_	_	_	HAS\_CAUSE[81]	frame\_CAUSE[101]	
15-16	2085-2087	by	_	_	_	HAS\_CAUSE[81]	frame\_CAUSE[101]	
15-17	2088-2094	eddies	_	B.1 Movement[31]|A.3 Hydrological form[32]	_	HAS\_CAUSE[81]	_	
15-18	2094-2095	.	_	_	_	_	_	
