#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Sanidine is a typical rock-forming mineral of K-rich alkaline volcanic rocks and a principal rock-forming mineral of Kožuf 6.5-1.8 Ma old volcanic rocks (Boev & Jelenković, 2012).
12-37	2251-2252	1	_	_	_	DEFINED\_AS[89]	_	
12-38	2253-2254	m	_	_	_	DEFINED\_AS[89]	_	
12-39	2254-2255	.	_	_	_	_	_	

#Text=Specific yield is defined as the change in the water quantity in the storage per unit of area of the free surface of the aquifer.
13-1	2257-2265	Specific	_	D.3 Property[32]	DEFINIENDUM[64]	_	_	
13-2	2266-2271	yield	_	D.3 Property[32]	DEFINIENDUM[64]	_	_	
13-3	2272-2274	is	_	_	DEFINITOR[65]	_	_	
13-4	2275-2282	defined	_	_	DEFINITOR[65]	_	_	
13-5	2283-2285	as	_	_	DEFINITOR[65]	_	_	
13-6	2286-2289	the	_	_	_	_	_	
13-7	2290-2296	change	_	B. Process[33]	GENUS[66]	DEFINED\_AS[90]	_	
13-8	2297-2299	in	_	B. Process[33]	GENUS[66]	DEFINED\_AS[90]	_	
13-9	2300-2303	the	_	B. Process[33]	GENUS[66]	DEFINED\_AS[90]	_	
13-10	2304-2309	water	_	B. Process[33]	GENUS[66]	DEFINED\_AS[90]	_	
13-11	2310-2318	quantity	_	B. Process[33]	GENUS[66]	DEFINED\_AS[90]	_	
13-12	2319-2321	in	_	_	_	DEFINED\_AS[90]	_	
13-13	2322-2325	the	_	_	_	DEFINED\_AS[90]	_	
13-14	2326-2333	storage	_	_	_	DEFINED\_AS[90]	_	
13-15	2334-2337	per	_	_	_	DEFINED\_AS[90]	_	
13-16	2338-2342	unit	_	_	_	DEFINED\_AS[90]	_	
13-17	2343-2345	of	_	_	_	DEFINED\_AS[90]	_	
13-18	2346-2350	area	_	_	_	DEFINED\_AS[90]	_	
13-19	2351-2353	of	_	_	_	DEFINED\_AS[90]	_	
13-20	2354-2357	the	_	_	_	DEFINED\_AS[90]	_	
13-21	2358-2362	free	_	_	_	DEFINED\_AS[90]	_	
13-22	2363-2370	surface	_	_	_	DEFINED\_AS[90]	_	
13-23	2371-2373	of	_	_	_	DEFINED\_AS[90]	_	
13-24	2374-2377	the	_	_	_	DEFINED\_AS[90]	_	
13-25	2378-2385	aquifer	_	D.1 Abiotic	_	DEFINED\_AS[90]	_	
13-26	2385-2386	.	_	_	_	_	_	

#Text=Permeability, K, is the property of rocks forming an underground reservoir, to allow water to flow with an appreciable velocity due to the existence of the pressure gradient.
14-1	2387-2399	Permeability	_	_	DEFINIENDUM	_	_	
14-2	2399-2400	,	_	_	_	_	_	
14-3	2401-2402	K	_	_	_	_	_	
14-4	2402-2403	,	_	_	_	_	_	
14-5	2404-2406	is	_	_	DEFINITOR[67]	_	_	
14-6	2407-2410	the	_	_	DEFINITOR[67]	_	_	
14-7	2411-2419	property	_	_	GENUS[68]	DEFINED\_AS[91]	_	
14-8	2420-2422	of	_	_	GENUS[68]	DEFINED\_AS[91]	_	
14-9	2423-2428	rocks	_	_	GENUS[68]	DEFINED\_AS[91]	_	
14-10	2429-2436	forming	_	_	_	DEFINED\_AS[91]	_	
14-11	2437-2439	an	_	_	_	DEFINED\_AS[91]	_	
14-12	2440-2451	underground	_	_	_	DEFINED\_AS[91]	_	
14-13	2452-2461	reservoir	_	D.1 Abiotic	_	DEFINED\_AS[91]	_	
14-14	2461-2462	,	_	_	_	DEFINED\_AS[91]	_	
14-15	2463-2465	to	_	_	_	DEFINED\_AS[91]	_	
14-16	2466-2471	allow	_	_	_	DEFINED\_AS[91]	_	
14-17	2472-2477	water	_	D.1 Abiotic	_	DEFINED\_AS[91]	_	
14-18	2478-2480	to	_	_	_	DEFINED\_AS[91]	_	
14-19	2481-2485	flow	_	B.1 Movement	_	DEFINED\_AS[91]	_	
14-20	2486-2490	with	_	_	_	DEFINED\_AS[91]	_	
14-21	2491-2493	an	_	_	_	DEFINED\_AS[91]	_	
14-22	2494-2505	appreciable	_	_	_	DEFINED\_AS[91]	_	
14-23	2506-2514	velocity	_	_	_	DEFINED\_AS[91]	_	
14-24	2515-2518	due	_	_	_	DEFINED\_AS[91]	_	
14-25	2519-2521	to	_	_	_	DEFINED\_AS[91]	_	
14-26	2522-2525	the	_	_	_	DEFINED\_AS[91]	_	
14-27	2526-2535	existence	_	_	_	DEFINED\_AS[91]	_	
14-28	2536-2538	of	_	_	_	DEFINED\_AS[91]	_	
14-29	2539-2542	the	_	_	_	DEFINED\_AS[91]	_	
14-30	2543-2551	pressure	_	_	_	DEFINED\_AS[91]	_	
14-31	2552-2560	gradient	_	_	_	DEFINED\_AS[91]	_	
14-32	2560-2561	.	_	_	_	_	_	

#Text=Surface karst forms are: karren, sinkholes (dolines), dry valleys and poljes (Vlahovic 1983).
15-1	2562-2569	Surface	_	A.1 Surface landform[34]	DEFINIENDUM[69]	_	_	
15-2	2570-2575	karst	_	A.1 Surface landform[34]	DEFINIENDUM[69]	_	_	
15-3	2576-2581	forms	_	A.1 Surface landform[34]	DEFINIENDUM[69]	_	_	
15-4	2582-2585	are	_	_	DEFINITOR	_	_	
15-5	2585-2586	:	_	_	_	_	_	
15-6	2587-2593	karren	_	A.1 Surface landform	SPECIES	_	_	
15-7	2593-2594	,	_	_	_	_	_	
15-8	2595-2604	sinkholes	_	A.1 Surface landform	SPECIES	_	_	
15-9	2605-2606	(	_	_	_	_	_	
15-10	2606-2613	dolines	_	A.1 Surface landform	SPECIES	_	_	
15-11	2613-2614	)	_	_	_	_	_	
15-12	2614-2615	,	_	_	_	_	_	
15-13	2616-2619	dry	_	A.1 Surface landform[35]	SPECIES[70]	_	_	
15-14	2620-2627	valleys	_	A.1 Surface landform[35]	SPECIES[70]	_	_	
15-15	2628-2631	and	_	_	_	_	_	
15-16	2632-2638	poljes	_	A.1 Surface landform	SPECIES	_	_	
15-17	2639-2640	(	_	_	_	_	_	
15-18	2640-2648	Vlahovic	_	_	_	_	_	
15-19	2649-2653	1983	_	_	_	_	_	
15-20	2653-2654	)	_	_	_	_	_	
15-21	2654-2655	.	_	_	_	_	_	
