#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=A tecto-karstic hollow is a closed basin that developed inside a tectonic depression that also evolved through karst processes.
15-1	2049-2057	Remnants	_	_	GENUS[69]	_	_	
15-2	2058-2060	of	_	_	GENUS[69]	_	_	
15-3	2061-2064	old	_	D.1 Abiotic[41]	GENUS[69]	_	_	
15-4	2065-2070	river	_	D.1 Abiotic[41]	GENUS[69]	_	_	
15-5	2071-2078	streams	_	D.1 Abiotic[41]	GENUS[69]	_	_	
15-6	2079-2082	are	_	_	DEFINITOR	_	_	
15-7	2083-2086	dry	_	A.1 Surface landform[42]	DEFINIENDUM[70]	_	_	
15-8	2087-2094	valleys	_	A.1 Surface landform[42]	DEFINIENDUM[70]	_	_	
15-9	2094-2095	,	_	_	_	_	_	
15-10	2096-2101	which	_	_	_	_	_	
15-11	2102-2106	lack	_	_	_	HAS\_FORM[105]	_	
15-12	2107-2109	an	_	_	_	HAS\_FORM[105]	_	
15-13	2110-2116	active	_	_	_	HAS\_FORM[105]	_	
15-14	2117-2128	watercourse	_	_	_	HAS\_FORM[105]	_	
15-15	2129-2133	over	_	_	_	HAS\_FORM[105]	_	
15-16	2134-2137	all	_	_	_	HAS\_FORM[105]	_	
15-17	2138-2140	or	_	_	_	HAS\_FORM[105]	_	
15-18	2141-2146	parts	_	_	_	HAS\_FORM[105]	_	
15-19	2147-2149	of	_	_	_	HAS\_FORM[105]	_	
15-20	2150-2155	their	_	_	_	HAS\_FORM[105]	_	
15-21	2156-2162	length	_	_	_	HAS\_FORM[105]	_	
15-22	2163-2166	for	_	_	_	OCCURS\_IN\_TIME[106]	frame\_TIME	
15-23	2167-2169	at	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-24	2170-2175	least	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-25	2176-2180	part	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-26	2181-2183	of	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-27	2184-2187	the	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-28	2188-2192	year	_	_	_	OCCURS\_IN\_TIME[106]	_	
15-29	2192-2193	,	_	_	_	_	_	
15-30	2194-2201	because	_	_	_	HAS\_CAUSE[107]	frame\_CAUSE	
15-31	2202-2207	water	_	_	_	HAS\_CAUSE[107]	_	
15-32	2208-2210	is	_	_	_	HAS\_CAUSE[107]	_	
15-33	2211-2215	lost	_	_	_	HAS\_CAUSE[107]	_	
15-34	2216-2218	in	_	_	_	HAS\_CAUSE[107]	_	
15-35	2219-2224	karst	_	C. Geome	_	HAS\_CAUSE[107]	_	
15-36	2225-2227	or	_	_	_	HAS\_CAUSE[107]	_	
15-37	2228-2230	is	_	_	_	HAS\_CAUSE[107]	_	
15-38	2231-2233	in	_	_	_	HAS\_CAUSE[107]	_	
15-39	2234-2235	a	_	_	_	HAS\_CAUSE[107]	_	
15-40	2236-2240	much	_	_	_	HAS\_CAUSE[107]	_	
15-41	2241-2246	lower	_	_	_	HAS\_CAUSE[107]	_	
15-42	2247-2255	position	_	_	_	HAS\_CAUSE[107]	_	
15-43	2255-2256	.	_	_	_	_	_	
