#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Clastic sediments are an important part of the mechanism for storage and transport of contaminants; indeed, solid contaminants can be considered as a form of clastic sediment.
14-21	2188-2202	transformation	_	_	_	HAS\_CAUSE[79]	_	
14-22	2203-2205	of	_	_	_	HAS\_CAUSE[79]	_	
14-23	2206-2212	slopes	_	D.1 Abiotic	_	HAS\_CAUSE[79]	_	
14-24	2212-2213	.	_	_	_	_	_	

#Text=Caves are an important part of both the terrestrial and aquatic ecosystems in karst terrains, but are not the only components.
15-1	2215-2220	Caves	_	A.2 Underground landform	DEFINIENDUM	_	_	
15-2	2221-2224	are	_	_	DEFINITOR[52]	_	_	
15-3	2225-2227	an	_	_	DEFINITOR[52]	_	_	
15-4	2228-2237	important	_	_	_	_	_	
15-5	2238-2242	part	_	_	_	_	_	
15-6	2243-2245	of	_	_	_	_	_	
15-7	2246-2250	both	_	_	_	_	_	
15-8	2251-2254	the	_	_	_	_	_	
15-9	2255-2266	terrestrial	terrestial ecosystem	C. Geome	_	_	_	
15-10	2267-2270	and	_	_	_	_	_	
15-11	2271-2278	aquatic	_	C. Geome[24]	_	_	_	
15-12	2279-2289	ecosystems	_	C. Geome[24]	_	_	_	
15-13	2290-2292	in	_	_	_	HAS\_LOCATION[80]	frame\_LOCATION	
15-14	2293-2298	karst	_	C. Geome[25]	_	HAS\_LOCATION[80]	_	
15-15	2299-2307	terrains	_	C. Geome[25]	_	HAS\_LOCATION[80]	_	
15-16	2307-2308	,	_	_	_	_	_	
15-17	2309-2312	but	_	_	_	_	_	
15-18	2313-2316	are	_	_	_	_	_	
15-19	2317-2320	not	_	_	_	_	_	
15-20	2321-2324	the	_	_	_	_	_	
15-21	2325-2329	only	_	_	_	_	_	
15-22	2330-2340	components	_	_	_	_	_	
15-23	2340-2341	.	_	_	_	_	_	

#Text=In instances where dissolution is the prevailing mechanism, a bowlshaped doline will probably form.
16-1	2343-2345	In	_	_	_	HAS\_CAUSE[81]	_	
16-2	2346-2355	instances	_	_	_	HAS\_CAUSE[81]	_	
16-3	2356-2361	where	_	_	_	HAS\_CAUSE[81]	_	
16-4	2362-2373	dissolution	_	B.4 Transformation	_	HAS\_CAUSE[81]	_	
16-5	2374-2376	is	_	_	_	HAS\_CAUSE[81]	_	
16-6	2377-2380	the	_	_	_	HAS\_CAUSE[81]	_	
16-7	2381-2391	prevailing	_	_	_	HAS\_CAUSE[81]	_	
16-8	2392-2401	mechanism	_	_	_	HAS\_CAUSE[81]	_	
16-9	2401-2402	,	_	_	_	HAS\_CAUSE[81]	_	
16-10	2403-2404	a	_	_	_	HAS\_CAUSE[81]	_	
16-11	2405-2415	bowlshaped	_	A.1 Surface landform[26]	DEFINIENDUM[53]	HAS\_CAUSE[81]	_	
16-12	2416-2422	doline	_	A.1 Surface landform[26]	DEFINIENDUM[53]	HAS\_CAUSE[81]	_	
16-13	2423-2427	will	_	_	_	HAS\_CAUSE[81]	_	
16-14	2428-2436	probably	_	_	_	HAS\_CAUSE[81]	_	
16-15	2437-2441	form	_	_	_	HAS\_CAUSE[81]	_	
16-16	2441-2442	.	_	_	_	_	_	

#Text=The first type is a point-recharge doline which is strongly connected to outflow of surface streams into karst subsurface.
17-1	2444-2447	The	_	_	_	_	_	
17-2	2448-2453	first	_	_	_	_	_	
17-3	2454-2458	type	_	_	_	_	_	
17-4	2459-2461	is	_	_	_	_	_	
17-5	2462-2463	a	_	_	_	_	_	
17-6	2464-2478	point-recharge	_	A.1 Surface landform[27]	DEFINIENDUM[54]	_	_	
17-7	2479-2485	doline	_	A.1 Surface landform[27]	DEFINIENDUM[54]	_	_	
17-8	2486-2491	which	_	_	_	_	_	
17-9	2492-2494	is	_	_	_	_	_	
17-10	2495-2503	strongly	_	_	_	_	_	
17-11	2504-2513	connected	_	_	_	_	_	
17-12	2514-2516	to	_	_	_	_	_	
17-13	2517-2524	outflow	_	_	_	_	_	
17-14	2525-2527	of	_	_	_	_	_	
17-15	2528-2535	surface	_	D.1 Abiotic[28]	_	_	_	
17-16	2536-2543	streams	_	D.1 Abiotic[28]	_	_	_	
17-17	2544-2548	into	_	_	_	_	_	
17-18	2549-2554	karst	_	C. Geome[29]	_	_	_	
17-19	2555-2565	subsurface	_	C. Geome[29]	_	_	_	
17-20	2565-2566	.	_	_	_	_	_	

#Text=The third type is an inception doline that also originates from the centripetal convergence of water; this occurs inside a pre-existing hydrogeological structure and is triggered by a change of hydraulic conductivity due to lithological and structural factors.
18-1	2568-2571	The	_	_	_	_	_	
18-2	2572-2577	third	_	_	_	_	_	
18-3	2578-2582	type	_	_	_	_	_	
18-4	2583-2585	is	_	_	_	_	_	
18-5	2586-2588	an	_	_	_	_	_	
18-6	2589-2598	inception	_	A.1 Surface landform[30]	DEFINIENDUM[55]	_	_	
18-7	2599-2605	doline	_	A.1 Surface landform[30]	DEFINIENDUM[55]	_	_	
18-8	2606-2610	that	_	_	_	HAS\_CAUSE[82]	_	
18-9	2611-2615	also	_	_	_	HAS\_CAUSE[82]	_	
18-10	2616-2626	originates	_	_	_	HAS\_CAUSE[82]	frame\_CAUSE[94]	
18-11	2627-2631	from	_	_	_	HAS\_CAUSE[82]	frame\_CAUSE[94]	
18-12	2632-2635	the	_	_	_	HAS\_CAUSE[82]	_	
18-13	2636-2647	centripetal	_	B.1 Movement[31]	_	HAS\_CAUSE[82]	_	
18-14	2648-2659	convergence	_	B.1 Movement[31]	_	HAS\_CAUSE[82]	_	
18-15	2660-2662	of	_	_	_	HAS\_CAUSE[82]	_	
18-16	2663-2668	water	_	D.1 Abiotic	_	HAS\_CAUSE[82]	_	
18-17	2668-2669	;	_	_	_	_	_	
18-18	2670-2674	this	_	_	_	HAS\_LOCATION[83]	_	
18-19	2675-2681	occurs	_	_	_	HAS\_LOCATION[83]	frame\_LOCATION[95]	
18-20	2682-2688	inside	_	_	_	HAS\_LOCATION[83]	frame\_LOCATION[95]	
18-21	2689-2690	a	_	_	_	HAS\_LOCATION[83]	frame\_LOCATION[95]	
18-22	2691-2703	pre-existing	_	_	_	HAS\_LOCATION[83]	_	
18-23	2704-2719	hydrogeological	_	_	_	HAS\_LOCATION[83]	_	
18-24	2720-2729	structure	_	_	_	HAS\_LOCATION[83]	_	
18-25	2730-2733	and	_	_	_	_	_	
18-26	2734-2736	is	_	_	_	HAS\_CAUSE[84]	frame\_CAUSE[96]	
18-27	2737-2746	triggered	_	_	_	HAS\_CAUSE[84]	frame\_CAUSE[96]	
18-28	2747-2749	by	_	_	_	HAS\_CAUSE[84]	frame\_CAUSE[96]	
18-29	2750-2751	a	_	_	_	HAS\_CAUSE[84]	_	
18-30	2752-2758	change	_	_	_	HAS\_CAUSE[84]	_	
18-31	2759-2761	of	_	_	_	HAS\_CAUSE[84]	_	
18-32	2762-2771	hydraulic	_	D.3 Property[32]	_	HAS\_CAUSE[84]	_	
18-33	2772-2784	conductivity	_	D.3 Property[32]	_	HAS\_CAUSE[84]	_	
18-34	2785-2788	due	_	_	_	HAS\_CAUSE[84]	_	
18-35	2789-2791	to	_	_	_	HAS\_CAUSE[84]	_	
18-36	2792-2804	lithological	lithological factors	_	_	HAS\_CAUSE[84]	_	
18-37	2805-2808	and	_	_	_	HAS\_CAUSE[84]	_	
18-38	2809-2819	structural	_	_	_	HAS\_CAUSE[84]	_	
18-39	2820-2827	factors	_	_	_	HAS\_CAUSE[84]	_	
18-40	2827-2828	.	_	_	_	HAS\_CAUSE[84]	_	
