#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Metamorfoza ( f ) , sr. i m. metamorfoza – izmjena strukture stijena pod utjecajem tlaka , temperature itd. ; vapnenac prelazi u mramor ( oba se sastoje od CaCO3 ) .
12-16	2417-2426	fluviokrš	_	C. Geome	DEFINIENDUM	_	_	
12-17	2427-2428	(	_	_	_	_	_	
12-18	2429-2433	vidi	_	_	_	_	_	
12-19	2434-2443	poglavlje	_	_	_	_	_	
12-20	2444-2451	4.3.1.2	_	_	_	_	_	
12-21	2451-2452	.	_	_	_	_	_	
12-22	2453-2454	)	_	_	_	_	_	
12-23	2455-2456	.	_	_	_	_	_	

#Text=Pločnik je sigasta kora rubom vodnog bazena .
13-1	2458-2465	Pločnik	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-2	2466-2468	je	_	_	DEFINITOR	_	_	
13-3	2469-2476	sigasta	_	D.1 Abiotic[32]	GENUS[40]	_	_	
13-4	2477-2481	kora	_	D.1 Abiotic[32]	GENUS[40]	_	_	
13-5	2482-2487	rubom	_	_	_	HAS\_LOCATION[56]	frame\_LOCATION	
13-6	2488-2494	vodnog	vodni bazen[12]	A.2 Underground landform[33]	_	HAS\_LOCATION[56]	_	
13-7	2495-2501	bazena	vodni bazen[12]	A.2 Underground landform[33]	_	HAS\_LOCATION[56]	_	
13-8	2502-2503	.	_	_	_	_	_	

#Text=Kanjon je karakterističan oblik za vapnenačke terene .
14-1	2505-2511	Kanjon	_	A.1 Surface landform	DEFINIENDUM	_	_	
14-2	2512-2514	je	_	_	_	_	_	
14-3	2515-2530	karakterističan	_	_	_	_	_	
14-4	2531-2536	oblik	_	_	_	DEFINED\_AS	_	
14-5	2537-2539	za	_	_	_	_	_	
14-6	2540-2550	vapnenačke	vapnenački tereni[13]	_	_	HAS\_LOCATION[57]	_	
14-7	2551-2557	terene	vapnenački tereni[13]	_	_	HAS\_LOCATION[57]	_	
14-8	2558-2559	.	_	_	_	_	_	

#Text=Ponikve i uvale su sljedeći značajan oblik egzokrškog reljefa .
15-1	2561-2568	Ponikve	_	A.1 Surface landform	DEFINIENDUM	_	_	
15-2	2569-2570	i	_	_	_	_	_	
15-3	2571-2576	uvale	_	_	_	_	_	
15-4	2577-2579	su	_	_	DEFINITOR	_	_	
15-5	2580-2588	sljedeći	_	_	_	_	_	
15-6	2589-2597	značajan	_	_	_	_	_	
15-7	2598-2603	oblik	_	_	GENUS[41]	_	_	
15-8	2604-2614	egzokrškog	_	_	GENUS[41]	_	_	
15-9	2615-2622	reljefa	_	_	GENUS[41]	_	_	
15-10	2623-2624	.	_	_	_	_	_	
