#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=gelifrakcija – drobljenje stijena zbog naizmjeničnog zamržnjavanja (širenje) i odmržnjavanja vode u pukotinama. Tim procesom nastaju stjenoviti pejzaži u planinskom kršu (v. krš) i osuline (v.) pod strmcima. Proces je bio posebno intenzivan za vrijeme pleistocenskih oledbi.
13-6	2329-2338	predočuje	_	_	_	STUDIES[58]	_	
13-7	2339-2347	raspored	_	_	_	STUDIES[58]	_	
13-8	2348-2349	i	_	_	_	STUDIES[58]	_	
13-9	2350-2357	osobine	_	_	_	STUDIES[58]	_	
13-10	2358-2362	voda	_	_	_	STUDIES[58]	_	
13-11	2363-2364	u	_	_	_	STUDIES[58]	_	
13-12	2365-2369	kršu	_	_	_	STUDIES[58]	_	
13-13	2369-2370	.	_	_	_	_	_	

#Text=hidrografsko čvorište – kraj gdje pojavom hidrogeološkog regulatora (v.) izbijaju vrela i razilaze se glavne tekućice Dinarskog krša.
14-1	2372-2384	hidrografsko	_	A.3 Hydrological form[13]	DEFINIENDUM[24]	_	_	
14-2	2385-2393	čvorište	_	A.3 Hydrological form[13]	DEFINIENDUM[24]	_	_	
14-3	2394-2395	–	_	_	_	_	_	
14-4	2396-2400	kraj	_	_	_	_	_	
14-5	2401-2405	gdje	_	_	_	_	_	
14-6	2406-2413	pojavom	_	_	_	HAS\_CAUSE[59]	_	
14-7	2414-2428	hidrogeološkog	_	A.3 Hydrological form[14]	_	HAS\_CAUSE[59]	_	
14-8	2429-2439	regulatora	_	A.3 Hydrological form[14]	_	HAS\_CAUSE[59]	_	
14-9	2440-2441	(	_	_	_	_	_	
14-10	2441-2442	v	_	_	_	_	_	
14-11	2442-2443	.	_	_	_	_	_	
14-12	2443-2444	)	_	_	_	_	_	
14-13	2445-2453	izbijaju	_	_	_	HAS\_RESULT[60]	_	
14-14	2454-2459	vrela	_	A.3 Hydrological form	_	HAS\_RESULT[60]	_	
14-15	2460-2461	i	_	_	_	_	_	
14-16	2462-2470	razilaze	_	_	_	HAS\_RESULT[61]	_	
14-17	2471-2473	se	_	_	_	HAS\_RESULT[61]	_	
14-18	2474-2480	glavne	_	_	_	HAS\_RESULT[61]	_	
14-19	2481-2489	tekućice	_	_	_	HAS\_RESULT[61]	_	
14-20	2490-2499	Dinarskog	_	_	_	HAS\_RESULT[61]	_	
14-21	2500-2504	krša	_	_	_	HAS\_RESULT[61]	_	
14-22	2504-2505	.	_	_	_	_	_	

#Text=hidrologija krša – disciplina koja izučava odnos padalina i količine protjecanja te raspored voda u podzemnim šupljinama, vrelima, ponorima i tekućicama krša, zatim fizičke, kemijske i biološke osobine voda u kršu. Ponekad se pogrešno upotrebljava u značenju hidrogeologije krša (v.).
15-1	2507-2518	hidrologija	_	E.2 Method[15]	DEFINIENDUM[25]	_	_	
15-2	2519-2523	krša	_	E.2 Method[15]	DEFINIENDUM[25]	_	_	
15-3	2524-2525	–	_	_	_	_	_	
15-4	2526-2536	disciplina	_	_	_	STUDIES[62]	_	
15-5	2537-2541	koja	_	_	_	STUDIES[62]	_	
15-6	2542-2549	izučava	_	_	_	STUDIES[62]	_	
15-7	2550-2555	odnos	_	_	_	STUDIES[62]	_	
15-8	2556-2564	padalina	_	_	_	STUDIES[62]	_	
15-9	2565-2566	i	_	_	_	STUDIES[62]	_	
15-10	2567-2575	količine	_	_	_	STUDIES[62]	_	
15-11	2576-2587	protjecanja	_	_	_	STUDIES[62]	_	
15-12	2588-2590	te	_	_	_	STUDIES[62]	_	
15-13	2591-2599	raspored	_	_	_	STUDIES[62]	_	
15-14	2600-2604	voda	_	_	_	STUDIES[62]	_	
15-15	2605-2606	u	_	_	_	STUDIES[62]	_	
15-16	2607-2616	podzemnim	_	_	_	STUDIES[62]	_	
15-17	2617-2627	šupljinama	_	_	_	STUDIES[62]	_	
15-18	2627-2628	,	_	_	_	STUDIES[62]	_	
15-19	2629-2636	vrelima	_	_	_	STUDIES[62]	_	
15-20	2636-2637	,	_	_	_	STUDIES[62]	_	
15-21	2638-2646	ponorima	_	_	_	STUDIES[62]	_	
15-22	2647-2648	i	_	_	_	STUDIES[62]	_	
15-23	2649-2659	tekućicama	_	_	_	STUDIES[62]	_	
15-24	2660-2664	krša	_	_	_	STUDIES[62]	_	
15-25	2664-2665	,	_	_	_	STUDIES[62]	_	
15-26	2666-2671	zatim	_	_	_	STUDIES[62]	_	
15-27	2672-2679	fizičke	_	_	_	STUDIES[62]	_	
15-28	2679-2680	,	_	_	_	STUDIES[62]	_	
15-29	2681-2689	kemijske	_	_	_	STUDIES[62]	_	
15-30	2690-2691	i	_	_	_	STUDIES[62]	_	
15-31	2692-2700	biološke	_	_	_	STUDIES[62]	_	
15-32	2701-2708	osobine	_	_	_	STUDIES[62]	_	
15-33	2709-2713	voda	_	_	_	STUDIES[62]	_	
15-34	2714-2715	u	_	_	_	STUDIES[62]	_	
15-35	2716-2720	kršu	_	_	_	STUDIES[62]	_	
15-36	2720-2721	.	_	_	_	_	_	
15-37	2722-2729	Ponekad	_	_	_	_	_	
15-38	2730-2732	se	_	_	_	_	_	
15-39	2733-2741	pogrešno	_	_	_	_	_	
15-40	2742-2754	upotrebljava	_	_	_	_	_	
15-41	2755-2756	u	_	_	_	_	_	
15-42	2757-2765	značenju	_	_	_	_	_	
15-43	2766-2780	hidrogeologije	_	_	_	_	_	
15-44	2781-2785	krša	_	_	_	_	_	
15-45	2786-2787	(	_	_	_	_	_	
15-46	2787-2788	v	_	_	_	_	_	
15-47	2788-2789	.	_	_	_	_	_	
15-48	2789-2790	)	_	_	_	_	_	
15-49	2790-2791	.	_	_	_	_	_	
